site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/14/2020 12:00:00 AM,8.81,0.54217505,0,0,81.45606,45.92196,-102.813934,-4.133913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/15/2020 12:00:00 AM,6.15,-0.42000008,0,0,77.75853,48.390026,-102.813934,-2.8784246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/16/2020 12:00:00 AM,7.9399996,1.4599998,0.037499998,1,84.09673,52.907627,-102.813934,-3.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/17/2020 12:00:00 AM,8.83,3.4700003,0.86249995,23,88.87196,61.37389,-102.813934,-2.6799998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/18/2020 12:00:00 AM,9.54,4.42,0,3,91.60877,64.47379,-102.813934,-2.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/19/2020 12:00:00 AM,9.38,4.3,0,3,91.24915,64.37186,-102.813934,-2.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/20/2020 12:00:00 AM,8.89,3.8100002,0,0,89.791016,63.25559,-102.813934,-2.5400002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/21/2020 12:00:00 AM,8.53,5.04,0,5,92.90012,73.09229,-102.813934,-1.7449999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/22/2020 12:00:00 AM,8.81,5.1500006,0,5,93.318115,72.597145,-102.813934,-1.8299999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/23/2020 12:00:00 AM,9.57,4.8600006,0,6,92.7879,67.20814,-102.813934,-2.3549995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/24/2020 12:00:00 AM,8.67,5.48,0,7,94.14108,75.65019,-102.813934,-1.5949998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/25/2020 12:00:00 AM,10.779999,5.298521,0.14166667,7,96.389595,70.47201,-102.75844,-2.6852431,0.05549581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/26/2020 12:00:00 AM,9.02,1.7103117,3.2583332,23,92.09217,68.26067,-102.75844,-3.6548445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/27/2020 12:00:00 AM,9.93,-1.5131353,0,0,80.953926,41.386585,-102.75844,-4.308474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/28/2020 12:00:00 AM,4.53,-2.5499997,0.31666666,1,70.24021,42.17301,-102.75844,-1.4492162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/29/2020 12:00:00 AM,4.71,-1.2399999,7.608333,24,73.59952,48.065945,-102.75844,-1.8642102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/30/2020 12:00:00 AM,6.99,-0.75,7.658334,24,77.00234,44.514286,-102.75844,-3.156337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,12/31/2020 12:00:00 AM,4.78,-0.08936342,4.2166667,23,78.003296,57.628227,-102.75844,-2.3461382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/1/2021 12:00:00 AM,6.85,-1.2800002,0.62083334,1,77.32913,42.436085,-102.75844,-2.8857625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/2/2021 12:00:00 AM,4.51,1.4099998,14.958333,24,82.43562,64.12706,-102.75844,-1.5500002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/3/2021 12:00:00 AM,6.21,2.82,15.620832,23,85.385445,67.350975,-102.75844,-1.6949999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/4/2021 12:00:00 AM,9.88,2.21,0,0,85.862335,50.52492,-102.75844,-3.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/5/2021 12:00:00 AM,6.25,2.6499999,0.20416667,1,84.98569,66.04869,-102.75844,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/6/2021 12:00:00 AM,6.26,1.6703998,4.695833,23,85.17555,66.48036,-102.75844,-2.2948003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/7/2021 12:00:00 AM,4.82,0.30936432,0,0,79.57202,61.26046,-102.75844,-2.255318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/8/2021 12:00:00 AM,4.91,-0.8860201,0,0,75.687935,51.531178,-102.75844,-2.0797114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/9/2021 12:00:00 AM,5.49,-1.98,0,0,72.66045,42.56069,-102.75844,-2.0174096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/10/2021 12:00:00 AM,3.31,-2.61,0,0,68.535286,44.636517,-102.75844,-0.92534626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/11/2021 12:00:00 AM,4.42,-2.6885643,0,0,69.9198,42.05473,-102.75844,-1.3741453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/12/2021 12:00:00 AM,4.78,-3.9699998,0,0,67.1758,35.64862,-102.75844,-1.3056229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/13/2021 12:00:00 AM,3.98,-4.78,0,0,64.3798,33.995193,-102.75844,-0.90413237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/14/2021 12:00:00 AM,6.8900003,-3.5400002,0,0,70.11661,33.20469,-102.75844,-2.275748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/15/2021 12:00:00 AM,6.98,-3.45,0,0,70.39644,33.355698,-102.75844,-2.3355896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/16/2021 12:00:00 AM,5.66,-2.6532388,0,0,75.49154,47.34586,-102.75844,-1.9267823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/17/2021 12:00:00 AM,6.42,-4.21,0,0,68.16582,31.706902,-102.75844,-1.9386829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/18/2021 12:00:00 AM,3.06,-2.2416115,0,0,69.167534,47.301617,-102.75844,-0.88308996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/19/2021 12:00:00 AM,6.2,-3.6899998,0,0,69.21777,33.989796,-102.75844,-1.9433773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/20/2021 12:00:00 AM,1.8500001,-3.47,0,0,64.38278,43.63189,-102.75844,-0.3216636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/21/2021 12:00:00 AM,3.7,-2.72,0,0,75.905106,43.240253,-102.75844,-1.0661994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/22/2021 12:00:00 AM,4.93,0.9200001,0.59999996,1,80.47807,59.583824,-102.75844,-2.0049999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/23/2021 12:00:00 AM,8.27,2.3199997,14.658333,24,85.61421,56.600494,-102.75844,-2.9750004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/24/2021 12:00:00 AM,8.07,0.6030182,19.741667,23,86.780914,60.218887,-102.75844,-3.7334905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/25/2021 12:00:00 AM,7.09,-0.79730725,0,0,77.673965,45.38406,-102.75844,-3.1866453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/26/2021 12:00:00 AM,6.9700003,-2.1300004,0,0,73.58539,38.4882,-102.75844,-2.6692803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/27/2021 12:00:00 AM,8.89,-1.1942302,0,0,77.64458,38.98109,-102.75844,-3.9185987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/28/2021 12:00:00 AM,3.91,-2.07,0,0,70.61491,45.884933,-102.75844,-1.2782693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/29/2021 12:00:00 AM,5.18,-2.8399997,0,0,70.273674,39.46248,-102.75844,-1.6728429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/30/2021 12:00:00 AM,5.7299995,-2.3299997,0.1375,1,72.05149,40.446724,-102.75844,-2.03678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,1/31/2021 12:00:00 AM,8.62,-0.5100002,3.4833333,24,79.180664,41.350998,-102.75844,-4.069244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/1/2021 12:00:00 AM,8.56,1.96,7.3791666,23,84.820175,53.58907,-102.75844,-3.3000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/2/2021 12:00:00 AM,8.33,1.2799997,0,0,82.96151,50.70628,-102.75844,-3.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/3/2021 12:00:00 AM,8.79,0.90999985,0,0,82.21454,47.428173,-102.75844,-3.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/4/2021 12:00:00 AM,7.26,2.71,0,0,85.995255,62.61796,-102.75844,-2.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/5/2021 12:00:00 AM,9.85,3.88,0,1,90.23869,59.888123,-102.75844,-2.9850001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/6/2021 12:00:00 AM,11.26,5.6900005,0.11666667,6,96.48504,65.17126,-102.61592,-2.6424863,0.14251353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/7/2021 12:00:00 AM,9.14,7.04,2.9083333,24,98.53867,85.42751,-102.61592,-1.0500002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/8/2021 12:00:00 AM,10.88,5.1227818,5.491667,24,98.552444,75.627556,-102.54867,-2.811354,0.067254715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/9/2021 12:00:00 AM,13.59,3.67,7.45,24,90.06603,45.29906,-101.89906,-4.310398,0.6496018,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/10/2021 12:00:00 AM,11.64,5.2952666,4.2125,24,95.47209,64.622856,-101.68711,-2.9604113,0.2119554,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/11/2021 12:00:00 AM,10.28,3.1794388,8.720834,23,91.7735,61.551308,-101.68159,-3.5447598,0.00552068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/12/2021 12:00:00 AM,12.21,0.78216016,0,0,84.10588,40.674812,-101.467896,-5.5002265,0.21369305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/13/2021 12:00:00 AM,4.35,-1.1479582,0,0,76.60351,56.862556,-101.467896,-1.720866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/14/2021 12:00:00 AM,3.41,-3.3874252,0,0,70.275505,47.79378,-101.467896,-0.85533124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/15/2021 12:00:00 AM,5.37,-4.89,0,0,65.644035,31.192997,-101.467896,-1.4053069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/16/2021 12:00:00 AM,7.95,-4.9399996,0,0,67.43317,26.731693,-101.467896,-2.4516096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/17/2021 12:00:00 AM,10.96,-1.4499998,0,0,77.79822,32.163544,-101.43076,-4.876841,0.037131347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/18/2021 12:00:00 AM,12.6,2.5500002,0,0,86.32878,43.45613,-101.094444,-4.6886816,0.33631852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/19/2021 12:00:00 AM,13,4.3199997,0,1,90.76885,50.434757,-100.57601,-3.821567,0.51843315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/20/2021 12:00:00 AM,13.440001,5.9200006,0,5,94.75505,57.18923,-99.7892,-2.973191,0.7868088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/21/2021 12:00:00 AM,14.83,5.3000007,0,3,91.93499,48.572906,-98.56523,-3.541028,1.2239718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/22/2021 12:00:00 AM,14.89,5.0199995,0,3,91.13556,47.038795,-97.35388,-3.7236476,1.2113527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/23/2021 12:00:00 AM,13.91,4.0499997,0,0,89.44904,45.96121,-96.57862,-4.1547413,0.7752585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/24/2021 12:00:00 AM,16.35,3.4400005,0,0,85.35311,35.911697,-95.016945,-4.893323,1.5616772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/25/2021 12:00:00 AM,20.18,4.7900004,0,0,82.37416,29.962692,-91.65007,-4.328125,3.366875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/26/2021 12:00:00 AM,20.42,4.83,0,0,81.97921,29.4623,-88.16782,-4.312755,3.482245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/27/2021 12:00:00 AM,20.03,4.0500007,0,0,80.84321,28.180933,-85.02011,-4.842287,3.1477132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,2/28/2021 12:00:00 AM,19.42,4.66,0,0,83.54774,31.568277,-82.01414,-4.3740244,3.0059757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/1/2021 12:00:00 AM,14.29,2.1277237,0,0,86.53171,40.425816,-81.25753,-5.3245325,0.7566059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/2/2021 12:00:00 AM,16.86,-0.39999962,0,0,75.07965,23.218727,-79.89427,-9.597892,1.3632563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/3/2021 12:00:00 AM,17.4,0.10000038,0,0,75.57737,23.423498,-78.311615,-7.067341,1.5826589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/4/2021 12:00:00 AM,16.11,0.48999977,0,0,78.19072,27.055756,-77.11661,-6.6149907,1.1950098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/5/2021 12:00:00 AM,15.379999,1.4299998,0,0,81.353516,31.563536,-76.07918,-5.9375663,1.0374335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/6/2021 12:00:00 AM,17.04,2.4198973,0,0,89.442215,41.289566,-74.38419,-5.6150703,1.6949815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/7/2021 12:00:00 AM,11.22,0.90999985,0,0,82.506874,40.449696,-74.31201,-5.082818,0.07218238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/8/2021 12:00:00 AM,12.65,-1.0200005,0,0,77.200195,29.935413,-74.05515,-6.1099114,0.25685802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/9/2021 12:00:00 AM,13.71,-0.6899996,0,0,77.44071,28.705275,-73.57723,-7.0044513,0.47792014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/10/2021 12:00:00 AM,14.16,1.6900005,0,0,83.131424,35.5498,-72.88335,-5.5411105,0.6938893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/11/2021 12:00:00 AM,14.799999,1.2599998,0,0,81.48963,32.419853,-72.03253,-5.9191875,0.8508122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/12/2021 12:00:00 AM,13.1,1.1900005,0,0,82.56445,36.4949,-71.62909,-5.5515575,0.4034426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giovanni Lupatoto.csv,3/13/2021 12:00:00 AM,16.23,4.4680486,0,0,89.64929,42.52303,-69.97916,-4.231041,1.6499343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
