site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\Lugo.csv,1/12/2015 12:00:00 AM,5.51,-1.3699999,0,0,74.16345,45.374237,-103.549034,-2.2064028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/13/2015 12:00:00 AM,15.08,-0.2625874,0,0,78.3581,28.197262,-102.70803,-8.251959,0.84100544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/14/2015 12:00:00 AM,12.02,-2.37,0,0,74.087296,27.108484,-102.56625,-5.161946,0.14177908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/15/2015 12:00:00 AM,10.86,-0.069999695,0,0,80.04611,37.44058,-102.53242,-5.4290576,0.03383346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/16/2015 12:00:00 AM,10.78,-1.8100004,0,0,75.68587,31.333675,-102.508255,-4.639269,0.024162017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/17/2015 12:00:00 AM,14,1.8999996,0,1,91.745094,36.754845,-101.8471,-5.388843,0.661157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/18/2015 12:00:00 AM,14.3,2.279705,0,6,98.218185,62.321407,-101.07798,-5.241031,0.769116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/19/2015 12:00:00 AM,13.41,0.2833741,0,0,80.2961,32.783024,-100.63506,-6.1203923,0.4429203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/20/2015 12:00:00 AM,9.57,-1.3099995,0.079166666,1,78.16139,35.782093,-100.63506,-4.2088647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/21/2015 12:00:00 AM,4.98,1.6100001,1.925,24,85.58985,63.806545,-100.63506,-1.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/22/2015 12:00:00 AM,7.0200005,3.7500002,2.5125,24,88.51974,70.52592,-100.63506,-1.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/23/2015 12:00:00 AM,7.1399994,4.33,2.6833334,23,90.13823,74.18947,-100.63506,-1.4049997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/24/2015 12:00:00 AM,9.86,3.6800003,0,0,89.71171,58.666565,-100.63506,-3.0899997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/25/2015 12:00:00 AM,11.11,4.2413025,0,3,92.599045,60.09559,-100.54537,-3.344659,0.08968945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/26/2015 12:00:00 AM,10.66,0.061243612,0,0,88.34373,52.715706,-100.524826,-5.2788286,0.020549573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/27/2015 12:00:00 AM,9.86,-1.6199999,0,0,76.11276,33.979652,-100.524826,-4.234303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/28/2015 12:00:00 AM,6.84,-2.71,0,0,72.07898,36.437767,-100.524826,-2.449508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/29/2015 12:00:00 AM,9.95,-3.1500003,0,0,72.358635,28.668234,-100.524826,-3.778721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/30/2015 12:00:00 AM,8.73,-1.8999999,0.104166664,1,75.1238,35.450478,-100.524826,-3.5848024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,1/31/2015 12:00:00 AM,6.15,-2.6448507,2.3958333,23,76.75218,47.63258,-100.524826,-2.1502638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/1/2015 12:00:00 AM,9.1,-4.66,0.25416666,1,69.561615,25.674623,-100.524826,-3.0090845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/2/2015 12:00:00 AM,8.17,-1.2004282,5.8458333,23,76.81436,39.874016,-100.524826,-3.5616784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/3/2015 12:00:00 AM,8.88,-2.9300003,0,0,72.64887,31.44261,-100.524826,-3.3384588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/4/2015 12:00:00 AM,8.57,-2.4899998,0.18333334,1,85.70038,33.614548,-100.524826,-3.3202937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/5/2015 12:00:00 AM,6.18,3.1741276,5.7625,24,87.84445,74.30928,-100.524826,-1.5029364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/6/2015 12:00:00 AM,6.87,2.0922492,38.37083,24,85.25174,62.992867,-100.524826,-2.3888752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/7/2015 12:00:00 AM,6.36,0.9299855,64.94583,24,81.78809,57.529537,-100.524826,-2.7150073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/8/2015 12:00:00 AM,4.66,-0.3691559,3.7375002,23,77.28758,56.629486,-100.524826,-2.1589706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/9/2015 12:00:00 AM,6.28,-1.5099998,0,0,74.551125,42.80178,-100.524826,-2.5313482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/10/2015 12:00:00 AM,8.41,-2.4499998,0,0,73.6403,34.09622,-100.524826,-3.2563581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/11/2015 12:00:00 AM,11.81,-2.2799997,0,0,74.36714,27.774849,-100.40857,-5.0657277,0.11625627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/12/2015 12:00:00 AM,10.29,-0.78999996,0,0,78.23097,36.06519,-100.40478,-4.7819586,0.0037951253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/13/2015 12:00:00 AM,9.79,-1.1999998,0,0,77.14905,35.68906,-100.40478,-4.360514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/14/2015 12:00:00 AM,8.92,0.77000046,0,0,81.904816,46.365685,-100.40478,-4.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/15/2015 12:00:00 AM,12.31,3.33,0,0,88.4926,47.982998,-100.107666,-4.1928897,0.29711035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/16/2015 12:00:00 AM,11.76,2.3900003,0.14999999,1,89.96658,45.348396,-99.942375,-4.5197062,0.16529353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/17/2015 12:00:00 AM,11.45,4.175119,3.4499998,23,95.274666,64.89907,-99.797874,-3.4929361,0.14450406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/18/2015 12:00:00 AM,11.84,1.1419535,0,0,87.42323,47.293316,-99.63964,-5.1907887,0.15823452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/19/2015 12:00:00 AM,10.77,-0.5100002,0,0,78.9385,35.973183,-99.61336,-5.1678104,0.026281057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/20/2015 12:00:00 AM,12.69,-2.17,0,0,74.332565,26.41478,-99.36988,-5.6619177,0.2434757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/21/2015 12:00:00 AM,12.25,-2.7600002,0,0,73.057434,25.578901,-99.20124,-5.1673884,0.16863757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/22/2015 12:00:00 AM,14.63,-0.5100002,0.22500001,1,94.08439,27.314495,-98.493286,-7.7765455,0.7079558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/23/2015 12:00:00 AM,8.33,6.26,5.175,23,96.07065,83.38264,-98.493286,-1.0349998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/24/2015 12:00:00 AM,11.64,5.77,0.6166667,6,95.20285,63.995926,-98.26419,-2.7059028,0.22909719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/25/2015 12:00:00 AM,10.48,5.1100006,14.5,24,93.57014,64.89028,-98.24274,-2.663547,0.021452477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/26/2015 12:00:00 AM,10.01,5.58,7.2833333,23,94.79654,70.0914,-98.24273,-2.214989,1.1287198E-05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Lugo.csv,2/27/2015 12:00:00 AM,11.83,5.4600005,0,5,94.3165,61.277687,-97.979866,-2.9221349,0.26286498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,2/28/2015 12:00:00 AM,13.27,3.322604,0,1,90.47554,49.220146,-97.44239,-4.4362254,0.5374724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/1/2015 12:00:00 AM,10.39,2.1099997,0,0,85.65043,48.363655,-97.433205,-4.1308155,0.009184798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/2/2015 12:00:00 AM,15.47,0.3699999,0,0,86.86007,28.087255,-96.442444,-6.559242,0.9907583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/3/2015 12:00:00 AM,13.63,3.36509,0,5,94.085526,55.31556,-95.8006,-4.4906135,0.641842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/4/2015 12:00:00 AM,12.72,1.7600002,0.875,1,84.22567,39.759747,-95.46308,-5.142482,0.3375183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/5/2015 12:00:00 AM,11.31,2.8000002,20.408333,24,87.38878,48.75288,-95.36225,-4.1541715,0.1008285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/6/2015 12:00:00 AM,7.3,2.9786844,6.5166664,23,88.39581,68.459305,-95.36225,-2.160658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/7/2015 12:00:00 AM,11.83,1.3667322,0,0,83.7906,41.046375,-95.20222,-5.071603,0.16003126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/8/2015 12:00:00 AM,12.13,-0.47999954,0,0,78.7554,32.871902,-95.02232,-6.014029,0.17989297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/9/2015 12:00:00 AM,11.94,0.5,0,0,81.29824,36.895412,-94.857834,-5.5555067,0.16449295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/10/2015 12:00:00 AM,11.65,-0.75,0,0,78.21219,33.037632,-94.748055,-5.5824594,0.10977817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/11/2015 12:00:00 AM,14.16,-0.4499998,0,0,77.72069,28.474123,-94.1558,-7.454182,0.5922519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/12/2015 12:00:00 AM,18.53,0.30999947,0,0,74.39394,21.804226,-92.159065,-7.113269,1.9967318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/13/2015 12:00:00 AM,14.16,1.2241138,0,0,83.18264,35.622684,-91.490166,-5.7990437,0.6688989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/14/2015 12:00:00 AM,14.42,-1.04,0,0,76.05228,26.241632,-90.85833,-7.3568177,0.631837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/15/2015 12:00:00 AM,14.17,-0.05000019,0.3125,1,88.72131,29.670692,-90.2469,-7.6715117,0.6114241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/16/2015 12:00:00 AM,13.75,6.32,8.141666,24,100,58.133495,-89.30057,-2.7686672,0.94633245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/17/2015 12:00:00 AM,11.18,7.454527,22.887499,24,100,86.243805,-89.11369,-1.675861,0.18687569,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/18/2015 12:00:00 AM,14.3,5.7393055,21.658333,23,95.04256,55.613075,-88.03376,-3.200412,1.0799358,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,
..\..\..\files\Weather\daily\Lugo.csv,3/19/2015 12:00:00 AM,13.72,3.8769534,0,1,90.43409,48.112633,-87.33081,-4.2185707,0.70295316,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/20/2015 12:00:00 AM,16.39,1.7299995,0,0,80.956085,30.085602,-85.93817,-5.9373636,1.3926362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/21/2015 12:00:00 AM,15.619999,1.2499995,0,0,80.64427,30.414782,-84.8392,-6.08603,1.0989698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/22/2015 12:00:00 AM,16.25,4.1199994,0,1,94.52055,38.74858,-83.22904,-4.4548397,1.6101606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/23/2015 12:00:00 AM,14.34,7.2473526,0,8,100,67.13137,-81.901215,-2.2184978,1.3278259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/24/2015 12:00:00 AM,17.14,5.0030923,0,0,89.71009,41.61157,-79.801025,-3.9682646,2.1001887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/25/2015 12:00:00 AM,15.92,3.1299996,0.84999996,1,100,35.998093,-78.430954,-5.0249295,1.3700703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/26/2015 12:00:00 AM,12.52,10.43,19.966665,24,100,93.735146,-76.955956,0,1.4750004,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Lugo.csv,3/27/2015 12:00:00 AM,15.16,8.44719,10.125,24,100,72.80264,-74.97276,-1.3732109,1.9831934,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Lugo.csv,3/28/2015 12:00:00 AM,13.21,6.0863624,12.458334,23,99.528244,68.58086,-74.24953,-2.8385856,0.72323304,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,
..\..\..\files\Weather\daily\Lugo.csv,3/29/2015 12:00:00 AM,17.78,4.08,0,0,84.94185,34.148537,-72.04046,-4.6409345,2.209066,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/30/2015 12:00:00 AM,18.19,2.9099998,0,0,81.332405,29.339785,-69.84556,-5.4451017,2.1948988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,3/31/2015 12:00:00 AM,21.85,7.7700005,0,0,86.062744,34.699833,-64.85896,-2.0534048,4.986595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,4/1/2015 12:00:00 AM,23.29,6.3999996,0,0,79.112366,26.607206,-59.630302,-3.216341,5.2286596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,4/2/2015 12:00:00 AM,19.67,4.577649,0,0,84.671455,32.937065,-56.532413,-4.448285,3.0978906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,4/3/2015 12:00:00 AM,20.65,1.8199997,0,0,89.239334,21.252798,-53.520664,-6.40325,3.0117497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,4/4/2015 12:00:00 AM,15.58,6.336672,0.52500004,6,96.787094,56.4382,-51.8364,-2.9374008,1.6842633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,4/5/2015 12:00:00 AM,8.94,5.8900003,12.387501,24,95.35454,77.40855,-51.8364,-1.5249996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,4/6/2015 12:00:00 AM,11.78,5.379217,7.1875,23,97.73093,69.500786,-51.588898,-2.9528909,0.24750091,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Lugo.csv,4/7/2015 12:00:00 AM,12.66,3.3179452,0,1,90.44533,50.705917,-51.2102,-4.292331,0.3786961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,4/8/2015 12:00:00 AM,14.03,1.4800005,0,0,82.69488,35.12956,-50.563152,-5.6279516,0.64704776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,4/9/2015 12:00:00 AM,19.78,-0.1800003,0,0,71.10766,18.605236,-48.16715,-12.196814,2.3960023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,4/10/2015 12:00:00 AM,17.32,0.8600006,0,0,77.5546,25.523558,-46.539494,-6.6023445,1.6276548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,4/11/2015 12:00:00 AM,18.78,1.6499996,0,0,77.23864,24.54546,-44.289394,-6.3149014,2.2500994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,4/12/2015 12:00:00 AM,22.23,5.5599995,0,0,79.71882,26.977455,-39.803104,-3.8487105,4.4862895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,4/13/2015 12:00:00 AM,21.48,6.74,0,0,84.379906,32.43081,-35.332603,-2.899498,4.470502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,4/14/2015 12:00:00 AM,26.329998,6.1099997,0,0,75.751114,19.28434,-28.738419,-3.5158143,6.5941854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,4/15/2015 12:00:00 AM,22.59,8.790001,0,0,86.74691,35.832016,-22.99537,-1.1569519,5.7430477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,4/16/2015 12:00:00 AM,24.32,6.33,0,0,76.23763,23.983803,-17.296026,-3.2956557,5.699344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Lugo.csv,4/17/2015 12:00:00 AM,26.779999,7.2699995,0.10833333,1,89.77386,20.706955,-10.080025,-2.5389986,7.2160015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
