site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/1/2010 12:00:00 AM,6.19,1.1700001,2.5916667,24,83.96858,56.970184,-96.04803,-2.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/2/2010 12:00:00 AM,6.38,1.7910507,4.7749996,24,86.711235,69.78871,-96.04803,-2.2944748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/3/2010 12:00:00 AM,8.15,-0.010665162,6.229167,23,81.388435,48.29593,-96.04803,-4.0696745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/4/2010 12:00:00 AM,6.28,-1.0900002,0,0,75.58354,44.753532,-96.04803,-2.6756039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/5/2010 12:00:00 AM,2.02,-0.8899999,0.18333334,1,70.61931,57.221287,-96.04803,-0.7010997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/6/2010 12:00:00 AM,0.27999997,-0.98,4.675,24,67.30964,61.406803,-96.04803,-0.031111106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/7/2010 12:00:00 AM,6.56,-2.1,10.666667,24,73.34405,39.545784,-96.04803,-2.484619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/8/2010 12:00:00 AM,3.62,-1.73,3.2208333,24,72.824844,48.309605,-96.04803,-1.2247102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/9/2010 12:00:00 AM,2.3661394,0.48000002,8.445833,24,78.56329,65.623,-96.04803,-0.9430697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/10/2010 12:00:00 AM,6.54,1.0210217,11.308333,23,82.68702,58.652557,-96.04803,-2.759489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/11/2010 12:00:00 AM,9.07,-0.35999966,0,0,79.08671,40.832867,-96.04803,-4.3618717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/12/2010 12:00:00 AM,9.52,-2.0500002,0,0,75.276505,33.180325,-96.04803,-3.9166121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/13/2010 12:00:00 AM,7.31,0.6500001,0,0,80.74901,50.55821,-96.04803,-3.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/14/2010 12:00:00 AM,5.4,1.9299998,0,0,82.26415,64.41761,-96.04803,-1.7350001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/15/2010 12:00:00 AM,6,1.6347195,0,0,82.71851,61.824627,-96.04803,-2.18264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/16/2010 12:00:00 AM,6.15,0.86000013,0,0,80.32811,55.301147,-96.04803,-2.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/17/2010 12:00:00 AM,6.32,0.07000017,0,0,78.49964,50.4447,-96.04803,-3.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/18/2010 12:00:00 AM,4.38,-1.3273515,0,0,76.86352,57.308475,-96.04803,-1.6806744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/19/2010 12:00:00 AM,6.09,-2.6000001,0,0,71.73294,38.498764,-96.04803,-2.1339526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/20/2010 12:00:00 AM,1.6299999,-3.07,0,0,64.93574,46.06016,-96.04803,-0.28264892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/21/2010 12:00:00 AM,0.4100001,-2.87,0,0,65.95899,49.747192,-96.04803,-0.025625011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/22/2010 12:00:00 AM,1.24,-1.48,0,0,67.91626,55.72979,-96.04803,-0.28264707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/23/2010 12:00:00 AM,0.40999997,-1.38,0,0,67.45201,58.486946,-96.04803,-0.0469553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/24/2010 12:00:00 AM,2.73,-2.3218486,0,0,70.51746,52.288925,-96.04803,-0.7376409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/25/2010 12:00:00 AM,2.33,-3.12,0,0,70.18346,44.31612,-96.04803,-0.49806422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/26/2010 12:00:00 AM,1.48,-0.22605012,0.39583334,1,71.41892,63.44008,-96.04803,-0.64195067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/27/2010 12:00:00 AM,2.07,-2.376612,9.345834,24,71.33951,58.74676,-96.04803,-0.48181626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/28/2010 12:00:00 AM,3.1800003,-3.33,5.5583334,23,66.67907,41.540943,-96.04803,-0.77668214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/29/2010 12:00:00 AM,3.8200002,-4.4,0,0,65.054085,35.75086,-96.04803,-0.8876156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/30/2010 12:00:00 AM,2.48,-4.23,0,0,70.84237,38.938213,-96.04803,-0.45830107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,1/31/2010 12:00:00 AM,2.38,-3.3905911,0.13333334,1,72.82151,58.354748,-96.04803,-0.49079898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/1/2010 12:00:00 AM,1.56,-6.720133,3.1791668,24,62.19258,40.61699,-96.04803,-0.14695415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/2/2010 12:00:00 AM,3.7700002,-8.52,2.5875,23,56.23573,22.45519,-96.04803,-0.5782303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/3/2010 12:00:00 AM,5.7,-5.79,0,0,63.876415,27.705421,-96.04803,-1.413838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/4/2010 12:00:00 AM,6.85,-3.23,0,0,70.83145,34.42362,-96.04803,-2.3275049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/5/2010 12:00:00 AM,7.08,-2.3000002,0.32083333,1,78.13752,37.549107,-96.04803,-2.671983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/6/2010 12:00:00 AM,7.17,1.5299997,7.9708333,24,82.88934,55.824425,-96.04803,-2.8200002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/7/2010 12:00:00 AM,7.14,2.046288,13.608333,23,85.10328,61.117435,-96.04803,-2.546856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/8/2010 12:00:00 AM,9.31,-0.15266198,0,0,82.10393,45.37011,-96.04803,-4.5799007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/9/2010 12:00:00 AM,7.7,-1.5,0,0,75.61527,39.412537,-96.04803,-3.2222824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/10/2010 12:00:00 AM,4.58,-1.9499999,0.51666665,1,71.732834,44.867535,-96.04803,-1.6061561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/11/2010 12:00:00 AM,4.3,-0.40999997,12.162499,24,75.11772,53.644936,-96.04803,-1.9628452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/12/2010 12:00:00 AM,2.99,3.918199E-11,6.5375,24,74.2831,59.94198,-96.04803,-1.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/13/2010 12:00:00 AM,5.15,-0.21000004,2.6833334,23,76.62584,52.323383,-96.04803,-2.474114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/14/2010 12:00:00 AM,10.37,-1.7440376,0,0,76.48312,33.316853,-96.04237,-4.444175,0.0056504663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/15/2010 12:00:00 AM,6.8,-3.21,0,0,71.401566,34.5991,-96.04237,-2.3096902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/16/2010 12:00:00 AM,7.32,-0.5799999,0.045833334,1,79.57736,44.439857,-96.04237,-3.3912911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/17/2010 12:00:00 AM,6.83,1.96,1.2041667,24,83.72599,59.52276,-96.04237,-2.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/18/2010 12:00:00 AM,7.77,3.1399999,3.5708332,24,87.46304,63.410408,-96.04237,-2.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/19/2010 12:00:00 AM,11.98,3.92,2.9250002,24,90.167496,52.08683,-95.79917,-3.786799,0.2432009,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/20/2010 12:00:00 AM,14.33,3.4193056,3.5041666,24,92.032486,49.733307,-94.93997,-4.596149,0.8591983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/21/2010 12:00:00 AM,11.4,1.3077233,3.4499998,23,85.41786,44.907158,-94.842865,-4.9490337,0.09710391,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/22/2010 12:00:00 AM,10.27,-0.22999954,0.079166666,1,86.88623,38.297604,-94.83939,-5.025991,0.0034714404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/23/2010 12:00:00 AM,10.13,3.9692013,2.1166666,24,92.00076,62.71947,-94.83802,-3.0790277,0.0013715777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/24/2010 12:00:00 AM,9.21,3.0699997,6.8041663,23,87.954926,57.551964,-94.83802,-3.0700002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/25/2010 12:00:00 AM,10.43,2.3599997,0.058333334,1,86.302315,49.47596,-94.82656,-4.0235443,0.011456026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/26/2010 12:00:00 AM,13.81,1.0299997,1.5583333,24,81.70805,34.08893,-94.25864,-5.8220778,0.5679226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/27/2010 12:00:00 AM,15.67,3.8899999,4.983333,23,87.34031,39.615395,-92.89408,-4.525446,1.3645542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,2/28/2010 12:00:00 AM,15.75,1.9799995,0,1,91.460205,32.453983,-91.69356,-5.684474,1.2005265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/1/2010 12:00:00 AM,12.56,4.5826187,0,6,97.10119,65.05831,-91.2828,-3.57793,0.41076148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/2/2010 12:00:00 AM,13.69,3.0199995,0,0,86.91699,42.12805,-90.644745,-4.6969447,0.63805515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/3/2010 12:00:00 AM,15.96,3.71,0.8,1,86.53301,38.04281,-89.194885,-4.675139,1.4498612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/4/2010 12:00:00 AM,12.15,2.7799997,19.0625,24,87.11305,45.911087,-88.94822,-4.438335,0.2466648,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/5/2010 12:00:00 AM,9.92,1.082264,15.370832,24,89.82655,58.671032,-88.94822,-4.418868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/6/2010 12:00:00 AM,7.39,-0.06621223,3.2166667,24,79.162285,47.02712,-88.94822,-3.6621878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/7/2010 12:00:00 AM,8.64,-1.5600002,3.6291664,24,75.93089,36.964794,-88.94822,-3.6592941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/8/2010 12:00:00 AM,7.09,-0.034392904,4.1208334,23,79.52968,49.037285,-88.94822,-3.5278866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/9/2010 12:00:00 AM,5.71,-1.02,0.8,1,75.22199,46.56825,-88.94822,-2.4222956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/10/2010 12:00:00 AM,4.31,-0.15999985,18.758333,24,75.74198,55.04566,-88.94822,-2.0778635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/11/2010 12:00:00 AM,2.56,-0.41076878,8.400001,24,73.44557,60.793144,-88.94822,-1.1030141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/12/2010 12:00:00 AM,3.1399999,-1.0199999,3.6416667,23,72.05544,53.405178,-88.94822,-1.185048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/13/2010 12:00:00 AM,6.14,-1.9699998,0,0,73.30402,41.07813,-88.94822,-2.3242664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/14/2010 12:00:00 AM,10.2,-1.5100002,0,0,76.423706,33.621727,-88.94651,-4.4440646,0.0017079387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/15/2010 12:00:00 AM,13.23,-1.75,0,0,75.10088,26.572975,-88.59828,-6.190447,0.34822753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/16/2010 12:00:00 AM,14.46,-0.3199997,0,0,77.80875,28.224356,-87.92536,-7.7463875,0.67292285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/17/2010 12:00:00 AM,15.83,-1.2800002,0,0,74.143555,22.957787,-86.93211,-8.316124,0.99324656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/18/2010 12:00:00 AM,15.72,-0.89000034,0,0,75.214355,24.13389,-85.94721,-8.423745,0.9849007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/19/2010 12:00:00 AM,17.42,1.2399998,0,0,78.352066,26.334337,-84.24584,-6.388628,1.701372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/20/2010 12:00:00 AM,17.39,3.2399998,0,0,83.405785,32.390858,-82.316086,-5.1452436,1.9297559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/21/2010 12:00:00 AM,15.95,3.46,0,1,91.333046,37.128426,-80.89885,-4.8277664,1.4172337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/22/2010 12:00:00 AM,16.69,8.73,0.17083333,7,100,58.627613,-78.08754,-1.1686876,2.811313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/23/2010 12:00:00 AM,14.39,8.337161,3.9291668,24,100,79.740326,-76.49555,-1.4344311,1.5919886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/24/2010 12:00:00 AM,14.79,7.2300005,0,6,97.12616,58.77636,-74.97809,-2.2625327,1.517467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/25/2010 12:00:00 AM,17.1,5.6800003,0,1,90.10821,42.28177,-72.770996,-3.502907,2.207093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/26/2010 12:00:00 AM,18.1,3.8700004,0,0,83.89413,32.570736,-70.46565,-4.809659,2.3053412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/27/2010 12:00:00 AM,18.49,7.59,0,3,92.78846,45.49077,-67.159225,-2.1435733,3.3064265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/28/2010 12:00:00 AM,19.4,6.26,0,0,87.63335,37.049664,-63.796974,-3.2077472,3.3622525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/29/2010 12:00:00 AM,21.2,4.700001,0,0,79.99076,27.15264,-59.99576,-4.4487877,3.8012125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/30/2010 12:00:00 AM,20.7,4.25,0.079166666,1,84.008095,27.123352,-56.515823,-4.745061,3.4799395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,3/31/2010 12:00:00 AM,18.28,7.66,1.8208333,23,93.35072,46.59506,-53.288025,-2.0822036,3.2277968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/1/2010 12:00:00 AM,17.95,6.8440094,0,3,93.56096,47.2249,-50.4426,-2.7075715,2.8454242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/2/2010 12:00:00 AM,17.3,4.6557703,0,0,88.17299,39.103172,-48.335316,-4.214829,2.107285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/3/2010 12:00:00 AM,15.53,2.79,0,0,84.65965,35.848038,-47.135124,-5.1698074,1.2001922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Ravenna.csv,4/4/2010 12:00:00 AM,17,1.1200004,0.9458334,1,90.18574,26.909117,-45.592304,-6.3971786,1.5428213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
