site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\daily\rome.csv,1/19/2014 12:00:00 AM,14.83,10.370001,0.87249994,24,100,78.84482,-78.12788,0,2.6000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,1/20/2014 12:00:00 AM,14.65,8.827974,10.576667,24,100,79.61282,-76.27092,-1.0540562,1.8569565,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\weather\daily\rome.csv,1/21/2014 12:00:00 AM,12.08,6.7441273,4.9620833,24,100,78.95089,-75.86551,-2.2625294,0.40540695,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\weather\daily\rome.csv,1/22/2014 12:00:00 AM,10.44,5.8426785,4.480417,24,96.25894,71.74093,-75.84445,-2.277605,0.0210557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,1/23/2014 12:00:00 AM,11.57,4.8600006,2.9216669,24,92.781105,58.815636,-75.66078,-3.171326,0.18367358,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\daily\rome.csv,1/24/2014 12:00:00 AM,11.7,4.3463616,4.3175,24,91.682625,56.0332,-75.46428,-3.480318,0.19650133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,1/25/2014 12:00:00 AM,10.27,2.1448228,13.780834,23,88.83526,55.142235,-75.45979,-4.0581026,0.0044860714,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\daily\rome.csv,1/26/2014 12:00:00 AM,9.4,0.8999996,0.01,1,82.383514,45.5772,-75.45979,-4.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,1/27/2014 12:00:00 AM,11.01,-0.27000046,0.7870833,24,79.52749,36.29713,-75.41457,-5.4184484,0.045217216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,1/28/2014 12:00:00 AM,7.83,0.8000002,12.812916,23,81.465195,49.76353,-75.41457,-3.5149999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,1/29/2014 12:00:00 AM,9.44,1.4450009,0.8566666,1,83.909904,48.30359,-75.41457,-3.9974992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,1/30/2014 12:00:00 AM,10.1,-0.03999996,20.306665,24,100,39.50493,-75.41408,-5.0305724,0.0004931004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,1/31/2014 12:00:00 AM,12.76,9.17,15.482916,24,100,81.9432,-74.353134,-0.7340529,1.0609472,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\weather\daily\rome.csv,2/1/2014 12:00:00 AM,13.280001,9.861081,37.416664,24,100,96.98507,-72.77977,-0.13609707,1.5733632,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,
..\..\..\files\weather\daily\rome.csv,2/2/2014 12:00:00 AM,14.53,9.06,11.703751,24,100,71.329155,-70.904,-0.8592318,1.8757678,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,
..\..\..\files\weather\daily\rome.csv,2/3/2014 12:00:00 AM,11.209999,9.02,19.490833,24,100,89.96751,-70.56973,-0.7607302,0.3342691,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,
..\..\..\files\weather\daily\rome.csv,2/4/2014 12:00:00 AM,11.870001,7.8071456,11.1125,24,100,82.49541,-70.13938,-1.6010774,0.43035045,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,
..\..\..\files\weather\daily\rome.csv,2/5/2014 12:00:00 AM,12.22,7.05,3.9325,24,98.472496,69.585396,-69.66275,-2.1083655,0.47663453,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\weather\daily\rome.csv,2/6/2014 12:00:00 AM,10.59,6.73,22.053751,24,97.93987,75.42172,-69.61766,-1.8849092,0.045090698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,2/7/2014 12:00:00 AM,13.26,5.5203557,9.105833,24,98.788605,66.65497,-68.93109,-3.1832528,0.6865691,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\weather\daily\rome.csv,2/8/2014 12:00:00 AM,14.09,4.0499997,10.710834,24,93.790115,45.35552,-68.098015,-4.1869273,0.8330727,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\daily\rome.csv,2/9/2014 12:00:00 AM,13.93,7.8600006,7.4058332,24,99.62321,66.53849,-66.82578,-1.7627673,1.2722325,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\daily\rome.csv,2/10/2014 12:00:00 AM,13.21,7.5637574,5.786667,24,99.4466,68.38444,-65.91331,-1.9106474,0.9124741,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\daily\rome.csv,2/11/2014 12:00:00 AM,12.19,6.77,23.109999,24,97.72442,67.876114,-65.47086,-2.267555,0.44244453,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\weather\daily\rome.csv,2/12/2014 12:00:00 AM,11.61,5.8154445,10.274583,24,100,76.08189,-65.2472,-2.6736107,0.22366677,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\daily\rome.csv,2/13/2014 12:00:00 AM,12.2,4.7200003,0.69000006,23,92.211365,55.52951,-64.92367,-3.4164703,0.3235294,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\daily\rome.csv,2/14/2014 12:00:00 AM,13.300001,3.5800004,0,1,90.11414,45.848,-64.36348,-4.2998147,0.56018555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,2/15/2014 12:00:00 AM,15.45,7.4906077,0.18416667,7,97.42492,57.994225,-62.4976,-2.1138186,1.8658773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,2/16/2014 12:00:00 AM,16.12,6.01,4.5520835,24,92.33679,47.17806,-60.645256,-3.2026558,1.8523446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,2/17/2014 12:00:00 AM,17.36,8.860001,7.875833,24,98.09811,56.289692,-57.45881,-1.0635524,3.1864476,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,
..\..\..\files\weather\daily\rome.csv,2/18/2014 12:00:00 AM,17.65,9.9,13.857083,24,100,60.665916,-53.683163,-0.09935522,3.7756448,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,
..\..\..\files\weather\daily\rome.csv,2/19/2014 12:00:00 AM,19.4,9.77,0.31,24,96.73103,51.926594,-49.095417,-0.22725296,4.5877466,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,
..\..\..\files\weather\daily\rome.csv,2/20/2014 12:00:00 AM,16.26,9.940001,3.1375,24,100,67.94277,-45.995132,-0.059714556,3.1002853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,2/21/2014 12:00:00 AM,13.98,8.435533,19.91375,24,100,76.6911,-44.566647,-1.3437462,1.4284868,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,
..\..\..\files\weather\daily\rome.csv,2/22/2014 12:00:00 AM,15.52,6.975075,5.3375,24,96.29583,55.564095,-42.78369,-2.4895096,1.7829533,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,
..\..\..\files\weather\daily\rome.csv,2/23/2014 12:00:00 AM,14.29,4.211362,11.77875,24,93.55566,52.697914,-41.870667,-4.126294,0.91302514,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\weather\daily\rome.csv,2/24/2014 12:00:00 AM,13.02,2.6999998,7.513334,23,86.50624,42.818203,-41.428787,-4.7181206,0.44187993,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\daily\rome.csv,2/25/2014 12:00:00 AM,14.36,1.9800005,0.00875,1,83.71201,36.07831,-40.661034,-5.422245,0.7677544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,2/26/2014 12:00:00 AM,14.51,4.49,0.26375,24,90.10264,45.927876,-39.646057,-3.9950252,1.0149751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,2/27/2014 12:00:00 AM,12.800001,4.0800004,1.5370834,24,90.24284,49.95471,-39.196514,-3.9104586,0.4495416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,2/28/2014 12:00:00 AM,12.86,6.3100004,2.6729167,24,96.16257,61.92546,-38.572117,-2.6506028,0.62439686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,3/1/2014 12:00:00 AM,10.67,5.84,9.505834,24,95.53039,68.81752,-38.525646,-2.36853,0.04646999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,3/2/2014 12:00:00 AM,10.01,5.050326,16.3825,24,96.089745,73.44875,-38.525635,-2.479827,1.0081768E-05,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,
..\..\..\files\weather\daily\rome.csv,3/3/2014 12:00:00 AM,9.54,4.28,2.4054167,24,91.23685,63.585136,-38.525635,-2.6299996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,3/4/2014 12:00:00 AM,13.27,3.08,7.6829166,24,90.272224,43.697857,-38.000957,-4.570324,0.52467626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,3/5/2014 12:00:00 AM,10.71,4.8302374,9.42375,24,95.01745,67.37311,-37.95809,-2.897014,0.042867377,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\daily\rome.csv,3/6/2014 12:00:00 AM,14.39,3.1899996,0.29708332,23,87.41849,40.695717,-37.09773,-4.739639,0.86036164,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\daily\rome.csv,3/7/2014 12:00:00 AM,14.11,6.11,0,5,94.75202,55.474693,-36.041973,-2.9442434,1.0557562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,3/8/2014 12:00:00 AM,16.7,4.7900004,0,0,88.36952,39.977573,-34.15742,-4.070449,1.8845513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,3/9/2014 12:00:00 AM,14.3,5.8,0,5,93.76008,53.07222,-33.069775,-3.1623528,1.0876472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,3/10/2014 12:00:00 AM,16.45,4.1199994,0,0,86.97354,38.14439,-31.38273,-4.477957,1.6870439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,3/11/2014 12:00:00 AM,13.75,4.51,0.0095833335,2,90.78169,48.678368,-30.621773,-3.8590422,0.76095784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,3/12/2014 12:00:00 AM,14.23,5.2099123,0.22041667,23,93.34156,52.41728,-29.629936,-3.518207,0.99183613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,3/13/2014 12:00:00 AM,16.05,3.3500004,0,0,85.4965,36.434486,-28.188892,-4.9089565,1.441043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,3/14/2014 12:00:00 AM,17.59,5.99,0,1,90.158554,41.9051,-25.705784,-3.3168924,2.4831078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,3/15/2014 12:00:00 AM,17.68,6.4799995,0,3,91.289635,43.64183,-23.072641,-2.9668577,2.6331427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,3/16/2014 12:00:00 AM,17.91,7.9599996,0,5,94.78777,49.42542,-19.928516,-1.8308747,3.1441252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,3/17/2014 12:00:00 AM,19.37,6.76,0,0,88.970634,39.005424,-16.447275,-2.8237588,3.4812415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,3/18/2014 12:00:00 AM,19.92,9.274542,0,5,95.83548,50.07938,-11.825285,-0.7007389,4.62199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,3/19/2014 12:00:00 AM,18.16,7.75,0,3,93.79974,47.463673,-8.62713,-2.0068445,3.1981554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,3/20/2014 12:00:00 AM,18.01,7.8000007,0,3,94.19356,48.278637,-5.4851065,-1.9629772,3.1420228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,3/21/2014 12:00:00 AM,20.62,8.27,0,1,90.20172,40.57588,-0.9189358,-1.6088295,4.5661707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,3/22/2014 12:00:00 AM,19.12,9.11,0.15083332,6,95.56594,49.936913,0,-0.8504343,4.154566,7.1782017,7.1782017,0.26585934,10.332324,10,1.9416597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,3/23/2014 12:00:00 AM,16.34,9.11256,3.5949998,24,100,65.40583,0,-0.8329563,2.7807636,5.2351413,12.413343,0.45975345,10.574692,10,2.143431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,3/24/2014 12:00:00 AM,15.83,5.8611693,2.9729166,24,97.901634,58.249832,0,-3.279657,1.7047586,1.9267602,14.340103,0.53111494,10.663894,10,2.2176914,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\daily\rome.csv,3/25/2014 12:00:00 AM,11.23,4.4278703,1.9433334,24,93.06238,60.674892,0,-3.2898567,0.111207746,0,14.340103,0.53111494,10.663894,10,2.2176914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,3/26/2014 12:00:00 AM,10.71,3.3499997,3.14,24,88.89452,53.65898,0,-3.645754,0.034245923,0,14.340103,0.53111494,10.663894,10,2.2176914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,3/27/2014 12:00:00 AM,13.15,4.8500004,2.5733333,24,95.54906,52.581207,0,-3.5522587,0.5977409,0,14.340103,0.53111494,10.663894,10,2.2176914,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\daily\rome.csv,3/28/2014 12:00:00 AM,11.28,6.7643347,5.233333,24,99.42743,76.05078,0,-2.0764196,0.18141285,0,14.340103,0.53111494,10.663894,10,2.2176914,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,
..\..\..\files\weather\daily\rome.csv,3/29/2014 12:00:00 AM,15.94,5.1899996,1.1212499,23,90.408066,44.142815,0,-3.7339025,1.6410975,1.3433968,15.6835,0.5808704,10.726088,10,2.2694678,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\daily\rome.csv,3/30/2014 12:00:00 AM,19.32,6.25,0,0,87.76364,37.264214,0,-3.2120314,3.3229685,5.325063,21.008564,0.77809495,10.972619,10,2.4747052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,3/31/2014 12:00:00 AM,19.13,8.66,0,5,94.36643,47.8038,0,-1.2542503,3.9807494,6.8950863,27.90365,1.0334685,11.145918,11,2.6189766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,4/1/2014 12:00:00 AM,20.15,8.143255,0,3,91.98472,43.442257,0,-1.7131796,4.2901926,7.2181673,35.12182,1.3008082,11.313005,11,2.758077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,4/2/2014 12:00:00 AM,18.42,6.3799996,0,0,89.76993,40.68343,0,-3.0757976,2.9442024,4.7221875,39.844006,1.475704,11.422315,11,2.849077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,4/3/2014 12:00:00 AM,18.13,6.8799996,0,4,93.01421,43.7433,0,-2.68736,2.9376395,4.8897505,44.733757,1.6568058,12.023669,12,3.3826246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,4/4/2014 12:00:00 AM,16.71,9.23,0.43958333,7,100,61.370064,0,-0.73036814,3.0096316,5.603709,50.337467,1.8643506,12.1101465,12,3.5748923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
..\..\..\files\weather\daily\rome.csv,4/5/2014 12:00:00 AM,16.4,9.454113,10.171667,24,100,66.645195,0,-0.524436,2.9485073,5.539654,55.87712,2.069523,12.195635,12,3.7649615,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,
..\..\..\files\weather\daily\rome.csv,4/6/2014 12:00:00 AM,16.88,8.18,1.40875,23,97.03373,54.812576,0,-1.629632,2.7203674,4.9292955,60.806416,2.2520895,12.271704,12,3.9340878,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,
..\..\..\files\weather\daily\rome.csv,4/7/2014 12:00:00 AM,21.73,6.9300003,0,0,84.26356,32.313515,0,-2.7515907,4.648409,7.4462624,68.25268,2.5278769,13.039962,13,5.6421814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,
..\..\..\files\weather\daily\rome.csv,4/8/2014 12:00:00 AM,23.32,9.650001,0,0,86.93943,36.40856,0,-0.34551907,6.489481,9.683887,77.93656,2.8865392,13.152043,13,5.8913765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,2,0,
..\..\..\files\weather\daily\rome.csv,4/9/2014 12:00:00 AM,22.64,10.32,0,1,90.44307,41.27861,0,0,6.4799995,9.679606,87.616165,3.245043,14.011261,14,7.8017035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,2,0,
..\..\..\files\weather\daily\rome.csv,4/10/2014 12:00:00 AM,20.18,8.75,0,3,92.409584,44.125813,0,-1.1816492,4.533351,7.610277,95.22644,3.526905,14.081726,14,7.9583707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,
..\..\..\files\weather\daily\rome.csv,4/11/2014 12:00:00 AM,19.04,7.26,0,1,90.89997,42.09825,0,-2.421341,3.4686594,5.868148,101.09459,3.744244,14.136061,14,8.079175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,2,0,
..\..\..\files\weather\daily\rome.csv,4/12/2014 12:00:00 AM,19.53,8.530001,0.010416667,4,93.21881,45.657524,0,-1.3717766,4.1282234,7.0698833,108.164474,4.0060916,15.001513,15,10.00199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,
..\..\..\files\weather\daily\rome.csv,4/13/2014 12:00:00 AM,18.55,9.08,0.34083334,24,96.59304,52.19789,0,-0.8753116,3.859688,6.789898,114.95438,4.2575693,24.004862,24,21.848503,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,2,1,
..\..\..\files\weather\daily\rome.csv,4/14/2014 12:00:00 AM,19.79,11.063077,2.32875,23,100,59.897964,0,0,5.4265385,8.684791,123.63917,4.5792284,37.00006,37,38.94745,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,2,2,
..\..\..\files\weather\daily\rome.csv,4/15/2014 12:00:00 AM,19.94,7.625889,0.0875,6,94.98237,48.551285,0,-2.1452518,4.011804,6.747412,130.38658,4.8291326,46.002754,46,50.7931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,2,
..\..\..\files\weather\daily\rome.csv,4/16/2014 12:00:00 AM,17.51,5.3116136,2.0125,23,90.129654,41.92932,0,-3.7874079,2.3117852,3.0182395,133.40482,4.9409194,50.004017,50,56.057915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,
..\..\..\files\weather\daily\rome.csv,4/17/2014 12:00:00 AM,14.18,3.7900004,0,0,88.551994,43.900436,0,-4.354172,0.8408279,0,133.40482,4.9409194,50.004017,50,56.057915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,
..\..\..\files\weather\daily\rome.csv,4/18/2014 12:00:00 AM,14.64,3.7300005,0,0,87.992714,42.166115,0,-4.4683084,0.9866913,0,133.40482,4.9409194,50.004017,50,56.057915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,
..\..\..\files\weather\daily\rome.csv,4/19/2014 12:00:00 AM,19.14,4,0.49375,1,96.681885,30.256468,0,-4.811096,2.7589033,3.308821,136.71364,5.063468,53.00952,53,60.047607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,2,2,
..\..\..\files\weather\daily\rome.csv,4/20/2014 12:00:00 AM,15.49,9.51,11.371667,24,100,69.23337,0,-0.4699247,2.520075,4.8818264,141.59546,5.2442765,53.03664,53,60.1832,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,3,2,
..\..\..\files\weather\daily\rome.csv,4/21/2014 12:00:00 AM,19.17,9.58,0.35458332,23,96.70186,51.9923,0,-0.41080332,4.3841968,7.501301,149.09676,5.5221024,53.078316,53,60.39158,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,3,3,
..\..\..\files\weather\daily\rome.csv,4/22/2014 12:00:00 AM,20.65,11.04,0,5,97.292816,52.614613,0,0,5.8449993,9.102357,158.19911,5.859226,53.128883,53,60.644417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,3,3,
..\..\..\files\weather\daily\rome.csv,4/23/2014 12:00:00 AM,21.01,9.47,0.061666667,4,92.376434,43.99498,0,-0.51782846,5.252171,8.488982,166.6881,6.173633,53.176044,53,60.880222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,3,3,
