site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\Arezzo.csv,1/6/2013 12:00:00 AM,9.33,2.42,0,0,86.29143,53.482735,-95.93656,-3.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,1/7/2013 12:00:00 AM,7.71,2.13,0,0,84.80237,57.45753,-95.93656,-2.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,1/8/2013 12:00:00 AM,10.89,0.6780776,0,0,82.3123,40.981438,-95.89778,-5.0671782,0.03878313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,1/9/2013 12:00:00 AM,6.67,-0.3499999,0,0,83.61276,47.30559,-95.89778,-3.168725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,1/10/2013 12:00:00 AM,10.63,3.6899998,0,1,92.069954,55.814022,-95.86919,-3.4414048,0.028595109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,1/11/2013 12:00:00 AM,8.66,2.3282402,0.041666668,9,94.83406,77.646416,-95.86919,-3.16588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,1/12/2013 12:00:00 AM,7.6800003,1.1443349,1.1208334,24,82.93148,53.47684,-95.86919,-3.2678328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,1/13/2013 12:00:00 AM,10.32,-0.4300003,3.916667,24,83.13017,37.380497,-95.864426,-4.9583626,0.004762782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,1/14/2013 12:00:00 AM,8.33,3.12,4.729167,24,87.72876,61.139572,-95.864426,-2.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,1/15/2013 12:00:00 AM,10.37,3.020622,14.058333,24,92.65781,63.214123,-95.85511,-3.6653752,0.009313708,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Arezzo.csv,1/16/2013 12:00:00 AM,7.92,1.0981516,1.6875001,24,85.059494,57.01599,-95.85511,-3.410924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,1/17/2013 12:00:00 AM,5.75,-0.34020662,3.6166668,24,78.53166,53.376293,-95.85511,-2.7143989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,1/18/2013 12:00:00 AM,5.72,-1.3800001,1.6291666,23,74.34975,44.797516,-95.85511,-2.3041127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,1/19/2013 12:00:00 AM,4.89,-1.69,0,0,72.71778,45.37077,-95.85511,-1.8170288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,1/20/2013 12:00:00 AM,8.01,-2.3400002,0.38333333,1,92.00298,35.35978,-95.85511,-3.0995219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,1/21/2013 12:00:00 AM,12.26,4.609409,10.141666,24,97.34385,66.70228,-95.52131,-3.4914916,0.33380434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,1/22/2013 12:00:00 AM,9.56,3.1184025,30.474998,23,89.8645,60.30052,-95.52131,-3.220799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,1/23/2013 12:00:00 AM,7.83,2.3099997,0.025,1,85.34217,58.093143,-95.52131,-2.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,1/24/2013 12:00:00 AM,6.58,1.6198823,0.6458333,24,83.71963,60.89713,-95.52131,-2.480059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,1/25/2013 12:00:00 AM,8.38,0.46000004,1.6291666,23,80.891846,46.44475,-95.52131,-3.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,1/26/2013 12:00:00 AM,7.7,0.7397639,0,0,81.89608,51.20502,-95.52131,-3.480118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,1/27/2013 12:00:00 AM,8.49,-2.5856054,0,0,78.28941,41.338737,-95.52131,-3.2540023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,1/28/2013 12:00:00 AM,8.98,-4.5699997,0.14583333,1,70.68156,26.127872,-95.52131,-2.9756603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,1/29/2013 12:00:00 AM,5.29,-0.77,3.4958332,24,75.40089,48.947422,-95.52131,-2.3089192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,1/30/2013 12:00:00 AM,11.97,0.1800003,3.2583332,23,87.58792,35.614662,-95.35673,-5.7304153,0.16458444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,1/31/2013 12:00:00 AM,10.9,4.9300003,0,5,93.07526,61.984276,-95.28889,-2.9171605,0.067839146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/1/2013 12:00:00 AM,14.89,5.5600004,0,3,92.56333,49.60402,-94.00742,-3.3835368,1.2814633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/2/2013 12:00:00 AM,14.219999,4.8151193,0,3,92.34002,50.536674,-93.06066,-3.7556763,0.9467634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/3/2013 12:00:00 AM,12.48,1.1947047,0.7791667,1,88.86777,48.22672,-92.78816,-5.3701515,0.2724961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/4/2013 12:00:00 AM,9.44,-0.2533868,17.920834,23,79.54293,40.46793,-92.78816,-4.5966187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/5/2013 12:00:00 AM,11.5,-2.2700005,0,0,74.46165,28.406767,-92.70647,-4.8838053,0.08169934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/6/2013 12:00:00 AM,9.73,0.31000042,0.083333336,1,80.948,41.972637,-92.70647,-4.7099996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/7/2013 12:00:00 AM,11.81,1.8986098,2.2166667,24,87.92944,48.307655,-92.5412,-4.7904263,0.16526952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/8/2013 12:00:00 AM,6.32,0.700814,6.8999996,23,81.19354,56.370514,-92.5412,-2.809593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/9/2013 12:00:00 AM,9.04,-0.7772181,0,0,78.14619,39.352207,-92.5412,-4.1621566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/10/2013 12:00:00 AM,7.69,-2.8564932,0,0,73.81236,36.48067,-92.5412,-2.8035905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/11/2013 12:00:00 AM,7.4800005,-4.63,0,0,67.90898,28.456312,-92.5412,-2.310091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/12/2013 12:00:00 AM,7.2,-2.08,0.825,1,73.86972,38.173424,-92.5412,-2.7931032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/13/2013 12:00:00 AM,10.27,0.06000042,18.975,23,80.37716,39.47443,-92.53763,-5.10143,0.0035700416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/14/2013 12:00:00 AM,8.43,-1.1499999,0,0,76.86215,39.114754,-92.53763,-3.7090242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/15/2013 12:00:00 AM,10.33,-0.26000023,0,0,79.56943,38.026516,-92.532486,-5.0433335,0.0051416405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/16/2013 12:00:00 AM,10.72,-1.4899998,0,0,76.48389,32.54876,-92.51126,-4.727142,0.021228516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/17/2013 12:00:00 AM,11.72,0.6800003,0,0,81.818436,38.167862,-92.37727,-5.3860145,0.13398555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/18/2013 12:00:00 AM,11.55,-0.43999958,0,0,79.01465,34.366898,-92.277084,-5.663262,0.10018768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/19/2013 12:00:00 AM,10.68,-0.7361082,0,0,81.02004,39.42501,-92.256836,-5.0159307,0.020252103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/20/2013 12:00:00 AM,10.71,-2.6999998,0,0,73.49326,28.619429,-92.23804,-4.2956076,0.018795677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/21/2013 12:00:00 AM,6.97,-1.23,0,0,81.12408,42.362206,-92.23804,-2.96225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/22/2013 12:00:00 AM,8.32,1.5508732,0.21249999,1,86.15888,57.581688,-92.23804,-3.384563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/23/2013 12:00:00 AM,6.51,0.34757465,5.1,24,80.24976,53.273857,-92.23804,-3.0812128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/24/2013 12:00:00 AM,6.22,-0.65999985,5.2999997,24,81.84152,46.994637,-92.23804,-2.811657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/25/2013 12:00:00 AM,6.39,2.0748968,9.566667,24,85.09134,65.44884,-92.23804,-2.1575518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/26/2013 12:00:00 AM,7.99,1.027871,1.8208333,23,82.220276,50.620342,-92.23804,-3.4810643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/27/2013 12:00:00 AM,13.08,-1.04,0,0,76.94243,28.964958,-91.902115,-6.394221,0.33592066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,2/28/2013 12:00:00 AM,8.98,-2.2700002,0,0,74.29871,33.54389,-91.902115,-3.5840173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/1/2013 12:00:00 AM,14.23,-0.77999973,0,0,76.845566,27.359024,-91.30608,-7.341299,0.59603256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/2/2013 12:00:00 AM,10.13,-0.3199997,0,0,79.40379,38.290386,-91.305275,-4.9107084,0.00080861384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/3/2013 12:00:00 AM,13.47,0.44584444,0,0,83.779305,37.630783,-90.843025,-6.049825,0.4622527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/4/2013 12:00:00 AM,15.75,-2.1800003,0,0,72.04532,20.983784,-89.921036,-7.8395147,0.92198825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/5/2013 12:00:00 AM,16.89,-1.8500004,0,0,71.53614,19.853935,-88.654434,-8.8779125,1.266598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/6/2013 12:00:00 AM,13.55,0.35999966,0.12916666,1,94.993996,32.416172,-88.176704,-6.117271,0.47772935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/7/2013 12:00:00 AM,10.64,6.96,3.0916667,24,98.564415,76.85461,-88.121056,-1.7843479,0.055652227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/8/2013 12:00:00 AM,14.940001,8.400001,2.9625,24,100,64.99322,-86.25533,-1.4042805,1.865719,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/9/2013 12:00:00 AM,13.73,10.02,4.6,24,100,82.75951,-84.38033,0,1.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/10/2013 12:00:00 AM,16.24,9.135829,9.037499,24,100,66.28719,-81.63986,-0.8116107,2.7404742,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/11/2013 12:00:00 AM,16.63,7.8500004,5.3333335,24,96.52164,54.165916,-79.13662,-1.8867593,2.50324,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/12/2013 12:00:00 AM,13.82,5.8339944,6.4958334,24,96.97656,60.881,-78.223,-3.0793793,0.9136231,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/13/2013 12:00:00 AM,14.25,4.3899994,15.050001,24,90.06811,46.363075,-77.30705,-4.014052,0.9159482,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/14/2013 12:00:00 AM,12.2,3.8100004,2.4333334,24,89.799065,50.733673,-77.018616,-3.9065611,0.2884386,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/15/2013 12:00:00 AM,11.51,0.38198313,3.0666668,23,88.819214,50.87702,-76.91617,-5.46156,0.10244864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/16/2013 12:00:00 AM,8.32,-1.1885345,0,0,77.236015,40.095776,-76.91617,-3.640014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/17/2013 12:00:00 AM,10.36,-3.17,0,0,72.34297,27.845255,-76.91138,-3.9711454,0.0047893478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/18/2013 12:00:00 AM,10.21,0.069999695,0.4416667,1,93.9254,39.672333,-76.9092,-5.067826,0.002174557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/19/2013 12:00:00 AM,13.1,6.7239947,10.558334,24,99.29879,68.40044,-76.155594,-2.4343963,0.7536068,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/20/2013 12:00:00 AM,15.14,3.9106958,9.2,23,91.56356,47.35489,-74.979225,-4.438283,1.1763687,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/21/2013 12:00:00 AM,13.24,2.3099995,0.25833333,1,85.36696,40.511642,-74.49901,-4.984781,0.4802195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/22/2013 12:00:00 AM,16.3,2.7900004,5.9416666,23,83.753975,33.76153,-73.0301,-5.286088,1.4689118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/23/2013 12:00:00 AM,16.23,0.75,0,0,78.69667,27.535692,-71.77645,-6.4863534,1.2536465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/24/2013 12:00:00 AM,16.08,3.7100005,0,0,86.38678,37.688606,-70.28226,-4.690804,1.4941958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/25/2013 12:00:00 AM,17.6,5.6732254,0.041666668,4,93.56903,47.56115,-67.86082,-3.5419447,2.4214427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/26/2013 12:00:00 AM,11.87,4.385104,1.1041667,24,92.032814,56.206356,-67.62722,-3.5088508,0.23359708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/27/2013 12:00:00 AM,10.01,2.7967317,3.4333332,24,89.04745,56.602264,-67.62721,-3.6066275,6.9319876E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/28/2013 12:00:00 AM,13.56,0.9499998,1.8208333,23,82.88037,34.434227,-67.12469,-5.8024783,0.50252193,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/29/2013 12:00:00 AM,16.49,6.08,0.0875,4,99.94202,46.147747,-65.10163,-3.1819403,2.0230596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,3/30/2013 12:00:00 AM,17.4,10.62145,2.05,24,100,72.93976,-61.090904,0,4.010725,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\Weather\daily\Arezzo.csv,3/31/2013 12:00:00 AM,14.360001,6.8650017,1.4833332,24,100,78.73516,-59.82275,-2.4793468,1.2681526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/1/2013 12:00:00 AM,15.52,4.84364,14.420834,24,91.4075,46.456635,-58.39575,-3.9111767,1.4270034,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/2/2013 12:00:00 AM,16.23,2.8899999,3.6499999,24,85.61662,34.29366,-56.94099,-5.2152433,1.4547561,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/3/2013 12:00:00 AM,17.1,6.5035515,9.008333,23,94.387566,49.551453,-54.562363,-2.9195971,2.3786273,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/4/2013 12:00:00 AM,17.19,4.67,0,0,87.356964,37.990807,-52.49782,-4.1954594,2.0645409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/5/2013 12:00:00 AM,15.219999,3.4199996,0.3375,1,99.16953,39.119797,-51.343227,-4.745407,1.154593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/6/2013 12:00:00 AM,12.48,8.11259,7.8708334,24,100,78.01545,-50.639103,-1.4795811,0.7041242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/7/2013 12:00:00 AM,18.91,6.26,2.4916666,23,88.56923,38.606598,-47.501232,-3.1871302,3.1378696,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/8/2013 12:00:00 AM,15.22,5.3123674,0,3,92.164566,48.28564,-46.12611,-3.5786946,1.3751218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/9/2013 12:00:00 AM,14.359999,3.7599998,0.2,1,88.321526,43.1876,-45.22943,-4.403321,0.8966788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Arezzo.csv,4/10/2013 12:00:00 AM,17.31,6.2199993,4.6,23,91.19846,43.83571,-42.82023,-3.1357985,2.4092016,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
