site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\Calosso.csv,1/8/2019 12:00:00 AM,12.34,0.8999996,0,0,82.18164,37.39163,-96.36542,-5.480682,0.2393182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,1/9/2019 12:00:00 AM,9.49,0.15999985,0,0,80.51762,41.969097,-96.36542,-4.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,1/10/2019 12:00:00 AM,10.89,0.3199997,0,0,81.035095,38.913322,-96.32795,-5.247531,0.03746928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,1/11/2019 12:00:00 AM,11.1,-0.5460342,0,0,81.29541,38.805355,-96.276,-5.341733,0.05194905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,1/12/2019 12:00:00 AM,9.56,-2.2799997,0,0,74.426834,32.290543,-96.276,-3.8595273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,1/13/2019 12:00:00 AM,11.98,-1.3000002,0,0,76.74835,30.468222,-96.128395,-5.5512347,0.14760536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,1/14/2019 12:00:00 AM,13.93,1.9799995,0,0,84.05183,37.24832,-95.48216,-5.32877,0.64623016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,1/15/2019 12:00:00 AM,16.51,3.118196,0,0,89.82657,42.470562,-93.89985,-5.1135874,1.582315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,1/16/2019 12:00:00 AM,13.89,1.2699995,0,0,82.262505,34.73701,-93.30032,-5.7104716,0.5995286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,1/17/2019 12:00:00 AM,9.89,0.3199997,0,0,85.98691,41.5811,-93.30032,-4.7850003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,1/18/2019 12:00:00 AM,9.52,2.900888,0,3,90.86067,62.78839,-93.30032,-3.3095565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,1/19/2019 12:00:00 AM,9.9,1.6999998,0,0,84.54254,47.90346,-93.30032,-4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,1/20/2019 12:00:00 AM,7.1799994,0.9599998,0,0,81.44306,52.61224,-93.30032,-3.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,1/21/2019 12:00:00 AM,7.23,-0.11000013,0,0,78.77561,46.935852,-93.30032,-3.5608242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,1/22/2019 12:00:00 AM,8.94,-0.8108573,0,0,78.339096,39.978504,-93.30032,-4.0982857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,1/23/2019 12:00:00 AM,7.8100004,-2.2900002,0,0,73.73388,35.984802,-93.30032,-3.019609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,1/24/2019 12:00:00 AM,5.38,-1.7799999,0,0,75.271774,43.74723,-93.30032,-2.0212572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,1/25/2019 12:00:00 AM,8.46,0.13890608,0,0,81.64167,47.574715,-93.30032,-4.1605473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,1/26/2019 12:00:00 AM,10.74,-1.6800003,0,0,76.01039,31.85564,-93.27828,-4.665668,0.022045076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,1/27/2019 12:00:00 AM,12.51,-2.08,0,0,74.62955,27.014431,-93.06238,-5.5791707,0.21590477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,1/28/2019 12:00:00 AM,8.52,-1.0599997,0,0,77.12582,39.26844,-93.06238,-3.7886434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,1/29/2019 12:00:00 AM,10.7,0.6202373,0,0,84.0969,44.560387,-93.03807,-5.015575,0.024306115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,1/30/2019 12:00:00 AM,10.18,-1.0200005,0,0,77.64631,35.457924,-93.03662,-4.6278925,0.0014464334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,1/31/2019 12:00:00 AM,6.51,-1.3492744,0.1,1,79.4688,51.586098,-93.03662,-2.6961842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/1/2019 12:00:00 AM,6.29,-2.6599998,3.6583333,24,80.20577,37.817337,-93.03662,-2.210285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/2/2019 12:00:00 AM,4.33,2.31,31.695831,24,81.912384,71.01514,-93.03662,-1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/3/2019 12:00:00 AM,6.41,1.6400001,10.445833,23,82.545975,59.03685,-93.03662,-2.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/4/2019 12:00:00 AM,9.07,3.0100002,0,0,87.752655,57.71831,-93.03662,-3.0299997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/5/2019 12:00:00 AM,11.8,2.0957258,0,0,86.78149,46.242,-92.86968,-4.6852007,0.16693678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/6/2019 12:00:00 AM,12.62,0.28999996,0,0,80.51094,34.413105,-92.591324,-5.886638,0.2783617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/7/2019 12:00:00 AM,13.85,0.86689454,0,0,81.70512,34.023735,-92.020485,-5.920715,0.5708381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/8/2019 12:00:00 AM,10.99,-0.8699999,0,0,78.01751,34.127792,-91.979164,-5.1332293,0.041319545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/9/2019 12:00:00 AM,13.14,1.1700001,0,0,82.49088,36.31495,-91.567314,-5.573154,0.41184637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/10/2019 12:00:00 AM,12.52,1.2799997,0,0,84.623344,38.39268,-91.28482,-5.337509,0.28249118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/11/2019 12:00:00 AM,11.07,4.1100006,0,3,90.874916,56.502075,-91.202576,-3.397751,0.08224853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/12/2019 12:00:00 AM,11.52,3.4099998,0,0,88.9486,51.097576,-91.060135,-3.9125588,0.14244151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/13/2019 12:00:00 AM,16.34,1.4200001,0,0,80.23893,29.256699,-89.7131,-6.1129627,1.3470376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/14/2019 12:00:00 AM,14.42,0.14999962,0,0,79.017876,29.735815,-89.02857,-6.4504733,0.684527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/15/2019 12:00:00 AM,16.2,0.30999994,0,0,77.63845,26.365068,-87.81901,-6.735434,1.209566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/16/2019 12:00:00 AM,17.65,0.75,0,0,76.8118,24.562145,-86.08757,-6.718565,1.7314348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/17/2019 12:00:00 AM,16.98,0.97999954,0,0,78.31793,26.564297,-84.565056,-6.4774876,1.5225123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/18/2019 12:00:00 AM,16.87,1.1499996,0,0,78.88691,27.27637,-83.06388,-6.3588266,1.5011739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/19/2019 12:00:00 AM,15.49,2.08,0,0,82.88772,33.453594,-81.94009,-5.581208,1.1237918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/20/2019 12:00:00 AM,13.49,1.1099997,0,0,82.127045,35.18654,-81.44816,-5.6980734,0.49192643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/21/2019 12:00:00 AM,13.75,0.75,0,0,81.03811,33.26319,-80.907295,-5.9591346,0.54086536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/22/2019 12:00:00 AM,15.539999,1.7599998,0,0,82.02043,32.251324,-79.79367,-5.776372,1.1136281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/23/2019 12:00:00 AM,21.38,3.92,0,0,78.087555,24.69851,-76.08507,-5.0213976,3.7086022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/24/2019 12:00:00 AM,15,2.2947352,0,0,87.6457,41.03643,-75.10123,-5.3687882,0.9838441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/25/2019 12:00:00 AM,14.62,0.1800003,0,0,78.9252,29.38348,-74.36215,-6.480928,0.73907197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/26/2019 12:00:00 AM,16.05,0.010000229,0,0,77.06918,25.854666,-73.221176,-6.879024,1.1409755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/27/2019 12:00:00 AM,19.29,2.3899994,0,0,78.160484,25.366566,-70.6678,-5.8966246,2.553376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,2/28/2019 12:00:00 AM,21.46,4.3999996,0,0,78.686455,25.741556,-66.818695,-4.680891,3.8491085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/1/2019 12:00:00 AM,19.74,5.24,0,0,84.38238,32.546192,-63.547398,-3.9787037,3.2712963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/2/2019 12:00:00 AM,17.12,5.4699993,0,0,89.531876,41.35123,-61.371674,-3.6492753,2.1757255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/3/2019 12:00:00 AM,17.96,4.59,0,0,85.95307,35.409073,-59.00213,-4.3154564,2.3695433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/4/2019 12:00:00 AM,17.8,3.1800003,0,0,85.34639,31.138124,-56.921417,-5.229288,2.0807111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/5/2019 12:00:00 AM,14.77,5.83,0,3,93.400215,51.394047,-55.648884,-3.1974664,1.2725338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/6/2019 12:00:00 AM,16.63,5.6000004,0,1,90.576164,43.545444,-53.656277,-3.5223932,1.9926063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/7/2019 12:00:00 AM,14,4.2000003,0.19166666,1,95.89838,46.344646,-52.83995,-4.0836735,0.8163266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/8/2019 12:00:00 AM,15.09,7.383669,4.4083333,23,100,68.404106,-51.15899,-2.1722035,1.6809621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/9/2019 12:00:00 AM,17.08,5.7199993,0,1,90.24223,42.51603,-48.95272,-3.4737327,2.2062676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/10/2019 12:00:00 AM,17.85,5.66,0,0,88.88203,39.72226,-46.425137,-3.5674162,2.527584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/11/2019 12:00:00 AM,17.62,7.16,0,3,93.16821,46.84653,-43.64959,-2.4544554,2.7755451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/12/2019 12:00:00 AM,16.87,3.9968204,0,1,90.60211,43.31757,-41.81644,-4.603441,1.8331488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/13/2019 12:00:00 AM,15.46,2.0299997,0,0,82.7925,33.360188,-40.70655,-5.605112,1.1098883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/14/2019 12:00:00 AM,14.88,3.5600004,0,0,87.32215,40.71138,-39.65468,-4.608127,1.0518728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/15/2019 12:00:00 AM,16.03,2.7800002,0,0,84.059814,34.44898,-38.28257,-5.2528906,1.3721098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/16/2019 12:00:00 AM,21.08,7.1399994,0,0,86.29956,34.938232,-33.879185,-2.5666146,4.4033856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/17/2019 12:00:00 AM,21.36,7.132516,0,0,88.152016,35.304024,-29.343964,-2.5785198,4.535222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/18/2019 12:00:00 AM,13.5,6.0400004,0,5,95.03526,57.610714,-28.522919,-2.9089544,0.82104564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/19/2019 12:00:00 AM,15.82,4.525637,0,1,91.10612,45.48564,-27.023392,-4.1476545,1.4995265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/20/2019 12:00:00 AM,14.35,2.8400002,0,0,85.93674,39.40134,-26.20139,-4.932997,0.8220027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/21/2019 12:00:00 AM,14.96,2.8499994,0,0,85.40559,37.672813,-25.185635,-5.0392447,1.0157555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/22/2019 12:00:00 AM,16.51,3.7600002,0,0,85.96694,36.62046,-23.52367,-4.713035,1.6619649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/23/2019 12:00:00 AM,20.93,5.2700005,0,0,81.98057,29.440407,-19.709337,-4.015667,3.814333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/24/2019 12:00:00 AM,23.53,5.26,0,0,75.79575,23.218262,-14.69946,-4.125123,5.009877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/25/2019 12:00:00 AM,23.53,6.2700005,0,0,78.18293,25.685287,-9.396421,-3.326961,5.303039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/26/2019 12:00:00 AM,21.81,6.8270135,0,0,85.91043,34.487152,-4.741939,-2.8370104,4.6544824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/27/2019 12:00:00 AM,15.960001,5.2600007,0,1,90.56683,44.37949,-3.0820508,-3.6901116,1.6598883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/28/2019 12:00:00 AM,16.66,4.3800006,0,0,87.3633,38.502792,-1.2760409,-4.33399,1.8060099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/29/2019 12:00:00 AM,16.68,3.1499996,0,0,84.17894,33.978218,0,-5.1159835,1.649017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/30/2019 12:00:00 AM,18.07,3.9500003,0,0,84.145706,32.914734,0,-4.7538776,2.3061225,2.254706,2.254706,0.08350763,10.104384,10,1.7519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,3/31/2019 12:00:00 AM,19.75,4.25,0,0,81.889015,29.45581,0,-4.683468,3.0665324,4.061367,6.316073,0.23392862,10.292411,10,1.908432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/1/2019 12:00:00 AM,21.46,4.040001,0,0,77.81651,24.822096,0,-4.9404354,3.7695634,5.2715516,11.587625,0.42917126,10.536464,10,2.1116061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/2/2019 12:00:00 AM,21.95,6.1900005,0.12916666,1,81.91885,29.455933,0,-3.3494635,4.5305367,7.121023,18.708649,0.69291294,10.866141,10,2.3860626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/3/2019 12:00:00 AM,19.91,6.8899994,4.258333,24,95.06671,37.733368,0,-2.738568,3.7714322,6.2247257,24.933374,0.9234583,11.077162,11,2.561737,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/4/2019 12:00:00 AM,12.74,7.023344,30.983334,24,99.97042,71.32718,0,-2.2016854,0.65664256,0,24.933374,0.9234583,11.077162,11,2.561737,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/5/2019 12:00:00 AM,12.23,5.7752676,31.529167,23,95.977875,63.6199,0,-2.842153,0.38521338,0,24.933374,0.9234583,11.077162,11,2.561737,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,1,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/6/2019 12:00:00 AM,16.53,3.9300003,0.31666666,1,90.37021,37.190952,0,-4.6079006,1.6920995,0.5940502,25.527424,0.94546014,11.090913,11,2.573185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,1,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/7/2019 12:00:00 AM,15.16,7.141879,7.429167,24,97.513756,58.775925,0,-2.3487217,1.6603391,2.528705,28.05613,1.0391159,11.149447,11,2.6219149,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,1,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/8/2019 12:00:00 AM,12.34,6.25,3.3541665,23,96.25592,63.87133,0,-2.5954432,0.4495567,0,28.05613,1.0391159,11.149447,11,2.6219149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,1,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/9/2019 12:00:00 AM,17.51,4.8199997,0,0,87.258286,37.57982,0,-4.122774,2.2222261,2.5556986,30.611828,1.1337714,11.208607,11,2.671165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,1,
..\..\..\files\weather\calibration\daily\Calosso.csv,4/10/2019 12:00:00 AM,18.43,6,0.09166667,1,88.77167,39.164738,0,-3.356396,2.8586042,4.4210577,35.032887,1.2975143,11.310946,11,2.756363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,1,
