site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\Vesime.csv,1/12/2020 12:00:00 AM,13.83,1.3948824,0,0,82.99589,35.87217,-93.69746,-5.6277413,0.58981746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,1/13/2020 12:00:00 AM,11.04,-0.26000023,0,0,79.54977,36.261414,-93.6496,-5.4408493,0.047858406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,1/14/2020 12:00:00 AM,8.77,-0.8699999,0,0,77.70115,39.442436,-93.6496,-3.9892588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,1/15/2020 12:00:00 AM,8.67,1.29,0,0,83.140564,49.693974,-93.6496,-3.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,1/16/2020 12:00:00 AM,7.85,2.3484623,0,0,86.34016,60.300922,-93.6496,-2.750769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,1/17/2020 12:00:00 AM,9.45,1.1300001,0.8833334,1,82.98584,46.52056,-93.6496,-4.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,1/18/2020 12:00:00 AM,9.31,1.3199999,20.316668,23,83.438095,47.86626,-93.6496,-3.9950001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,1/19/2020 12:00:00 AM,9,0.7938172,0,0,83.88313,49.88408,-93.6496,-4.1030917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,1/20/2020 12:00:00 AM,7.8100004,-0.4100001,0,0,79.11091,43.925278,-93.6496,-3.7102253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,1/21/2020 12:00:00 AM,6.92,1.8199999,0,0,83.439735,58.366608,-93.6496,-2.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,1/22/2020 12:00:00 AM,9.1,1.2600002,0,0,83.221375,48.213993,-93.6496,-3.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,1/23/2020 12:00:00 AM,12.36,1.4899998,0,0,83.687775,39.67511,-93.3934,-5.1788087,0.25619128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,1/24/2020 12:00:00 AM,12.36,0.06000042,0.0125,1,80.036,34.223373,-93.16699,-5.923593,0.22640644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,1/25/2020 12:00:00 AM,10.85,0.9499998,0.2875,23,84.889854,41.646877,-93.1305,-4.9135103,0.03648993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,1/26/2020 12:00:00 AM,8.25,3.4811394,0,0,89.025024,64.66908,-93.1305,-2.3844302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,1/27/2020 12:00:00 AM,10.54,2.2699995,0,0,86.06965,48.66876,-93.11287,-4.11737,0.017629985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,1/28/2020 12:00:00 AM,10.2,2.08,0,0,85.56139,48.825825,-93.110405,-4.057537,0.0024630495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,1/29/2020 12:00:00 AM,13.28,4.29,0,1,90.522095,49.282413,-92.512054,-3.8966463,0.5983536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,1/30/2020 12:00:00 AM,14.65,3.2600002,0,0,86.76056,40.193363,-91.56287,-4.745812,0.94918776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,1/31/2020 12:00:00 AM,12.18,1.8999996,0,0,84.81436,41.900505,-91.33172,-4.9088526,0.23114792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/1/2020 12:00:00 AM,14.200001,3.0700002,0,0,87.56225,40.77923,-90.53927,-4.772547,0.79245305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/2/2020 12:00:00 AM,12.28,5.37,0,5,93.9153,58.865566,-90.16312,-3.0788496,0.3761504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/3/2020 12:00:00 AM,13.77,4.4300003,0,1,90.555626,48.223217,-89.40225,-3.909138,0.76086205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/4/2020 12:00:00 AM,18.2,6.8316135,0,5,95.17592,49.87059,-86.44493,-2.7268693,2.9573243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/5/2020 12:00:00 AM,15.7,4.1673975,0,1,91.013374,45.504044,-85.036316,-4.357686,1.4086152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/6/2020 12:00:00 AM,14.41,1.0076488,0,0,84.77515,37.5528,-84.31077,-5.975627,0.725548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/7/2020 12:00:00 AM,11.31,-0.7600002,0,0,78.25358,33.78258,-84.23968,-5.370017,0.07108952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/8/2020 12:00:00 AM,13.2,-1,0,0,76.97728,28.836206,-83.87911,-6.4957743,0.36056334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/9/2020 12:00:00 AM,11.34,-0.6499996,0,0,78.525314,34.10556,-83.80423,-5.437498,0.07487909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/10/2020 12:00:00 AM,11.45,-0.89000034,0,0,83.41439,33.005466,-83.71904,-5.397285,0.085190415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/11/2020 12:00:00 AM,15.29,5.5299997,0,3,92.06169,47.982025,-82.28543,-3.4463885,1.4336116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/12/2020 12:00:00 AM,17.72,4.81577,0,3,92.688736,45.933228,-79.97617,-4.142857,2.309258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/13/2020 12:00:00 AM,15.69,2.5922942,0,0,84.891914,35.985912,-78.74023,-5.312907,1.2359452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/14/2020 12:00:00 AM,12.98,0.8100004,0,0,81.65879,35.396545,-78.37538,-5.720152,0.36484787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/15/2020 12:00:00 AM,15.26,2.7443948,0,0,86.65151,39.11825,-77.27006,-5.152478,1.1053241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/16/2020 12:00:00 AM,14.31,0.7600002,0,0,80.644714,31.944046,-76.584595,-6.089535,0.68546504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/17/2020 12:00:00 AM,14.52,1.5799999,0,0,88.515236,34.21882,-75.795166,-5.680572,0.7894283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/18/2020 12:00:00 AM,12.68,5.7999997,0,5,94.88568,59.68653,-75.273186,-2.918023,0.5219768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/19/2020 12:00:00 AM,15.82,4.146599,0,1,90.34482,44.20473,-73.82235,-4.385864,1.4508367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/20/2020 12:00:00 AM,13.86,2.4800005,0,0,85.393105,39.39491,-73.16771,-5.03536,0.65463966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/21/2020 12:00:00 AM,15.18,1.3799996,0,0,81.43041,31.88715,-72.19552,-5.9278116,0.9721884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/22/2020 12:00:00 AM,15.07,0.7600002,0,0,79.97247,30.161804,-71.29737,-6.256855,0.8981446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/23/2020 12:00:00 AM,15.949999,0.8399997,0,0,79.247925,28.412464,-70.12588,-6.3835077,1.171492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/24/2020 12:00:00 AM,16.53,3.3999996,0,0,85.01693,35.263027,-68.50208,-4.9412036,1.6237968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/25/2020 12:00:00 AM,18.63,5.74,0,0,87.74779,37.549248,-65.613144,-3.5560591,2.8889406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/26/2020 12:00:00 AM,15.39,5.4399996,0,3,91.71307,47.198563,-64.15324,-3.5150957,1.4599046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/27/2020 12:00:00 AM,12.5,1.857516,0,1,90.83788,51.89852,-63.8596,-5.027608,0.29363447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/28/2020 12:00:00 AM,11.11,0.27000046,0,0,80.886635,38.1401,-63.80277,-5.3631682,0.05683115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,2/29/2020 12:00:00 AM,15.11,2.79,0.112500004,1,85.10193,37.0203,-62.743023,-5.1002555,1.0597442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/1/2020 12:00:00 AM,10.49,3.42,2.8875,24,93.28238,54.836212,-62.726044,-3.5180197,0.016980182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/2/2020 12:00:00 AM,10.4,4.1834173,8.291666,24,97.09625,74.127075,-62.713177,-3.0954223,0.012868783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/3/2020 12:00:00 AM,8.05,3.5199997,32.008335,23,88.62608,64.75597,-62.713177,-2.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/4/2020 12:00:00 AM,11.65,3.4295278,0,1,90.36939,53.503193,-62.547585,-3.944643,0.1655926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/5/2020 12:00:00 AM,13.16,1.7600002,0.77500004,1,84.13847,38.52525,-62.10962,-5.262035,0.43796486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/6/2020 12:00:00 AM,8.67,3.46,17.825,23,88.77957,61.933388,-62.10962,-2.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/7/2020 12:00:00 AM,11.37,3.46,0,0,89.11086,51.884453,-61.99098,-3.836359,0.118640944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/8/2020 12:00:00 AM,14.970001,3.0700002,0,0,85.96379,38.490166,-60.953125,-4.912147,1.0378534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/9/2020 12:00:00 AM,14.26,1.2200003,0,0,84.24504,33.623398,-60.257282,-5.8241563,0.69584364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/10/2020 12:00:00 AM,10.9,3.9499998,0,1,90.46785,56.251915,-60.19901,-3.4167266,0.05827333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/11/2020 12:00:00 AM,14.8,2.9399996,0,0,85.79187,38.480152,-59.227676,-4.958668,0.9713322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/12/2020 12:00:00 AM,18.53,4.0300007,0,0,85.73696,31.941116,-56.71868,-4.741003,2.508997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/13/2020 12:00:00 AM,15.88,6.5700006,0,6,94.12392,50.75741,-54.86184,-2.7981575,1.8568423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/14/2020 12:00:00 AM,17.4,8.640918,0,7,100,62.239086,-51.735943,-1.2536423,3.1258981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/15/2020 12:00:00 AM,13.95,6.1275454,0,6,99.25348,65.62159,-50.738655,-2.913938,0.9972892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/16/2020 12:00:00 AM,13.690001,4.8300004,0,3,91.672554,50.464386,-49.970253,-3.6615968,0.7684031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/17/2020 12:00:00 AM,15.81,4.5999994,0,0,89.023056,42.061787,-48.46463,-4.099376,1.5056244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/18/2020 12:00:00 AM,16.61,4.0300007,0,0,86.5283,37.328167,-46.72806,-4.5534296,1.7365702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/19/2020 12:00:00 AM,17.9,4.2299995,0,0,85.13234,34.32702,-44.445328,-4.552264,2.2827356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/20/2020 12:00:00 AM,19.4,6.16,0,0,87.378456,36.687775,-41.10847,-3.283142,3.3368578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/21/2020 12:00:00 AM,16.55,6.34,0,3,92.63025,47.110493,-39.00747,-3.003996,2.1010036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/22/2020 12:00:00 AM,17.19,6.2299995,0,4,93.05636,44.302135,-36.64907,-3.1216018,2.3583987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/23/2020 12:00:00 AM,14.07,5.7189503,0,6,99.12529,64.98434,-35.657284,-3.1837392,0.9917854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/24/2020 12:00:00 AM,10.9,3.0448968,0,5,92.80809,61.37659,-35.605724,-3.8759928,0.051558796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/25/2020 12:00:00 AM,8.96,0.8520567,0,0,85.16135,52.63127,-35.605724,-4.053972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/26/2020 12:00:00 AM,7.45,-0.2800002,0,0,78.49869,45.506023,-35.605724,-3.590071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/27/2020 12:00:00 AM,7.18,-0.17999983,0,0,87.0169,46.732124,-35.605724,-3.502201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/28/2020 12:00:00 AM,11.13,4.83,0,5,92.78323,60.4299,-35.504383,-3.0486588,0.10134129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/29/2020 12:00:00 AM,17.09,6.34,0,3,91.84831,45.139088,-33.166332,-3.036949,2.338051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/30/2020 12:00:00 AM,17.39,6.4300003,0.12916666,4,93.93203,44.456818,-30.674904,-2.988572,2.4914277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,3/31/2020 12:00:00 AM,13.37,6.0998225,2.9708333,23,99.44847,67.86063,-29.893843,-2.8540277,0.7810607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,4/1/2020 12:00:00 AM,10.47,3.825489,0,5,94.21329,66.48084,-29.87722,-3.3056328,0.016622761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,4/2/2020 12:00:00 AM,10.56,2.67,0,0,87.11324,50.61368,-29.857347,-3.9251268,0.019873288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,4/3/2020 12:00:00 AM,12.88,1.8500004,0,0,84.37832,39.671284,-29.481354,-5.139007,0.37599277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,4/4/2020 12:00:00 AM,15.58,2.2800002,0,0,83.299866,33.90685,-28.310812,-5.479459,1.1705414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,4/5/2020 12:00:00 AM,17.61,4.9799995,0,0,87.51386,37.873222,-26.018171,-4.02236,2.2926407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,4/6/2020 12:00:00 AM,17.88,4.6999993,0,0,86.36424,36.03405,-23.662542,-4.23437,2.3556292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,4/7/2020 12:00:00 AM,19.01,6.1399994,0,0,88.07445,37.837276,-20.508692,-3.2811503,3.15385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,4/8/2020 12:00:00 AM,20.88,7.3099995,0,0,87.180374,36.149677,-16.147072,-2.4233794,4.3616204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,4/9/2020 12:00:00 AM,20.04,6.99,0,0,88.1968,37.681618,-12.284941,-2.66287,3.8621306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,4/10/2020 12:00:00 AM,21.34,6.9500003,0,0,85.22723,33.51854,-7.816713,-2.7267723,4.468228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,4/11/2020 12:00:00 AM,21.36,8.01,0,0,87.83734,37.094265,-2.9833946,-1.841682,4.833318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,4/12/2020 12:00:00 AM,22.59,6.8600006,0,0,81.996666,29.696346,0,-2.8265982,5.0384016,7.9169197,7.9169197,0.29321924,10.366524,10,1.9701309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,4/13/2020 12:00:00 AM,21.41,7.33,0,0,86.01325,34.571312,0,-2.416843,4.623157,7.4952035,15.412123,0.5708193,10.713524,10,2.2590086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,4/14/2020 12:00:00 AM,20.4,8.72,0,3,91.84716,43.17742,0,-1.2098622,4.630137,7.7237225,23.135845,0.85688317,11.035552,11,2.527097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,4/15/2020 12:00:00 AM,22.36,9.235755,0,0,88.46243,38.197533,0,-0.7419944,5.820129,9.056823,32.19267,1.1923211,11.245201,11,2.7016299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Vesime.csv,4/16/2020 12:00:00 AM,18.07,7.719335,0,3,93.87882,47.675453,0,-2.0294044,3.1459281,5.491092,37.68376,1.395695,11.37231,11,2.8074477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
