site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/2/2020 12:00:00 AM,12.64,1.8299999,0,0,84.44398,40.273632,-99.97557,-5.082632,0.32236823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/3/2020 12:00:00 AM,11.56,1.7446755,0,0,85.72238,45.00828,-99.8516,-4.783693,0.12396948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/4/2020 12:00:00 AM,11.68,0.03999996,0,0,80.199165,35.812645,-99.73036,-5.698763,0.12123715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/5/2020 12:00:00 AM,9.24,1.7200003,0,0,84.44981,50.092285,-99.73036,-3.7599998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/6/2020 12:00:00 AM,10.03,1.5199995,0,0,84.094444,46.630997,-99.73031,-4.254947,5.2878022E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/7/2020 12:00:00 AM,5.92,1.7399998,0,0,82.333115,61.348946,-99.73031,-2.0900002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/8/2020 12:00:00 AM,10.53,0.59000015,0,0,84.56636,40.99518,-99.71618,-4.95587,0.014129764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/9/2020 12:00:00 AM,10.62,2.3424566,0,1,90.53406,57.432663,-99.69296,-4.1155524,0.023219442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/10/2020 12:00:00 AM,12.09,0.6700001,0,0,81.68431,37.159817,-99.50172,-5.518752,0.19124784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/11/2020 12:00:00 AM,11.3,0.84000015,0,0,82.315186,39.940155,-99.42093,-5.149216,0.08078396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/12/2020 12:00:00 AM,11.7,0.5,0,0,88.2865,37.5148,-99.29191,-5.470982,0.12901783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/13/2020 12:00:00 AM,10.82,3.4719093,0,5,93.562546,63.43199,-99.246155,-3.628292,0.045753352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/14/2020 12:00:00 AM,12.75,1.8800001,0,0,84.520874,40.16411,-98.89829,-5.0871387,0.34786108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/15/2020 12:00:00 AM,12.31,1.6599998,0,0,84.145546,40.51423,-98.64777,-5.074479,0.2505212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/16/2020 12:00:00 AM,12.53,0.6199999,0,0,81.38924,35.84019,-98.37905,-5.6862803,0.2687195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/17/2020 12:00:00 AM,12.36,0.40999985,0,0,80.92421,35.492336,-98.14601,-5.7419624,0.23303759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/18/2020 12:00:00 AM,11.55,0.6199999,0.10833333,1,81.70509,38.37895,-98.03611,-5.3550963,0.10990396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/19/2020 12:00:00 AM,10.35,1.4200001,2.4916666,23,86.879875,45.192497,-98.02925,-4.4581413,0.0068589174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/20/2020 12:00:00 AM,9.82,4.46,0,4,94.4357,63.56405,-98.02925,-2.6799998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/21/2020 12:00:00 AM,6.4799995,5.247486,0,23,94.65541,86.065735,-98.02925,-0.6162567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/22/2020 12:00:00 AM,10.42,3.3229156,0,3,91.56744,60.50168,-98.01682,-3.536115,0.012427643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/23/2020 12:00:00 AM,12.84,1.6900005,0,0,83.986206,39.139637,-97.655136,-5.2133136,0.36168614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/24/2020 12:00:00 AM,13.91,2.3099995,0,0,84.91686,38.57837,-96.99617,-5.1410303,0.65896976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/25/2020 12:00:00 AM,13.11,1.3000002,0,0,83.57433,36.883533,-96.586685,-5.495512,0.40948766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/26/2020 12:00:00 AM,13.69,4.7699995,0.2,4,91.51357,50.166256,-95.82345,-3.696766,0.7632341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/27/2020 12:00:00 AM,10.82,4.01,4.6,23,90.63242,56.89431,-95.77408,-3.355631,0.049368545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/28/2020 12:00:00 AM,12.98,5.1800003,0.05,4,99.42265,54.983925,-95.20482,-3.3307433,0.56925625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/29/2020 12:00:00 AM,13.29,7.6799564,1.1750001,24,100,78.606735,-94.24011,-1.840314,0.96470726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/30/2020 12:00:00 AM,13.1,5.1672196,0.575,23,97.2104,63.520813,-93.6344,-3.3606756,0.6057146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,1/31/2020 12:00:00 AM,14.01,3.6499996,0,1,91.02389,43.837456,-92.85833,-4.4039335,0.7760666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/1/2020 12:00:00 AM,12.389999,6.4099994,0,7,99.311134,64.64249,-92.38073,-2.5124002,0.4776001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/2/2020 12:00:00 AM,12.09,8.610001,0,13,100,81.47652,-91.75313,-1.1123991,0.6276007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/3/2020 12:00:00 AM,14.23,9.19,0,11,100,73.826614,-89.97804,-0.7449105,1.775089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/4/2020 12:00:00 AM,16.11,5.0954747,0.39583334,7,99.178215,60.41422,-88.28336,-3.8125868,1.694676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/5/2020 12:00:00 AM,15.56,2.0181365,9.491667,24,85.93873,37.655716,-87.14195,-5.6295233,1.1414087,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/6/2020 12:00:00 AM,4.63,1.5700002,8.9125,23,80.43961,64.77087,-87.14195,-1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/7/2020 12:00:00 AM,5.99,0.7385662,0,0,81.894615,59.863407,-87.14195,-2.625717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/8/2020 12:00:00 AM,10.58,-0.9499998,0,0,77.83662,34.78611,-87.127365,-4.8687253,0.014588028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/9/2020 12:00:00 AM,13.34,0.10000038,0,0,79.65585,32.037163,-86.70608,-6.1987157,0.42128402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/10/2020 12:00:00 AM,13.18,0.21000004,0.041666668,1,92.14502,32.784523,-86.31624,-6.095162,0.38983816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/11/2020 12:00:00 AM,12.427307,6.6,0.9583334,24,100,67.473,-85.8107,-2.4081185,0.50553536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/12/2020 12:00:00 AM,16.2,7.4239497,0,12,100,80.929,-83.62065,-2.197974,2.1900518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/13/2020 12:00:00 AM,15.49,5.236761,0,3,93.18633,49.672897,-82.15086,-3.656835,1.4697843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/14/2020 12:00:00 AM,14.309999,3.6799998,0.56666666,1,92.16824,43.00302,-81.27711,-4.441242,0.8737581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/15/2020 12:00:00 AM,12.16,5.8036547,13.033333,23,97.41096,67.23512,-80.9101,-2.811169,0.3670033,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/16/2020 12:00:00 AM,13.460001,3.8196166,0,1,90.933556,49.61921,-80.28919,-4.199283,0.6209092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/17/2020 12:00:00 AM,14.25,2.0300002,0,0,83.93107,36.56151,-79.55014,-5.3709455,0.73905486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/18/2020 12:00:00 AM,15.86,2.0999994,0,0,82.52712,32.574696,-78.30234,-5.632195,1.2478051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/19/2020 12:00:00 AM,14.89,4.4299994,0.09166667,1,89.583954,44.370758,-77.15931,-4.0869746,1.1430259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/20/2020 12:00:00 AM,13.2,4.0840244,2.1083333,23,92.64084,53.540527,-76.59766,-3.996336,0.5616513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/21/2020 12:00:00 AM,10.81,2.7114654,0,0,87.78652,51.09697,-76.55715,-4.00876,0.040507365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/22/2020 12:00:00 AM,14.26,0.72999954,0,0,83.76456,31.964048,-75.886505,-6.0943575,0.67064303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/23/2020 12:00:00 AM,12.17,4.2100005,0,3,90.86816,52.90556,-75.59072,-3.6842148,0.29578522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/24/2020 12:00:00 AM,15.66,2.9099998,0,1,93.18312,35.923874,-74.33443,-5.118702,1.256298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/25/2020 12:00:00 AM,16.56,9.12867,0,7,100,61.80294,-71.43901,-0.8202481,2.8954167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/26/2020 12:00:00 AM,15.94,5.3335366,0.11666667,7,97.760735,57.758427,-69.7757,-3.6399252,1.6633065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/27/2020 12:00:00 AM,13.98,3.671525,2.8041668,24,88.86982,44.821896,-69.007385,-4.3859177,0.76831913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/28/2020 12:00:00 AM,11.84,2.2700005,2.9916668,24,85.8845,44.551975,-68.8305,-4.608114,0.17688614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,2/29/2020 12:00:00 AM,13.709999,3.1660666,4.8875,23,90.362236,48.004654,-68.177795,-4.6192646,0.6527021,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/1/2020 12:00:00 AM,14.45,1.2300005,0.12916666,1,87.75842,33.18336,-67.42883,-5.8610396,0.74895984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/2/2020 12:00:00 AM,16.14,7.33,3.1041665,24,97.88512,53.53741,-65.289246,-2.2654088,2.139591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/3/2020 12:00:00 AM,15.58,6.066998,3.7,24,100,71.3182,-63.65273,-3.1199827,1.636518,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/4/2020 12:00:00 AM,13.16,4.8500004,14.683333,24,92.08021,52.54342,-63.05191,-3.5541816,0.6008182,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/5/2020 12:00:00 AM,12.23,4.1499996,2.6833334,23,90.686356,52.37069,-62.744183,-3.7322712,0.30772883,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/6/2020 12:00:00 AM,13.960001,3.5700002,0.31666666,1,88.9409,43.648235,-61.989532,-4.440351,0.754649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/7/2020 12:00:00 AM,14.44,6.1520867,7.5583334,24,96.09529,57.436443,-60.800236,-2.9546585,1.189298,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/8/2020 12:00:00 AM,11.06,5.3100004,6.4,24,94.07666,63.65104,-60.70253,-2.7772956,0.09770442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/9/2020 12:00:00 AM,11.859999,3.1273534,1.7249999,23,92.19562,56.579792,-60.504444,-4.1682386,0.19808404,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/10/2020 12:00:00 AM,13.02,1.4300003,0,0,83.22347,37.622208,-60.110985,-5.4015403,0.39345998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/11/2020 12:00:00 AM,13.529999,3.9999995,0,0,89.59336,47.021423,-59.457214,-4.111228,0.65377194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/12/2020 12:00:00 AM,17.22,2.6800003,0,0,82.23774,31.026093,-57.664627,-5.4774137,1.7925858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/13/2020 12:00:00 AM,18.88,5.6800003,0,0,87.14002,36.558525,-54.67772,-3.6130905,2.986909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/14/2020 12:00:00 AM,18.54,5.91,0,0,88.34503,38.468597,-51.79048,-3.4277632,2.8872373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/15/2020 12:00:00 AM,18.49,6.5349855,0,3,92.344734,44.750526,-48.775845,-2.962869,3.0146387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/16/2020 12:00:00 AM,13.15,5.4,0,5,93.55167,55.50358,-48.135685,-3.2348385,0.64016116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/17/2020 12:00:00 AM,15.48,3.9699998,0,0,87.76266,40.521896,-46.83115,-4.4504647,1.3045349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/18/2020 12:00:00 AM,16.76,4.3700004,0,0,87.19983,38.16068,-44.98702,-4.3508677,1.8441325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/19/2020 12:00:00 AM,17.6,5.0300007,0,0,87.65834,38.092213,-42.689484,-3.9874659,2.297534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/20/2020 12:00:00 AM,19.33,6.0399995,0,0,87.20879,36.47274,-39.414505,-3.370023,3.274977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/21/2020 12:00:00 AM,19.25,5.5,0,0,85.98979,34.815464,-36.303143,-3.7636364,3.1113636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/22/2020 12:00:00 AM,18.48,5.6300006,0.07083333,1,92.02396,37.60914,-33.505074,-3.6269295,2.7980702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/23/2020 12:00:00 AM,14.32,1.2120568,1.6291666,23,98.44348,62.768276,-32.7932,-5.842098,0.71187365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/24/2020 12:00:00 AM,7.81,-1.0440526,0,0,79.628334,46.234894,-32.7932,-3.44453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/25/2020 12:00:00 AM,5.46,-2.1599998,0.39583334,1,72.19491,41.81627,-32.7932,-1.9561417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/26/2020 12:00:00 AM,3.6345272,-2.07,9.916667,24,79.65424,48.829918,-32.7932,-1.1578338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/27/2020 12:00:00 AM,10.48,2.46,18.9625,24,90.32027,49.81423,-32.77884,-3.9956357,0.014364064,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/28/2020 12:00:00 AM,12.55,6.27,6.375,24,96.2146,63.056427,-32.261124,-2.622285,0.51771504,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/29/2020 12:00:00 AM,13.539999,6.1699996,1.15,23,95.355934,58.174877,-31.410948,-2.834824,0.850176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/30/2020 12:00:00 AM,15.74,5.5500007,0,3,91.5973,46.446808,-29.794285,-3.4783363,1.6166635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,3/31/2020 12:00:00 AM,16.04,2.6406963,0.3708333,2,90.86034,44.76074,-28.43296,-5.338327,1.3613248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/1/2020 12:00:00 AM,11.97,0.88306266,8.924999,24,82.66952,38.931652,-28.257938,-5.3684473,0.17502132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/2/2020 12:00:00 AM,7.7200003,-0.2900002,9.104167,23,78.64334,44.72469,-28.257938,-3.72025,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
..\..\..\files\weather\calibration\daily\Atripalda.csv,4/3/2020 12:00:00 AM,12.29,-1.6499996,0,0,79.05103,28.725716,-28.069843,-5.6057463,0.1880954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
