site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,12/27/2011 12:00:00 AM,8.16,-3.1000001,0,0,71.94075,32.281387,-101.02932,-2.9567316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,12/28/2011 12:00:00 AM,11.02,-0.47883058,0,0,79.32428,35.970192,-100.98408,-5.325794,0.045239426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,12/29/2011 12:00:00 AM,10.66,-2.3900003,0.037499998,1,74.25634,29.688028,-100.967384,-4.370544,0.016689647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,12/30/2011 12:00:00 AM,6.48,-2.7199998,0.86249995,23,71.77486,37.166008,-100.967384,-2.2820868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,12/31/2011 12:00:00 AM,7.29,-1.7436085,0,0,76.54478,42.501595,-100.967384,-2.9414659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/1/2012 12:00:00 AM,8.26,-3.46,0,0,71.11607,30.854881,-100.967384,-2.9107337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/2/2012 12:00:00 AM,10.25,-4.16,1.3000001,1,69.942055,25.181643,-100.96522,-3.6476407,0.0021686328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/3/2012 12:00:00 AM,8.22,-2.3000002,30.000002,24,84.00413,35.058006,-100.96522,-3.211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/4/2012 12:00:00 AM,9.37,1.913891,2.3,23,89.21008,59.656155,-100.96522,-3.7280545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/5/2012 12:00:00 AM,7.59,0.62976426,0,0,81.673676,51.22875,-100.96522,-3.480118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/6/2012 12:00:00 AM,8.38,-0.6999998,0,0,77.96423,41.14341,-100.96522,-3.8669827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/7/2012 12:00:00 AM,10.62,-0.32999992,0,0,79.397415,37.028145,-100.94766,-5.1675253,0.017552506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/8/2012 12:00:00 AM,10.03,-2.0199995,0,0,75.14225,32.20251,-100.947624,-4.1743484,3.7343736E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/9/2012 12:00:00 AM,10.51,-2,0,0,75.22004,31.264559,-100.937225,-4.4252677,0.010395693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/10/2012 12:00:00 AM,11.91,-1.7700005,0,0,75.60026,29.126587,-100.80389,-5.3178434,0.13333696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/11/2012 12:00:00 AM,12.27,-3.08,0,0,72.270226,24.675306,-100.63604,-5.071851,0.16784698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/12/2012 12:00:00 AM,10.94,-3,0,0,72.74658,27.282902,-100.60435,-4.324505,0.031692944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/13/2012 12:00:00 AM,9.98,-3.6000001,0,0,71.26919,27.248278,-100.60435,-3.667172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/14/2012 12:00:00 AM,10.05,-2.6642296,0,0,74.280525,30.978113,-100.60425,-3.9721243,9.831579E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/15/2012 12:00:00 AM,8.21,-5.3586674,0,0,68.528824,27.529913,-100.60425,-2.4838142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/16/2012 12:00:00 AM,5.1399994,-7.1599994,0,0,60.258316,24.462599,-100.60425,-1.0739673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/17/2012 12:00:00 AM,3.7800002,-7.06,0,0,59.027344,26.56087,-100.60425,-0.6590591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/18/2012 12:00:00 AM,4.76,-7.5699997,0,0,58.975178,23.817848,-100.60425,-0.91879976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/19/2012 12:00:00 AM,4.63,-6.21,0,0,61.87225,27.998615,-100.60425,-0.98878694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/20/2012 12:00:00 AM,5.55,-4.66,0,0,66.6743,31.683481,-100.60425,-1.5084476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/21/2012 12:00:00 AM,5.57,-2.11,0,0,72.426384,41.78541,-100.60425,-2.0198503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/22/2012 12:00:00 AM,7.99,-3.1400003,0,0,71.759384,32.47739,-100.60425,-2.8679287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/23/2012 12:00:00 AM,9.98,-1.3299999,0,0,76.851074,34.768036,-100.60425,-4.4032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/24/2012 12:00:00 AM,11.03,-1.9899998,0,0,75.221756,30.224129,-100.56351,-4.7128186,0.04074115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/25/2012 12:00:00 AM,9.81,-3.6740818,0,0,75.73273,33.55074,-100.56351,-3.568508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/26/2012 12:00:00 AM,10.29,-6.07,0,0,65.41934,20.323597,-100.560936,-3.238637,0.0025702927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/27/2012 12:00:00 AM,7.28,-7.15,0,0,61.94617,21.711014,-100.560936,-1.8363965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/28/2012 12:00:00 AM,7.8599997,-6.1199994,0,0,64.62796,23.563736,-100.560936,-2.2095706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/29/2012 12:00:00 AM,6.1799994,-5.0399995,0,0,67.6564,29.326305,-100.560936,-1.7019783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/30/2012 12:00:00 AM,3.25,-1.9087864,0,0,71.16554,50.673824,-100.560936,-1.0237389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,1/31/2012 12:00:00 AM,3.81,-2.8899999,0,0,68.54774,42.210075,-100.560936,-1.083291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/1/2012 12:00:00 AM,0,-3.31,0,0,61.56274,48.2453,-100.560936,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/2/2012 12:00:00 AM,0.6300001,-3.2949553,0,0,62.743217,47.046986,-100.560936,-0.050561104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/3/2012 12:00:00 AM,-0.059999943,-6.49821,0,0,60.272892,45.561817,-100.560936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/4/2012 12:00:00 AM,-2.0000002,-7.27,0,0,49.602493,33.316837,-100.560936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/5/2012 12:00:00 AM,-1.4500003,-6.932721,0,0,52.196056,35.77689,-100.560936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/6/2012 12:00:00 AM,-1.4700003,-7.87,0,0,49.39731,30.459904,-100.560936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/7/2012 12:00:00 AM,-0.10000038,-9.13,0,0,55.609196,24.89759,-100.560936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/8/2012 12:00:00 AM,2.1400003,-5.42,0,0,60.7644,34.651085,-100.560936,-0.30288365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/9/2012 12:00:00 AM,4.26,-5.9518924,0,0,66.5128,36.522533,-100.560936,-0.8885523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/10/2012 12:00:00 AM,4.12,-7.6799994,0,0,58.056713,24.31361,-100.560936,-0.71925426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/11/2012 12:00:00 AM,-0.9299998,-5.602988,0,0,55.372368,39.673725,-100.560936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/12/2012 12:00:00 AM,-2.2400002,-6.18,0,0,51.53268,38.134243,-100.560936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/13/2012 12:00:00 AM,0.7600002,-6.54,0,0,59.856384,32.47914,-100.560936,-0.039561667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/14/2012 12:00:00 AM,3.9900002,-7.0135493,0,0,65.54002,35.91295,-100.560936,-0.72340757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/15/2012 12:00:00 AM,5.38,-9.14,0,0,56.131573,19.21038,-100.560936,-0.996708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/16/2012 12:00:00 AM,7.47,-7.27,0,0,61.783188,21.177324,-100.560936,-1.8928391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/17/2012 12:00:00 AM,10.22,-5.07,0,0,67.76823,22.824753,-100.55936,-3.4171612,0.0015827377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/18/2012 12:00:00 AM,10.62,-3.9700003,0,0,70.408005,25.086843,-100.54618,-3.8783002,0.013173401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/19/2012 12:00:00 AM,10.88,-3.0299997,0.40833333,1,72.67763,27.304893,-100.51834,-4.2828474,0.027836096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/20/2012 12:00:00 AM,9.36,-2.3499997,9.391666,23,79.4121,32.463543,-100.51834,-3.7408028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/21/2012 12:00:00 AM,6.3500004,1.9100001,0,0,83.18062,60.902943,-100.51834,-2.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/22/2012 12:00:00 AM,9.74,-1.3145841,0,0,83.58729,46.652782,-100.51834,-4.290871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/23/2012 12:00:00 AM,12.53,-3.6899996,0,0,70.697174,22.672184,-100.32103,-5.0370474,0.197315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/24/2012 12:00:00 AM,14.26,-1.7299995,0,0,74.47665,24.681828,-99.75356,-6.9260545,0.5674672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/25/2012 12:00:00 AM,18,2.2299995,0,0,79.93941,27.806108,-97.724396,-5.855831,2.0291693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/26/2012 12:00:00 AM,17.9,2.574735,0,0,81.77025,30.01913,-95.68822,-5.6264534,2.0361798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/27/2012 12:00:00 AM,14.9,0.46000004,0,0,79.37836,29.618046,-94.85685,-6.388629,0.83137107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/28/2012 12:00:00 AM,12.82,-0.97000027,0,0,77.24736,29.73057,-94.56851,-6.247454,0.28833932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,2/29/2012 12:00:00 AM,13.29,-1.54,0,0,75.58627,27.055355,-94.203575,-6.3198986,0.3649393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/1/2012 12:00:00 AM,18.6,1.3199997,0,0,76.732216,24.083633,-92.06353,-6.499954,2.1400464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/2/2012 12:00:00 AM,19.32,1.5100002,0,0,75.96308,23.107418,-89.62495,-6.4664145,2.438585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/3/2012 12:00:00 AM,20.73,1.4899998,0,0,73.25545,20.391645,-86.63293,-6.627981,2.992019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/4/2012 12:00:00 AM,18.77,2.67,0,0,82.58953,27.278986,-84.24432,-5.661401,2.3885996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/5/2012 12:00:00 AM,15.539999,5.4199996,0,3,91.4899,46.568188,-82.72794,-3.5436168,1.516383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/6/2012 12:00:00 AM,14.16,5.2000003,0,3,92.284775,50.5622,-81.76223,-3.5142856,0.96571434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/7/2012 12:00:00 AM,14.15,2.7321315,0,3,91.6835,49.466385,-81.00804,-4.954744,0.75419056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/8/2012 12:00:00 AM,13.76,0.84000015,0,0,81.259766,33.549664,-80.46092,-5.912879,0.5471208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/9/2012 12:00:00 AM,15.29,-1.1300001,0,0,75.17655,24.326479,-79.60879,-7.9710174,0.8521346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/10/2012 12:00:00 AM,15.77,2.391436,0,0,85.52005,36.789204,-78.364525,-5.445019,1.2442629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/11/2012 12:00:00 AM,15.63,0.119999886,0,0,77.80438,27.02679,-77.342705,-6.7331786,1.0218214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/12/2012 12:00:00 AM,18.04,0.45000076,0,0,75.49768,23.051113,-75.50525,-6.957546,1.8374536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/13/2012 12:00:00 AM,17.37,1.7700005,0,0,79.74035,27.927572,-73.76432,-6.0590734,1.7409266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/14/2012 12:00:00 AM,17.86,-0.07999992,0,0,74.4801,22.13217,-72.04248,-10.612019,1.7218397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/15/2012 12:00:00 AM,18.79,0.39999962,0,0,74.18876,21.53312,-69.94177,-7.0942907,2.10071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/16/2012 12:00:00 AM,20.38,0.35000038,0,0,71.24878,18.667065,-67.2522,-7.325424,2.6895754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/17/2012 12:00:00 AM,20.81,0.13999939,0,0,69.9313,17.57307,-64.42549,-7.5082927,2.8267074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/18/2012 12:00:00 AM,18.19,0.6800003,0,0,84.50639,23.319061,-62.510124,-6.8396344,1.9153658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/19/2012 12:00:00 AM,15.59,6.0300007,0.20833333,4,93.04336,49.245758,-60.87581,-3.1456847,1.634315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/20/2012 12:00:00 AM,17.76,5.8046618,4.7916665,23,93.43594,47.177956,-58.35737,-3.45923,2.5184398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/21/2012 12:00:00 AM,19.47,3.460001,0,0,80.46423,27.858665,-55.55659,-5.2042217,2.8007774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/22/2012 12:00:00 AM,21.97,3.42,0,0,75.19519,22.25636,-51.694572,-5.412981,3.8620186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/23/2012 12:00:00 AM,22.31,3.2000008,0,0,73.90313,21.094942,-47.729736,-5.5901613,3.9648378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/24/2012 12:00:00 AM,21.59,2.869999,0,0,74.732635,21.774654,-44.141914,-5.7721777,3.5878232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/25/2012 12:00:00 AM,20.77,4.08,0,0,79.40268,26.498508,-40.666992,-4.870078,3.4749224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/26/2012 12:00:00 AM,22.05,6.26,0,0,81.85181,29.394548,-36.069065,-3.2970738,4.5979257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/27/2012 12:00:00 AM,23.1,4.33,0,0,74.685104,22.00356,-31.497675,-4.8136096,4.5713906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castions di Strada.csv,3/28/2012 12:00:00 AM,22.4,3.3899994,0,0,74.142654,21.332363,-27.453487,-5.460813,4.044187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
