site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,12/18/2019 12:00:00 AM,12.59,6.4400005,0.20416667,7,96.6541,63.923306,-101.16235,-2.5296257,0.5453741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,12/19/2019 12:00:00 AM,12.68,6.7688613,5.1375,24,99.320755,69.93878,-100.554825,-2.3480387,0.60753113,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,12/20/2019 12:00:00 AM,11.25,6,10.85,24,95.90565,67.21581,-100.40601,-2.4761906,0.14880952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,12/21/2019 12:00:00 AM,11,5.97,17.170834,24,95.85886,68.16536,-100.30661,-2.4155962,0.099403575,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,12/22/2019 12:00:00 AM,12.68,5.5308733,29.699999,24,98.28764,67.434235,-99.80428,-3.0722358,0.5023272,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,12/23/2019 12:00:00 AM,10.49,4.6800003,15.237499,23,92.42123,62.15778,-99.78362,-2.8843372,0.020662634,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,12/24/2019 12:00:00 AM,12.620001,3.717959,0,1,90.5704,51.05252,-99.39807,-4.0654683,0.3855522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,12/25/2019 12:00:00 AM,10.7,1.5252676,0,0,86.71904,49.3874,-99.37137,-4.5606623,0.026703762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,12/26/2019 12:00:00 AM,12.28,-0.3199997,0,0,79.10591,33.07736,-99.165085,-6.190349,0.20628567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,12/27/2019 12:00:00 AM,10.56,-0.47000027,0,0,79.044304,36.635487,-99.15087,-5.0692296,0.014215796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,12/28/2019 12:00:00 AM,9.05,-0.08286914,0,0,82.10268,46.271496,-99.15087,-4.4839416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,12/29/2019 12:00:00 AM,8.06,-1.6922628,0,0,75.86407,38.64131,-99.15087,-3.330694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,12/30/2019 12:00:00 AM,3.54,-2.59,0,0,68.896255,44.214363,-99.15087,-1.0221534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,12/31/2019 12:00:00 AM,5.91,-3.43,0,0,69.58224,35.545372,-99.15087,-1.8698125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/1/2020 12:00:00 AM,8.56,-2.46,0,0,73.67898,33.74404,-99.15087,-3.3245735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/2/2020 12:00:00 AM,5.16,-3.01,0,0,69.8477,38.78409,-99.15087,-1.6294736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/3/2020 12:00:00 AM,8.47,-3.3900003,0,0,71.37687,30.690125,-99.15087,-3.0244899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/4/2020 12:00:00 AM,9.97,-2.75,0,0,73.33828,29.894522,-99.15087,-3.907268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/5/2020 12:00:00 AM,10.48,-1.2600002,0,0,77.059975,33.890488,-99.14106,-4.687427,0.009812588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/6/2020 12:00:00 AM,11.58,-1.9912711,0,0,76.10365,30.344099,-99.04909,-5.032425,0.091973685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/7/2020 12:00:00 AM,7.21,-3.5699997,0,0,70.265335,32.48004,-99.04909,-2.4111364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/8/2020 12:00:00 AM,4.4700003,-3.6300004,0,0,67.62152,37.618347,-99.04909,-1.2333889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/9/2020 12:00:00 AM,7.3,-2.7300003,0,0,72.351685,35.387653,-99.04909,-2.6565304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/10/2020 12:00:00 AM,9.35,-1.9899998,0,0,75.095055,33.759995,-99.04909,-3.8546078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/11/2020 12:00:00 AM,9.63,-2.87,0,0,72.99252,30.16943,-99.04909,-3.709476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/12/2020 12:00:00 AM,11.27,-1.8099995,0,0,75.6382,30.311283,-98.987434,-4.9168887,0.061655246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/13/2020 12:00:00 AM,9.59,-3.4400003,0,0,71.59691,28.437393,-98.987434,-3.5290904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/14/2020 12:00:00 AM,7.55,-4.25,0,0,68.851875,29.548227,-98.987434,-2.4153602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/15/2020 12:00:00 AM,6.44,-3.82,0,0,69.10634,33.05437,-98.987434,-2.0211306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/16/2020 12:00:00 AM,7.3499994,-2.2099998,0,0,73.65157,37.3116,-98.987434,-2.8254442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/17/2020 12:00:00 AM,9.85,-2.8199997,0,0,73.15117,29.902966,-98.987434,-3.828828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/18/2020 12:00:00 AM,10.94,-2.0999994,0,0,76.374725,30.053415,-98.95355,-4.6229753,0.03388034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/19/2020 12:00:00 AM,7.4699993,0.99999976,0,0,81.74776,51.921154,-98.95355,-3.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/20/2020 12:00:00 AM,9.52,0.3565101,0,0,82.69425,45.74256,-98.95355,-4.581745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/21/2020 12:00:00 AM,9.37,-1.1899996,0,0,77.0881,36.708363,-98.95355,-4.15705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/22/2020 12:00:00 AM,9,-2.83,0,0,72.93208,31.54425,-98.95355,-3.4234996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/23/2020 12:00:00 AM,9.15,-1.8299999,0,0,75.43702,34.781986,-98.95355,-3.8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/24/2020 12:00:00 AM,8.84,-3.1800003,0,0,72.0267,30.680847,-98.95355,-3.2506487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/25/2020 12:00:00 AM,9.2,-2.4800003,0.05,1,77.30812,32.342396,-98.95355,-3.6232874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/26/2020 12:00:00 AM,8.04,1.3299999,1.2208333,24,82.939026,51.887257,-98.95355,-3.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/27/2020 12:00:00 AM,8.01,2.1214797,1.6291666,23,85.13727,56.760113,-98.95355,-2.9442604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/28/2020 12:00:00 AM,9.94,0.77999973,0.17083333,1,82.18067,43.4684,-98.95355,-4.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/29/2020 12:00:00 AM,11.96,2.7718353,3.9291668,23,87.67453,47.423798,-98.7445,-4.3850307,0.20905155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/30/2020 12:00:00 AM,13.39,0.9499998,0,0,81.78165,34.86358,-98.2826,-5.758099,0.46190122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,1/31/2020 12:00:00 AM,12.21,-0.1800003,0,0,79.48449,33.73099,-98.0855,-6.213406,0.19709846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/1/2020 12:00:00 AM,13.87,1.7600002,0,0,83.530876,36.58183,-97.46713,-5.4366307,0.6183691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/2/2020 12:00:00 AM,12.44,4.2,0,1,90.73212,51.8605,-97.10587,-3.7587378,0.36126202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/3/2020 12:00:00 AM,12.46,4.79,0,3,92.28972,54.902714,-96.71137,-3.440502,0.39449805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/4/2020 12:00:00 AM,11.949999,4.9899993,0.16250001,6,93.020546,58.030075,-96.4382,-3.2068322,0.2731678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/5/2020 12:00:00 AM,13.389999,2.0515397,3.7375002,23,89.029274,46.331425,-95.93143,-5.1624546,0.506775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/6/2020 12:00:00 AM,12.26,0.3000002,0,0,80.68249,35.3371,-95.717896,-5.7664714,0.21352847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/7/2020 12:00:00 AM,11.79,-1.3000002,0,0,76.80116,30.873716,-95.595505,-5.4319406,0.12238731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/8/2020 12:00:00 AM,12.35,-1.8800001,0,0,75.18485,27.912134,-95.40146,-5.5532327,0.19404434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/9/2020 12:00:00 AM,11.37,-2.9099998,0,0,72.91431,26.755344,-95.33574,-4.59222,0.06571778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/10/2020 12:00:00 AM,11.68,-1.46,0,0,83.40585,30.586672,-95.22834,-5.298508,0.107397296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/11/2020 12:00:00 AM,13.33,4.5599995,0,3,91.204414,50.436993,-94.59613,-3.7527938,0.6322063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/12/2020 12:00:00 AM,16.68,3.0122647,0,0,86.25338,36.862606,-92.96373,-5.2014685,1.6323992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/13/2020 12:00:00 AM,15.09,0.94000006,0,0,80.40669,30.682316,-92.04825,-6.1595197,0.9154807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/14/2020 12:00:00 AM,13.57,-0.4300003,0,0,78.181564,29.805187,-91.59307,-7.0317783,0.45517492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/15/2020 12:00:00 AM,14.59,1.7446461,0,0,86.11521,39.29109,-90.773,-5.60261,0.820067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/16/2020 12:00:00 AM,13.37,-0.25,0,0,78.756485,30.819529,-90.35608,-6.9792147,0.41691995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/17/2020 12:00:00 AM,12.9,0.28999996,0,0,80.37818,33.731907,-90.02261,-5.9715343,0.33346543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/18/2020 12:00:00 AM,12.36,2.5500002,0,0,86.432655,44.199425,-89.73874,-4.621126,0.28387353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/19/2020 12:00:00 AM,15.84,4.224676,0,1,90.687836,44.749813,-88.27061,-4.3395324,1.4681296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/20/2020 12:00:00 AM,14.16,1.8665249,0,0,85.26583,38.68803,-87.56676,-5.442885,0.703853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/21/2020 12:00:00 AM,12.92,-0.029999733,0,0,79.558586,32.57905,-87.23755,-6.7742395,0.32920465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/22/2020 12:00:00 AM,14.43,-0.8100004,0,0,76.61398,26.86686,-86.59369,-7.4753876,0.6438616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/23/2020 12:00:00 AM,14.15,-0.34000015,0,0,78.00304,28.826221,-85.9994,-7.503278,0.59428906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/24/2020 12:00:00 AM,15.29,1.8000002,0,0,82.58918,33.012928,-84.96218,-5.707783,1.0372165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/25/2020 12:00:00 AM,15.61,5.46,0,3,91.51407,46.50103,-83.411835,-3.52465,1.5503496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/26/2020 12:00:00 AM,13.15,4.2199993,0.20833333,2,90.417076,49.401604,-82.85626,-3.909429,0.55557096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/27/2020 12:00:00 AM,13.83,2.6781073,4.7916665,23,89.79916,46.74108,-82.19858,-4.918259,0.65768653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/28/2020 12:00:00 AM,12.75,0.9499998,0,0,82.13166,36.508224,-81.878136,-5.579555,0.3204449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,2/29/2020 12:00:00 AM,13.24,1.5754741,0.054166663,1,85.937294,41.42609,-81.428154,-5.3822827,0.44997966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/1/2020 12:00:00 AM,12.04,-0.22000027,2.2041667,24,95.37104,33.992683,-81.25843,-6.081696,0.16972266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/2/2020 12:00:00 AM,10.66,5.780711,23.008333,24,98.86342,77.56807,-81.21379,-2.3950071,0.044637635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/3/2020 12:00:00 AM,11.38,4.8200006,22.625,24,92.715416,59.351738,-81.06864,-3.1348472,0.14515248,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/4/2020 12:00:00 AM,13.79,4.3767614,9.008333,23,93.27255,53.29991,-80.30567,-3.943646,0.7629733,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/5/2020 12:00:00 AM,13.450001,2.0853856,0.3791667,1,86.559364,42.015247,-79.782005,-5.1586423,0.5236651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/6/2020 12:00:00 AM,11.85,0.40999985,8.908334,24,86.59436,36.782017,-79.63242,-5.5704155,0.14958484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/7/2020 12:00:00 AM,13.1,5.41,4.3125,23,93.608696,55.757828,-79.00758,-3.2201626,0.6248376,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/8/2020 12:00:00 AM,16.17,3.8621316,0,0,89.152405,41.803055,-77.46106,-4.607407,1.5465269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/9/2020 12:00:00 AM,14.89,1.9700003,0,0,83.213646,34.63243,-76.53567,-5.534609,0.925391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/10/2020 12:00:00 AM,14.61,2.21,0,0,84.08611,36.249016,-75.67873,-5.3430605,0.8569394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/11/2020 12:00:00 AM,15.92,3.5200005,0,0,86.09079,37.440365,-74.265564,-4.7868385,1.4131614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/12/2020 12:00:00 AM,18.95,3.5699997,0,0,81.68696,29.440874,-71.66145,-5.085888,2.6041129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/13/2020 12:00:00 AM,17.38,4.26,0,0,87.99339,35.91643,-69.58583,-4.484375,2.0756247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/14/2020 12:00:00 AM,15.71,7.1400003,0,6,95.85299,54.340916,-67.68361,-2.382777,1.9022229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/15/2020 12:00:00 AM,14.26,6.46148,0,6,97.14702,60.091274,-66.52008,-2.735732,1.1635286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/16/2020 12:00:00 AM,14.28,3.1899717,0,3,91.97014,49.72202,-65.69418,-4.7191186,0.825895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Casarsa della Delizia.csv,3/17/2020 12:00:00 AM,16.42,0.9200001,0,0,78.889915,27.607668,-64.364624,-6.420439,1.3295614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
