site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/27/2012 12:00:00 AM,10.48,3.9449267,0,3,91.27659,59.607124,-100.004265,-3.2499087,0.017627927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/28/2012 12:00:00 AM,8.17,3.2200003,0,0,87.90668,62.372555,-100.004265,-2.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/29/2012 12:00:00 AM,13.55,1.2225302,0,0,85.55903,40.217896,-99.49311,-5.65258,0.5111552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/30/2012 12:00:00 AM,9.63,-0.22000027,0,0,79.58441,39.975296,-99.49311,-4.7074566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,12/31/2012 12:00:00 AM,9.6,-0.52999973,0,0,78.79585,38.77334,-99.49311,-4.548865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/1/2013 12:00:00 AM,9.17,-0.8800001,0.1375,1,77.80973,38.41709,-99.49311,-4.183527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/2/2013 12:00:00 AM,4.68,-0.19000006,3.1625001,23,79.847496,53.79447,-99.49311,-2.2487063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/3/2013 12:00:00 AM,6.5700006,2.0400002,0,0,83.71089,60.932697,-99.49311,-2.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/4/2013 12:00:00 AM,10.67,1.3199997,0,0,83.607704,43.788437,-99.46911,-4.650995,0.024005352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/5/2013 12:00:00 AM,14.95,1.4800005,0,0,81.9081,32.786842,-98.559586,-5.8254786,0.90952116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/6/2013 12:00:00 AM,15.9,4.1499996,0,0,87.74431,39.940372,-97.07831,-4.3937235,1.4812763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/7/2013 12:00:00 AM,14.76,4.4220276,0,1,90.868286,46.80332,-95.98247,-4.073143,1.0958436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/8/2013 12:00:00 AM,12.71,3,0,0,87.45029,45.12298,-95.604294,-4.476828,0.37817198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/9/2013 12:00:00 AM,8.3,2.21,0,0,85.344246,55.86743,-95.604294,-3.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/10/2013 12:00:00 AM,7.67,2.79,0,0,86.48711,61.585064,-95.604294,-2.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/11/2013 12:00:00 AM,9.35,1.9400003,0,0,85.049934,50.870354,-95.604294,-3.7050002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/12/2013 12:00:00 AM,9.22,1.7600002,0,0,84.5473,50.36175,-95.604294,-3.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/13/2013 12:00:00 AM,6.96,1.0500002,0,0,81.50598,53.800606,-95.604294,-2.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/14/2013 12:00:00 AM,5.11,1.3299999,0.112500004,1,80.41801,61.551125,-95.604294,-1.8900001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/15/2013 12:00:00 AM,6.84,0.59174603,2.5875,23,83.811165,59.670174,-95.604294,-3.124127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/16/2013 12:00:00 AM,4.74,-1.0859313,0,0,76.37279,54.015697,-95.604294,-1.928241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/17/2013 12:00:00 AM,5.99,-2.3,0,0,72.367744,39.98837,-95.604294,-2.164059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/18/2013 12:00:00 AM,5.65,-2.015961,0,0,74.59835,45.599167,-95.604294,-2.0820937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/19/2013 12:00:00 AM,6.75,-3.5200002,0.35416666,1,70.94778,33.54948,-95.604294,-2.2182326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/20/2013 12:00:00 AM,2.92,-0.30999994,8.783333,24,75.73303,58.220226,-95.604294,-1.3198762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/21/2013 12:00:00 AM,3.0296159,1.1900002,14.662499,23,80.349525,67.87399,-95.604294,-0.9198078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/22/2013 12:00:00 AM,7.69,0.8207258,0,0,85.04805,58.115746,-95.604294,-3.434637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/23/2013 12:00:00 AM,8.46,-0.48999977,0.15833333,1,78.52738,41.853035,-95.604294,-3.9984136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/24/2013 12:00:00 AM,5.66,0.6700001,3.6416667,23,79.36533,55.752937,-95.604294,-2.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/25/2013 12:00:00 AM,9.24,1.1774563,0,0,84.26897,49.735035,-95.604294,-4.0312715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/26/2013 12:00:00 AM,8.04,-1.0827062,0,0,79.55559,45.21161,-95.604294,-3.542896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/27/2013 12:00:00 AM,6.42,-2.37,0,0,72.57288,38.727573,-95.604294,-2.344505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/28/2013 12:00:00 AM,5.11,-2.7599998,0.09583333,1,77.27236,39.958088,-95.604294,-1.6589645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/29/2013 12:00:00 AM,5.7,1.2799997,2.2041667,23,80.94191,59.25061,-95.604294,-2.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/30/2013 12:00:00 AM,8.64,0.43999958,0,0,80.95585,45.603718,-95.604294,-4.1000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,1/31/2013 12:00:00 AM,10.14,-0.39999962,0,0,79.20258,37.946026,-95.60336,-4.8785205,0.0009297958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/1/2013 12:00:00 AM,12.38,2.13,0,0,85.333206,42.295227,-95.32705,-4.8486876,0.27631223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/2/2013 12:00:00 AM,7.95,2.0199997,0.275,1,84.9321,55.99162,-95.32705,-2.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/3/2013 12:00:00 AM,8.79,3.2871313,6.3250003,23,89.48779,63.024117,-95.32705,-2.7514343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/4/2013 12:00:00 AM,11.43,1.0221753,0,0,84.99715,44.090313,-95.22881,-5.105674,0.098238625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/5/2013 12:00:00 AM,12.4,-0.9300003,0,0,77.52849,30.762106,-95.01276,-5.9834957,0.21605395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/6/2013 12:00:00 AM,9.57,0.64000034,0,0,81.7581,43.885914,-95.01276,-4.4649997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/7/2013 12:00:00 AM,11.69,-0.18999958,0,0,79.61424,34.93903,-94.89255,-5.871726,0.12020618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/8/2013 12:00:00 AM,9.57,-0.463949,0,0,83.19329,46.495712,-94.89255,-4.563751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/9/2013 12:00:00 AM,8.78,-2.0500002,0,0,74.772,34.778038,-94.89255,-3.559021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/10/2013 12:00:00 AM,7.84,-2.9300003,0,0,72.18949,33.52787,-94.89255,-2.8535562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/11/2013 12:00:00 AM,5.3999996,-4.1599994,0.16250001,1,67.671684,33.757877,-94.89255,-1.5251045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/12/2013 12:00:00 AM,0.39,-1.606301,3.7375002,23,68.39123,63.64218,-94.89255,-0.038095456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/13/2013 12:00:00 AM,6.4,-2.98,0,0,71.082756,36.302193,-94.89255,-2.183369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/14/2013 12:00:00 AM,6.83,-3.8599997,0,0,69.308784,32.176956,-94.89255,-2.1818943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/15/2013 12:00:00 AM,8.45,-2.8599997,0,0,72.65554,32.543106,-94.89255,-3.1566093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/16/2013 12:00:00 AM,9.32,-1.9099998,0,0,75.28537,34.114853,-94.89255,-3.8674266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/17/2013 12:00:00 AM,10.67,-2.67,0,0,73.56794,28.789,-94.875725,-4.284025,0.01682534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/18/2013 12:00:00 AM,8.37,-2.6400003,0,0,73.15777,33.48941,-94.875725,-3.181512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/19/2013 12:00:00 AM,8.65,-1.0295405,0,0,78.93515,41.9278,-94.875725,-3.8649817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/20/2013 12:00:00 AM,10.28,-2.9700003,0,0,73.11288,28.60494,-94.872765,-3.9908226,0.002958485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/21/2013 12:00:00 AM,8.48,0.06000042,0.083333336,1,79.92323,44.276176,-94.872765,-4.2099996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/22/2013 12:00:00 AM,5.27,-0.19269195,1.9166667,23,77.501564,53.637947,-94.872765,-2.5420525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/23/2013 12:00:00 AM,3.58,-1.3880025,0,0,73.11509,53.22864,-94.872765,-1.2898947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/24/2013 12:00:00 AM,2.82,-2.11,0.12083334,1,73.53644,48.28492,-94.872765,-0.8065314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/25/2013 12:00:00 AM,4.73,0.19999981,3.0458333,24,77.15019,55.88719,-94.872765,-2.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/26/2013 12:00:00 AM,5.26,-0.34000015,6.1333337,23,76.7232,51.301567,-94.872765,-2.4703214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/27/2013 12:00:00 AM,9.62,0.6782257,0,0,83.64138,47.162052,-94.872765,-4.470887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,2/28/2013 12:00:00 AM,9.76,-0.8800001,0,0,81.40423,36.987175,-94.872765,-4.4763913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/1/2013 12:00:00 AM,10.75,3.0599997,0,0,88.13059,51.979084,-94.83619,-3.8084266,0.03657347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/2/2013 12:00:00 AM,12.2,2.1599998,0,0,85.48075,42.964664,-94.59515,-4.778964,0.24103582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/3/2013 12:00:00 AM,13.27,2.00222,0,0,86.75102,42.69617,-94.12067,-5.1594,0.4744902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/4/2013 12:00:00 AM,13.73,-0.010000229,0,0,79.131134,30.781301,-93.61437,-7.3662953,0.5062917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/5/2013 12:00:00 AM,14.48,0.5100002,0.2,1,79.873695,30.73254,-92.896034,-6.2666607,0.7183392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/6/2013 12:00:00 AM,8.64,2.12,5.4375,24,89.36636,54.197533,-92.896034,-3.2600002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/7/2013 12:00:00 AM,6.6499996,4.83,19.620834,24,91.50934,80.25577,-92.896034,-0.90999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/8/2013 12:00:00 AM,9.93,5.81,8.8,24,95.40431,72.05946,-92.896034,-2.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/9/2013 12:00:00 AM,10.59,5.685725,13.120833,24,98.456314,76.81538,-92.86054,-2.4166484,0.035489466,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/10/2013 12:00:00 AM,10.44,4.8678412,6.4208336,23,92.92734,63.54457,-92.84317,-2.7687068,0.01737205,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/11/2013 12:00:00 AM,12.84,3.5,0,0,88.694534,47.00997,-92.41139,-4.2382226,0.43177733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/12/2013 12:00:00 AM,14.65,4.2299995,0,0,89.29083,44.290115,-91.37385,-4.172452,1.0375478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/13/2013 12:00:00 AM,12.13,5.0600004,0,5,93.144585,57.70325,-91.05299,-3.214144,0.32085577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/14/2013 12:00:00 AM,12.25,3.7836988,0,3,91.02294,52.97693,-90.75401,-3.934171,0.29897946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/15/2013 12:00:00 AM,11.79,1.7084327,0,0,86.26291,45.346214,-90.59511,-4.8818746,0.15890881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/16/2013 12:00:00 AM,10.5,-0.29996923,0,0,80.74142,39.44782,-90.583534,-5.115755,0.011574106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/17/2013 12:00:00 AM,9.55,-1.9899998,0.22500001,1,77.915955,33.329166,-90.583534,-3.9515817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/18/2013 12:00:00 AM,4.51,1.5900002,5.4458337,24,80.33702,65.327156,-90.583534,-1.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/19/2013 12:00:00 AM,6.03,1,6.229167,23,80.566696,56.494373,-90.583534,-2.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/20/2013 12:00:00 AM,14.59,0.34000015,0.27916667,1,79.352646,29.945139,-89.8443,-6.3857684,0.73923165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/21/2013 12:00:00 AM,10,2.1900003,6.4208336,23,85.82688,50.028275,-89.8443,-3.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/22/2013 12:00:00 AM,16.72,1.5699997,0,0,80.132774,28.828817,-88.35392,-6.084624,1.490376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/23/2013 12:00:00 AM,14.86,2.4700003,0.125,1,85.674355,36.525078,-87.40075,-5.241828,0.9531718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/24/2013 12:00:00 AM,12.71,4.9800005,3.3458333,24,92.676865,54.96002,-86.92571,-3.389961,0.47503883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/25/2013 12:00:00 AM,8.27,5.370415,10.829166,23,94.88167,80.26532,-86.92571,-1.4497924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/26/2013 12:00:00 AM,10.56,3.952885,0,3,91.888824,60.657406,-86.90198,-3.2798257,0.023732025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/27/2013 12:00:00 AM,9.39,3.0199997,0,0,87.87529,56.606323,-86.90198,-3.1850002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/28/2013 12:00:00 AM,9.04,2.9800003,0.4125,1,90.63575,57.654045,-86.90198,-3.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Castel Boglione.csv,3/29/2013 12:00:00 AM,6.69,5.19,9.679167,24,92.03093,82.95975,-86.90198,-0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
