site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\Ronco all'Adige.csv,12/29/2012 12:00:00 AM,12.71,0.4860508,0,0,84.82446,40.733173,-104.03768,-5.811577,0.300398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,12/30/2012 12:00:00 AM,9.73,-1.1000004,0,0,77.389114,36.209057,-104.03768,-4.370863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,12/31/2012 12:00:00 AM,9.41,-1.8000002,0,0,75.579956,34.31886,-104.03768,-3.9495137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/1/2013 12:00:00 AM,7.13,-2.38,0,0,73.08882,37.118237,-104.03768,-2.672813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/2/2013 12:00:00 AM,7.39,-2.35,0.35833335,1,83.49551,36.66788,-104.03768,-2.803496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/3/2013 12:00:00 AM,5.77,3.15,8.241667,23,85.79015,71.41143,-104.03768,-1.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/4/2013 12:00:00 AM,10.21,3.1599998,0,0,88.38389,54.424286,-104.03455,-3.5218725,0.0031276606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/5/2013 12:00:00 AM,10.32,2.04,0,0,85.46544,48.24357,-104.02837,-4.1338162,0.0061835633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/6/2013 12:00:00 AM,10.96,1.950637,0,0,85.6092,46.506466,-103.97723,-4.4535346,0.05114679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/7/2013 12:00:00 AM,8.89,0.7600002,0,0,81.86849,46.405624,-103.97723,-4.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/8/2013 12:00:00 AM,7.74,0.5600002,0,0,82.60413,48.80831,-103.97723,-3.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/9/2013 12:00:00 AM,8.47,2.9800003,0,0,87.43109,59.76079,-103.97723,-2.7450001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/10/2013 12:00:00 AM,6.7,3.5636692,0,0,88.40774,72.306335,-103.97723,-1.5681653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/11/2013 12:00:00 AM,7.49,0.9986542,0,0,86.62678,62.89183,-103.97723,-3.245673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/12/2013 12:00:00 AM,5.77,0.17999983,0,0,82.27526,52.652786,-103.97723,-2.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/13/2013 12:00:00 AM,6.33,2.7700002,0.47083333,1,85.3707,66.54755,-103.97723,-1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/14/2013 12:00:00 AM,4.78,2.1724854,11.1375,24,84.40398,74.787766,-103.97723,-1.3037574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/15/2013 12:00:00 AM,4.46,1.5948374,7.291667,24,80.7493,66.79549,-103.97723,-1.4325812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/16/2013 12:00:00 AM,5.12,0.74332875,5.3625,24,79.57627,59.393864,-103.97723,-2.1883354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/17/2013 12:00:00 AM,3.91,0.20000005,17.841667,24,76.096115,58.384876,-103.97723,-1.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/18/2013 12:00:00 AM,4.68,-0.07999992,6.9958334,23,76.39899,54.41924,-103.97723,-2.3006723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/19/2013 12:00:00 AM,6.36,-1.5701327,0.11666667,1,75.43147,44.125603,-103.97723,-2.5503733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/20/2013 12:00:00 AM,3.15,-2.38,3.0291667,24,78.44152,46.132084,-103.97723,-0.89715195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/21/2013 12:00:00 AM,4.23,1.79,7.9541664,23,81.80821,67.694786,-103.97723,-1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/22/2013 12:00:00 AM,5.99,0.1768199,0,0,84.70486,66.97585,-103.97723,-2.90659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/23/2013 12:00:00 AM,5.87,-0.8000002,0.09166667,1,75.92012,47.236885,-103.97723,-2.5829759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/24/2013 12:00:00 AM,7.71,-2.0299997,2.1083333,23,84.39254,37.22523,-103.97723,-3.0515451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/25/2013 12:00:00 AM,8.01,1.7007993,0,0,88.445656,64.526405,-103.97723,-3.1546001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/26/2013 12:00:00 AM,8,-0.16869758,0,0,81.1044,48.34062,-103.97723,-3.9173932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/27/2013 12:00:00 AM,6.25,-2.1660202,0,0,75.11399,43.983116,-103.97723,-2.3207228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/28/2013 12:00:00 AM,4.21,-3.26,0.17916667,1,71.82637,39.709972,-103.97723,-1.186352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/29/2013 12:00:00 AM,2.22,-0.05800259,4.1208334,23,73.421364,63.26505,-103.97723,-1.081737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/30/2013 12:00:00 AM,4.15,-0.7800001,0,0,76.0896,52.000076,-103.97723,-1.7467037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,1/31/2013 12:00:00 AM,5.33,0.94000006,0,0,79.68827,58.403893,-103.97723,-2.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/1/2013 12:00:00 AM,6.61,1.1300001,0,0,81.42398,55.37256,-103.97723,-2.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/2/2013 12:00:00 AM,7.13,1.3100002,0.6166667,1,84.17862,54.707127,-103.97723,-2.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/3/2013 12:00:00 AM,7.11,2.7780187,14.183333,23,87.5198,67.324776,-103.97723,-2.1659906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/4/2013 12:00:00 AM,12.15,1.1700001,0,0,82.94366,38.963184,-103.76673,-5.2795033,0.21049629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/5/2013 12:00:00 AM,11.71,1.5345236E-10,0,0,80.0904,35.589737,-103.64188,-5.730145,0.12485483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/6/2013 12:00:00 AM,7.75,1.2399998,0,0,82.53982,52.327843,-103.64188,-3.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/7/2013 12:00:00 AM,10.53,1.1800003,0,0,83.24864,43.56839,-103.626854,-4.6599784,0.015021375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/8/2013 12:00:00 AM,9.24,-0.055960793,0,0,80.83464,43.317707,-103.626854,-4.592188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/9/2013 12:00:00 AM,8.71,-1.5600002,0,0,75.95821,36.80335,-103.626854,-3.6934807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/10/2013 12:00:00 AM,7.16,-2.6400003,0,0,72.47678,36.030308,-103.626854,-2.6155918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/11/2013 12:00:00 AM,5.6,-3.07,0.20833333,1,70.14964,37.610233,-103.626854,-1.8085351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/12/2013 12:00:00 AM,1,-1.29,5.1416664,24,70.56758,57.509018,-103.626854,-0.21834062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/13/2013 12:00:00 AM,3.96,-0.65937823,8.05,23,74.11544,53.30583,-103.626854,-1.6973714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/14/2013 12:00:00 AM,4.24,-1.5,0,0,72.39971,47.93953,-103.626854,-1.565993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/15/2013 12:00:00 AM,8.33,-0.27000046,0,0,79.02129,43.175823,-103.626854,-4.0342383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/16/2013 12:00:00 AM,8.59,-1.2700002,0,0,76.63156,38.238743,-103.626854,-3.7417898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/17/2013 12:00:00 AM,10.8,-0.13000011,0,0,79.897575,37.357265,-103.59758,-5.365051,0.029277232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/18/2013 12:00:00 AM,9.58,1.0100002,0,0,82.70747,45.56579,-103.59758,-4.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/19/2013 12:00:00 AM,8.98,-1.0045699,0,0,79.815155,42.374924,-103.59758,-4.0382504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/20/2013 12:00:00 AM,9.11,-2.7399998,0.19166666,1,73.1855,31.630743,-103.59758,-3.5017765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/21/2013 12:00:00 AM,7.19,-0.09017707,4.8458333,24,78.92305,47.39316,-103.59758,-3.55047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/22/2013 12:00:00 AM,4.28,-0.84000003,10.191667,24,74.04529,51.31666,-103.59758,-1.7889062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/23/2013 12:00:00 AM,3.41,-1.1800001,3.1374998,24,72.06074,51.78835,-103.59758,-1.2666776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/24/2013 12:00:00 AM,3.81,-0.46000004,4.1,24,77.3745,54.756493,-103.59758,-1.6997775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/25/2013 12:00:00 AM,7.65,1.3200002,6.1333337,23,82.68209,53.08107,-103.59758,-3.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/26/2013 12:00:00 AM,8.24,0.5,0,0,80.925644,47.043682,-103.59758,-3.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/27/2013 12:00:00 AM,11.89,-0.9300003,0.07083333,1,82.226524,31.882402,-103.45826,-5.65305,0.13931751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,2/28/2013 12:00:00 AM,7.91,2.8099997,1.6291666,23,86.688446,60.813217,-103.45826,-2.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/1/2013 12:00:00 AM,12.92,2.9400005,0,0,87.1862,44.184036,-103.03108,-4.562825,0.4271744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/2/2013 12:00:00 AM,13.14,1.4800005,0,0,83.285286,37.49036,-102.608284,-5.407204,0.42279598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/3/2013 12:00:00 AM,12.71,2.16046,0,0,85.912964,42.51043,-102.26021,-4.9266934,0.3480768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/4/2013 12:00:00 AM,13.47,0.22000027,0,0,79.879715,32.13462,-101.80583,-6.170626,0.45437366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/5/2013 12:00:00 AM,15.77,-0.45999956,0,0,77.65622,25.155798,-100.780174,-8.687179,1.0256594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/6/2013 12:00:00 AM,11.94,2.2699995,0.42083335,1,94.80806,44.243656,-100.58557,-4.640398,0.19460177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/7/2013 12:00:00 AM,9.21,6.59,9.979167,24,99.3626,81.43526,-100.58557,-1.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/8/2013 12:00:00 AM,10.57,8.14,7.145833,24,100,86.433395,-100.51872,-1.1481473,0.066851795,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/9/2013 12:00:00 AM,10.73,8.65,6.0375,24,100,89.74429,-100.390625,-0.91189915,0.1281008,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/10/2013 12:00:00 AM,14.200001,8.389809,9,24,100,72.0645,-98.872604,-1.3870734,1.5180227,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/11/2013 12:00:00 AM,16.49,7,4.2166667,24,94.458786,50.463463,-96.65342,-2.5258167,2.2191832,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/12/2013 12:00:00 AM,14.01,7.58,0,7,98.796425,64.40311,-95.40302,-1.9646035,1.2503966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/13/2013 12:00:00 AM,14.7,7.44,0.0625,7,97.782845,60.379375,-93.881676,-2.1086497,1.5213498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/14/2013 12:00:00 AM,12.03,5.1598377,1.5916667,24,98.0561,69.30219,-93.581764,-3.1351688,0.29991278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/15/2013 12:00:00 AM,11.57,2.3631961,3.5458333,23,90.65368,54.336624,-93.4479,-4.469539,0.13386291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/16/2013 12:00:00 AM,10.25,0.4427377,0,0,82.80158,43.61501,-93.44471,-4.900445,0.0031864143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/17/2013 12:00:00 AM,8.56,-0.9499998,0.15833333,1,81.68024,39.628265,-93.44471,-3.8524501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/18/2013 12:00:00 AM,7.36,2.6100001,4.3541665,24,85.80862,61.616665,-93.44471,-2.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/19/2013 12:00:00 AM,7.56,2.5499997,16.3875,23,85.79149,60.509457,-93.44471,-2.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/20/2013 12:00:00 AM,15.92,1.2100005,0.28333333,1,80.20978,29.590565,-92.25346,-6.163756,1.1912442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/21/2013 12:00:00 AM,11.56,2.6599998,6.5166664,23,86.97298,47.252388,-92.116745,-4.313281,0.13671917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/22/2013 12:00:00 AM,15.84,3.5,0,0,86.13402,37.598137,-90.73483,-4.7880874,1.3819126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/23/2013 12:00:00 AM,14.76,2.83,0.2,1,91.76689,38.16972,-89.785225,-5.015394,0.9496061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/24/2013 12:00:00 AM,12.89,4.9467163,5.1,24,97.523544,64.91799,-89.25949,-3.445908,0.5257336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/25/2013 12:00:00 AM,7.9,2.5406067,12.158334,24,90.961624,71.6299,-89.25949,-2.6796968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/26/2013 12:00:00 AM,5.4,2.05,15.233334,24,82.56897,65.21301,-89.25949,-1.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/27/2013 12:00:00 AM,6.45,1.8199999,2.1083333,23,83.19763,59.99599,-89.25949,-2.3149998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/28/2013 12:00:00 AM,8.33,3.1400003,0.14166667,1,89.228096,61.262703,-89.25949,-2.5949998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/29/2013 12:00:00 AM,7.09,4.8,3.5291667,24,91.33923,77.9575,-89.25949,-1.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/30/2013 12:00:00 AM,8.38,4.71,6.9375,24,93.74861,71.41856,-89.25949,-1.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,3/31/2013 12:00:00 AM,9.29,6.3100004,16.291666,23,96.60829,78.85223,-89.25949,-1.4899998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Ronco all'Adige.csv,4/1/2013 12:00:00 AM,14.81,6.499157,0.30416667,6,95.49504,55.386585,-87.86757,-2.7634993,1.3919228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
