site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\Alba.csv,1/6/2020 12:00:00 AM,13.88,0.91614,0,0,81.91278,34.265083,-89.03711,-5.9013004,0.5806295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,1/7/2020 12:00:00 AM,10.86,-0.78999996,0,0,78.22862,34.719654,-89.00536,-5.093528,0.031742465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,1/8/2020 12:00:00 AM,8.31,-0.5600002,0,0,78.28266,41.934586,-89.00536,-3.8926775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,1/9/2020 12:00:00 AM,11.24,-1.1599998,0,0,77.26139,32.542263,-88.94337,-5.1562576,0.06199998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,1/10/2020 12:00:00 AM,11.19,0.3699999,0,0,81.131,38.32945,-88.87793,-5.344561,0.065438956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,1/11/2020 12:00:00 AM,10.97,1.3999996,0,0,83.79639,43.26796,-88.82877,-4.7358413,0.049158853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,1/12/2020 12:00:00 AM,14.15,1.2614948,0,0,83.497986,36.08956,-88.16064,-5.7761183,0.668134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,1/13/2020 12:00:00 AM,11.12,-0.4300003,0,0,79.1113,35.4291,-88.10633,-5.407307,0.05430302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,1/14/2020 12:00:00 AM,8.88,-1.0100002,0,0,77.39086,38.59636,-88.10633,-3.9865723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,1/15/2020 12:00:00 AM,9.48,1.0799999,0,0,82.86464,46.192474,-88.10633,-4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,1/16/2020 12:00:00 AM,8.44,2.4300003,0,0,85.983536,56.634758,-88.10633,-3.0049996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,1/17/2020 12:00:00 AM,10.17,1.6599998,0.65416664,1,84.47031,46.870758,-88.10463,-4.253302,0.0016980038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,1/18/2020 12:00:00 AM,10.05,1.54,15.045833,23,84.14837,46.66536,-88.104485,-4.2548532,0.00014688713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,1/19/2020 12:00:00 AM,9.18,1.0329442,0,0,84.69042,50.80083,-88.104485,-4.073528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,1/20/2020 12:00:00 AM,8.86,-0.31000042,0,0,82.62186,41.595898,-88.104485,-4.2802396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,1/21/2020 12:00:00 AM,7.53,2.9,0,0,86.680176,62.803406,-88.104485,-2.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,1/22/2020 12:00:00 AM,9.66,1.9799998,0,0,85.22631,50.067444,-88.104485,-3.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,1/23/2020 12:00:00 AM,12.02,1.6800003,0,0,84.30057,41.43035,-87.90717,-4.9726887,0.1973115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,1/24/2020 12:00:00 AM,12.49,0.21000004,0,0,80.36394,34.444225,-87.654724,-5.8875527,0.25244704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,1/25/2020 12:00:00 AM,10.77,1.3900003,0,0,84.79999,43.809555,-87.62312,-4.658396,0.031604514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,1/26/2020 12:00:00 AM,9.4,3.5729442,0,0,89.85123,60.986656,-87.62312,-2.913528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,1/27/2020 12:00:00 AM,11.4,2.2299995,0,0,85.88555,45.73675,-87.51625,-4.47813,0.106870174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,1/28/2020 12:00:00 AM,10.74,2.1099997,0,0,85.6497,47.247974,-87.48453,-4.2832737,0.031726517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,1/29/2020 12:00:00 AM,13.74,4.91,0,3,91.847885,50.67893,-86.692474,-3.62295,0.79204977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,1/30/2020 12:00:00 AM,15.310001,3.5000005,0,0,86.72805,39.165245,-85.49873,-4.7112613,1.1937388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,1/31/2020 12:00:00 AM,13.46,1.8800001,0,0,84.12019,38.16184,-84.98183,-5.2730913,0.51690847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/1/2020 12:00:00 AM,15.3,2.9800005,0,0,85.778305,37.19499,-83.84181,-5.0199833,1.1400163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/2/2020 12:00:00 AM,13.54,5.3599997,0,3,93.188774,53.750317,-83.07582,-3.32401,0.7659902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/3/2020 12:00:00 AM,15.82,4.7099996,0,0,89.29822,42.490295,-81.551414,-4.0305896,1.5244101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/4/2020 12:00:00 AM,19.71,7.7042465,0,3,94.197174,47.256336,-77.624794,-2.0762553,3.926621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/5/2020 12:00:00 AM,16.18,4.7052226,0,3,92.89228,48.070877,-75.9606,-4.0731997,1.6641892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/6/2020 12:00:00 AM,15.109999,1.9646757,0,0,85.43686,37.510345,-74.96739,-5.579453,0.9932083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/7/2020 12:00:00 AM,11.9,0.26000023,0,0,80.69923,36.08773,-74.812325,-5.664931,0.15506867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/8/2020 12:00:00 AM,14.31,-1.1400003,0,0,75.89164,26.18061,-74.21116,-7.228226,0.60116833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/9/2020 12:00:00 AM,12.1,1.5856294E-10,0,0,79.97744,34.637054,-74.02893,-5.867769,0.18223147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/10/2020 12:00:00 AM,12.69,-0.78999996,0,0,84.457794,30.58299,-73.76053,-6.24155,0.26840127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/11/2020 12:00:00 AM,16.12,6.33,0,3,93.18196,48.673584,-71.84764,-2.9821095,1.912891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/12/2020 12:00:00 AM,18.85,5.1246023,0,5,94.57345,48.325912,-68.994446,-4.0095024,2.8531964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/13/2020 12:00:00 AM,16.4,2.5984924,0,0,84.64849,34.880257,-67.51055,-5.4168572,1.4838958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/14/2020 12:00:00 AM,13.78,0.6800003,0,0,80.83976,32.950184,-66.965195,-6.004641,0.5453587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/15/2020 12:00:00 AM,16.43,3.4058592,0,0,86.56123,37.560608,-65.37795,-4.9248295,1.587241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/16/2020 12:00:00 AM,14.98,1.4200001,0,0,81.72713,32.51098,-64.463486,-5.865531,0.9144689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/17/2020 12:00:00 AM,15.1,2.4099998,0,0,89.01194,35.647385,-63.438663,-5.3201776,1.0248228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/18/2020 12:00:00 AM,13.18,6.15,0,5,95.54307,59.59104,-62.719433,-2.7957678,0.71923196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/19/2020 12:00:00 AM,16.76,4.708359,0,0,88.545364,40.184288,-60.823524,-4.129913,1.8959078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/20/2020 12:00:00 AM,14.84,2.9699998,0,0,85.83139,38.48048,-59.83677,-4.948243,0.98675656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/21/2020 12:00:00 AM,16.39,1.4799995,0,0,80.32772,29.321945,-58.467484,-6.0857143,1.3692855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/22/2020 12:00:00 AM,16.1,1.0900002,0,0,79.70013,28.816628,-57.227978,-6.265493,1.2395071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/23/2020 12:00:00 AM,16.87,1.0599995,0,0,78.66311,27.02338,-55.735348,-6.4123726,1.4926283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/24/2020 12:00:00 AM,17.29,3.3400002,0,0,83.80679,32.9853,-53.83054,-5.070194,1.9048067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/25/2020 12:00:00 AM,19.29,6.0599995,0,0,87.33701,36.66809,-50.56886,-3.3533187,3.261682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/26/2020 12:00:00 AM,16.18,5.0699997,0,0,89.792015,42.816135,-48.85003,-3.8361704,1.7188299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/27/2020 12:00:00 AM,13.48,2.4058886,0,3,92.937294,53.405087,-48.30324,-4.990267,0.54678863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/28/2020 12:00:00 AM,12.29,0.71000004,0,0,81.715355,36.79403,-48.076813,-5.563571,0.22642918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,2/29/2020 12:00:00 AM,16.05,2.7800002,0.083333336,1,84.03578,34.39518,-46.69767,-5.2558556,1.3791444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/1/2020 12:00:00 AM,11.15,3.7600002,2.15,24,94.68387,54.271233,-46.608192,-3.6055207,0.08947898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/2/2020 12:00:00 AM,11.44,5.05145,6.5375,24,98.87814,73.86601,-46.445904,-3.0319846,0.16229026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/3/2020 12:00:00 AM,8.79,4.41,26.929167,23,91.33915,67.57013,-46.445904,-2.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/4/2020 12:00:00 AM,13.26,3.8625457,0,3,92.097946,52.32101,-45.88045,-4.1332755,0.5654511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/5/2020 12:00:00 AM,14.310001,2.0700002,0.71250004,1,86.21994,36.547245,-45.121624,-5.361172,0.75882804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/6/2020 12:00:00 AM,10.06,4.3200006,16.3875,23,91.43461,61.711807,-45.12131,-2.8696864,0.00031359325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/7/2020 12:00:00 AM,12.89,4.4800005,0,3,91.253555,51.64585,-44.624752,-3.7084422,0.4965578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/8/2020 12:00:00 AM,17.13,3.764188,0,0,86.00531,36.100872,-42.723,-4.781155,1.9017509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/9/2020 12:00:00 AM,15.62,1.7300005,0,0,85.77665,31.953981,-41.586052,-5.808052,1.1369474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/10/2020 12:00:00 AM,12.76,5.0300007,0,3,92.78456,55.035393,-41.093323,-3.37227,0.49272975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/11/2020 12:00:00 AM,15.96,3.9399996,0,0,87.12762,38.929302,-39.61572,-4.5323963,1.4776039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/12/2020 12:00:00 AM,19.65,5.3099995,0,0,86.68943,33.026077,-36.36877,-3.9230514,3.2469487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/13/2020 12:00:00 AM,16.55,7.2700005,0,6,95.0914,51.552807,-34.057213,-2.3284426,2.3115568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/14/2020 12:00:00 AM,18.25,8.807159,0,7,100,60.397316,-30.453293,-1.1174994,3.603921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/15/2020 12:00:00 AM,15.26,6.8173823,0,6,97.88647,59.34727,-28.814726,-2.5827413,1.6385678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/16/2020 12:00:00 AM,15.02,5.41,0,3,92.033,48.40194,-27.50357,-3.493845,1.3111552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/17/2020 12:00:00 AM,17.15,4.84,0,0,87.8548,38.761696,-25.427109,-4.078538,2.076462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/18/2020 12:00:00 AM,17.68,4.8199997,0,0,86.992035,37.065514,-23.133858,-4.13675,2.2932503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/19/2020 12:00:00 AM,18.76,4.4600005,0,0,84.2591,32.7138,-20.450726,-4.466867,2.6831331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/20/2020 12:00:00 AM,19.53,6.0300007,0,0,86.792786,35.825253,-17.086988,-3.3862624,3.3637376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/21/2020 12:00:00 AM,17.26,6.6499996,0,3,92.40211,45.89473,-14.603125,-2.821136,2.4838643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/22/2020 12:00:00 AM,17.98,6.8699994,0,4,93.7406,44.238922,-11.737221,-2.6890957,2.865904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/23/2020 12:00:00 AM,15.18,6.8083286,0,6,100,64.43733,-10.134649,-2.5832644,1.6025714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/24/2020 12:00:00 AM,12.86,4.2582846,0,5,94.71034,58.75569,-9.659186,-3.8253944,0.47546318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/25/2020 12:00:00 AM,9.96,1.6931072,0,0,88.67245,55.996304,-9.659186,-4.1334467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/26/2020 12:00:00 AM,8.88,0.46000004,0,0,81.09991,45.014484,-9.659186,-4.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/27/2020 12:00:00 AM,8.54,-0.03999996,0,0,87.40054,43.6533,-9.659186,-4.2500935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/28/2020 12:00:00 AM,12.38,5.36,0,5,93.84655,58.396484,-9.255739,-3.1065524,0.40344733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/29/2020 12:00:00 AM,18.19,7.17,0,3,92.22826,44.770565,-6.2123585,-2.4666197,3.0433805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/30/2020 12:00:00 AM,18.76,6.8099995,0.125,2,94.501396,41.24891,-3.0015802,-2.7642221,3.2107782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,3/31/2020 12:00:00 AM,14.99,7.186022,2.875,24,100,66.051796,-1.4062338,-2.3066425,1.5953465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,4/1/2020 12:00:00 AM,12.35,4.5870423,0,6,96.386566,64.13687,-1.0505381,-3.525783,0.35569572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,4/2/2020 12:00:00 AM,12.03,3.3100004,0,0,88.54331,48.834385,-0.81424797,-4.1237097,0.23629008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,4/3/2020 12:00:00 AM,14.18,2,0,0,83.91042,36.640003,-0.09699005,-5.372742,0.7172579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,4/4/2020 12:00:00 AM,16.89,3.1199994,0,0,83.81687,33.313244,0,-5.161249,1.7237506,0.01749157,0.01749157,0.0006478359,10.00081,10,1.665674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,4/5/2020 12:00:00 AM,18.82,4.6399994,0,0,84.60675,33.140553,0,-4.3469677,2.7430322,3.5941958,3.6116874,0.1337662,10.167208,10,1.8042004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,4/6/2020 12:00:00 AM,18.84,5.75,0,0,87.39234,36.93486,0,-3.560065,2.984935,4.55221,8.1638975,0.30236655,10.377958,10,1.9796503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,4/7/2020 12:00:00 AM,19.72,6.5200005,0,0,87.659386,36.98803,0,-3.0212724,3.578727,5.824526,13.988423,0.5180898,10.647613,10,2.2041373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,4/8/2020 12:00:00 AM,21.92,7.5399995,0,0,85.32046,33.72055,0,-2.2495832,4.940417,7.922697,21.911121,0.811523,11.007202,11,2.5034957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Alba.csv,4/9/2020 12:00:00 AM,21.1,7.1499996,0,0,86.27904,34.910957,0,-2.5588713,4.416129,7.190859,29.10198,1.077851,11.173656,11,2.6420689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
