site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/11/2012 12:00:00 AM,5.13,-6.13,0,0,62.565357,27.509367,-93.12492,-1.1686013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/12/2012 12:00:00 AM,7.11,-5.89,0,0,64.73096,25.2825,-93.12492,-1.9443116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/13/2012 12:00:00 AM,4.38,-6.6899996,0,0,60.526974,26.866037,-93.12492,-0.86650413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/14/2012 12:00:00 AM,2.1200001,-7.56,0.57916665,1,65.86336,27.176613,-93.12492,-0.23214878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/15/2012 12:00:00 AM,3.3,-2.07,14.120833,24,76.49903,47.34258,-93.12492,-1.0139664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/16/2012 12:00:00 AM,5.56,1.0499997,18.4,23,80.2146,58.31821,-93.12492,-2.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/17/2012 12:00:00 AM,6.75,0.13000011,0,0,79.015526,49.510162,-93.12492,-3.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/18/2012 12:00:00 AM,5.81,-0.055606134,0,0,79.644196,55.570595,-93.12492,-2.8774605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/19/2012 12:00:00 AM,5.74,-1.242041,0,0,75.178,46.342392,-93.12492,-2.3594532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/20/2012 12:00:00 AM,5.74,-2.4400003,0,0,71.79574,39.94833,-93.12492,-2.0139117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/21/2012 12:00:00 AM,4.84,-3.4499998,0,0,70.780785,37.61655,-93.12492,-1.4128832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/22/2012 12:00:00 AM,3.7800002,-0.85531014,0,0,74.11547,54.380653,-93.12492,-1.5412563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/23/2012 12:00:00 AM,5.35,-1.9200001,0,0,72.661736,43.168194,-93.12492,-1.9685351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/24/2012 12:00:00 AM,4.97,-1.1799998,0,0,74.045166,47.696827,-93.12492,-2.0082033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/25/2012 12:00:00 AM,5.81,-0.5999999,0,0,82.918495,48.407642,-93.12492,-2.6330812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/26/2012 12:00:00 AM,7.84,3.0100002,0.5125,1,89.336784,62.318928,-93.12492,-2.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/27/2012 12:00:00 AM,8.29,3.1286988,11.787499,23,92.45947,73.32324,-93.12492,-2.5806508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/28/2012 12:00:00 AM,8.25,2.25,0,0,85.422455,56.26903,-93.12492,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/29/2012 12:00:00 AM,11.76,0.67918754,0,0,83.96447,41.500298,-92.98515,-5.400633,0.13977318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/30/2012 12:00:00 AM,9.65,-0.85999966,0,0,77.97592,37.330376,-92.98515,-4.4301853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,12/31/2012 12:00:00 AM,8.81,-2.3400002,0,0,74.06885,33.65148,-92.98515,-3.4805427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/1/2013 12:00:00 AM,8.55,-2.5699997,0,0,73.40546,33.3682,-92.98515,-3.286983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/2/2013 12:00:00 AM,8.73,-4.18,0.16250001,1,77.0839,27.703308,-92.98515,-2.9517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/3/2013 12:00:00 AM,6.96,1.1999998,3.7375002,23,81.88751,54.639034,-92.98515,-2.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/4/2013 12:00:00 AM,11.48,1.5,0,0,83.97881,42.22218,-92.87541,-4.8802605,0.109739415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/5/2013 12:00:00 AM,11.87,0.6700001,0,0,81.75244,37.73405,-92.7193,-5.443888,0.1561116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/6/2013 12:00:00 AM,13.41,2.4648528,0,0,86.533195,42.052444,-92.1881,-4.941375,0.53119886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/7/2013 12:00:00 AM,13.8,0.5199995,0,0,80.42053,32.36036,-91.644424,-6.096326,0.5436747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/8/2013 12:00:00 AM,10.79,0.26000023,0,0,80.88848,38.932507,-91.61479,-5.2353654,0.029634375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/9/2013 12:00:00 AM,4.49,0.82000005,0,0,78.81752,60.394276,-91.61479,-1.8349999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/10/2013 12:00:00 AM,6.31,1.73,0,0,82.68414,59.92986,-91.61479,-2.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/11/2013 12:00:00 AM,8.42,0.21905403,0,0,81.49584,47.447094,-91.61479,-4.100473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/12/2013 12:00:00 AM,8.14,-1.1400001,0,0,76.74953,39.863163,-91.61479,-3.5700216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/13/2013 12:00:00 AM,4.7,-1.1799998,0.45416665,1,76.23938,48.3996,-91.61479,-1.8784013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/14/2013 12:00:00 AM,4.12,0.61445296,10.791666,24,78.6753,63.6124,-91.61479,-1.7527734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/15/2013 12:00:00 AM,3.03,-0.20402324,8.204166,24,74.828,61.091087,-91.61479,-1.4194239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/16/2013 12:00:00 AM,4.61,-1.0300001,5.95,24,73.99062,49.415363,-91.61479,-1.8840514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/17/2013 12:00:00 AM,3.71,-1.46,4.6,23,73.60752,49.495872,-91.61479,-1.3311509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/18/2013 12:00:00 AM,6.6,-1.2148069,0,0,78.84206,49.841324,-91.61479,-2.7870169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/19/2013 12:00:00 AM,5.11,-3.4202805,0.14166667,1,71.49147,41.991882,-91.61479,-1.5305533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/20/2013 12:00:00 AM,3.98,-4.69,4.0958333,24,71.961555,34.336708,-91.61479,-0.91351783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/21/2013 12:00:00 AM,6.26,-0.40999985,19.779167,24,82.898125,48.136658,-91.61479,-2.9376013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/22/2013 12:00:00 AM,7.79,2.2835505,12.041666,24,87.11029,62.446438,-91.61479,-2.7532246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/23/2013 12:00:00 AM,7.2,0.42159832,3.6416667,23,82.68127,55.21235,-91.61479,-3.3892007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/24/2013 12:00:00 AM,7.25,-0.75,0,0,77.18894,43.834213,-91.61479,-3.2851562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/25/2013 12:00:00 AM,6.79,-1.2925436,0,0,81.16774,53.89491,-91.61479,-2.8520787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/26/2013 12:00:00 AM,5.57,-4.8346295,0,0,71.55807,40.19869,-91.61479,-1.4909182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/27/2013 12:00:00 AM,2.8900003,-6.16,0,0,59.889984,30.751694,-91.61479,-0.4614421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/28/2013 12:00:00 AM,3.7799997,-6.62,0,0,65.6814,27.92725,-91.61479,-0.6869422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/29/2013 12:00:00 AM,4.53,-2.3399997,0,0,70.74051,43.139748,-91.61479,-1.4935155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/30/2013 12:00:00 AM,7.93,-3.73,0,0,72.25145,30.570919,-91.61479,-2.696608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,1/31/2013 12:00:00 AM,8.84,-0.17000008,0,0,79.487755,42.262722,-91.61479,-4.3366036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/1/2013 12:00:00 AM,9.25,0.22999954,0,0,80.6341,42.93152,-91.61479,-4.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/2/2013 12:00:00 AM,7.26,0.5799999,0.87083334,1,81.59451,50.342705,-91.61479,-3.3400002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/3/2013 12:00:00 AM,7.77,1.9701935,20.029167,23,86.08302,60.107315,-91.61479,-2.8999033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/4/2013 12:00:00 AM,11.18,0.2986995,0,0,81.18331,38.43523,-91.55081,-5.376669,0.063981354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/5/2013 12:00:00 AM,11.19,-1.5699997,0,0,76.245575,31.265059,-91.49532,-4.962076,0.055489775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/6/2013 12:00:00 AM,8.76,-1.8099997,0.14583333,1,75.35756,35.725082,-91.49532,-3.6299717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/7/2013 12:00:00 AM,9.48,-1.7453986,3.3541665,23,78.618866,38.829117,-91.49532,-4.0029936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/8/2013 12:00:00 AM,9.53,-3.6800003,0,0,71.00391,27.811829,-91.49532,-3.437581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/9/2013 12:00:00 AM,7.81,-4.19,0,0,69.14045,29.282352,-91.49532,-2.5415041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/10/2013 12:00:00 AM,5.13,-4.923949,0,0,67.10376,34.25913,-91.49532,-1.3087842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/11/2013 12:00:00 AM,4.3199997,-6.5099998,0.7583334,1,60.862602,27.506372,-91.49532,-0.86160654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/12/2013 12:00:00 AM,3.0699997,-5.76,17.441668,23,68.30168,31.891705,-91.49532,-0.5336862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/13/2013 12:00:00 AM,4.81,-3.41136,0,0,73.08587,46.501534,-91.49532,-1.4070724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/14/2013 12:00:00 AM,5.09,-4.87,0,0,74.80474,31.741957,-91.49532,-1.3006076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/15/2013 12:00:00 AM,9.1,-0.8085493,0,0,81.73547,45.41507,-91.49532,-4.1787148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/16/2013 12:00:00 AM,8.7,-2.4399998,0,0,73.78291,33.52257,-91.49532,-3.3972173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/17/2013 12:00:00 AM,9.49,-1.7299998,0,0,75.77188,34.39842,-91.49532,-4.0133734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/18/2013 12:00:00 AM,8.03,-0.73000026,0,0,77.715836,41.907085,-91.49532,-3.6804163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/19/2013 12:00:00 AM,8.42,-1.7686675,0,0,78.58485,42.089375,-91.49532,-3.4791794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/20/2013 12:00:00 AM,8.73,-3.5699997,0,0,71.0429,29.612198,-91.49532,-3.0980852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/21/2013 12:00:00 AM,6.75,-1.9499998,0.1375,1,73.86038,39.745094,-91.49532,-2.6185346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/22/2013 12:00:00 AM,3.6999998,-1.7099999,3.1625001,23,71.19455,48.214336,-91.49532,-1.2652495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/23/2013 12:00:00 AM,2.77,-1.9699999,0.38333333,1,69.25882,49.140545,-91.49532,-0.8093777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/24/2013 12:00:00 AM,4.38,-1.71,9.095833,24,75.80466,46.5293,-91.49532,-1.575074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/25/2013 12:00:00 AM,5.81,0.70124394,6.4208336,23,79.89549,56.149708,-91.49532,-2.554378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/26/2013 12:00:00 AM,10.5,-0.97999954,0,0,77.761116,34.86157,-91.484436,-4.812718,0.010888502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/27/2013 12:00:00 AM,11.35,-2.5,0,0,81.57487,28.001213,-91.41864,-4.7164264,0.06579426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,2/28/2013 12:00:00 AM,8.61,2.6899998,0,0,86.73786,57.531284,-91.41864,-2.9599998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/1/2013 12:00:00 AM,11.73,1.2399998,0,0,83.25127,40.40872,-91.275986,-5.102345,0.14265484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/2/2013 12:00:00 AM,12.72,0.7600002,0,0,81.66081,35.875385,-90.96669,-5.6707025,0.3092977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/3/2013 12:00:00 AM,12.53,0.31000042,0,0,80.60084,34.705803,-90.70479,-5.848097,0.26190257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/4/2013 12:00:00 AM,13.41,-1.3500004,0,0,75.98733,27.366484,-90.31088,-6.4856434,0.39390576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/5/2013 12:00:00 AM,14.84,-2.8699994,0,0,71.2397,20.900282,-89.64951,-6.8789163,0.6613665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/6/2013 12:00:00 AM,12.78,-1.7399998,0.5125,1,88.65148,27.478453,-89.383385,-5.890386,0.26612943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/7/2013 12:00:00 AM,10.69,5.18,12.008333,24,94.32301,64.42889,-89.34018,-2.7117965,0.043203216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/8/2013 12:00:00 AM,12.03,7.21,5.1375003,24,98.98044,71.605484,-88.9127,-1.9825207,0.42747915,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\San Giorgio della Richinvelda.csv,3/9/2013 12:00:00 AM,12.41,7.0200005,1.7458334,24,98.30965,68.466995,-88.37391,-2.156215,0.5387848,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
