"site","year","month","day","tmax","tmin","prec"
"Ravenna",2004,7,22,34.22,18.29,0
"Ravenna",2004,7,23,35.35,19.82,0
"Ravenna",2004,7,24,35.91,20.45,0
"Ravenna",2004,7,25,31.25,19.91,25.7
"Ravenna",2004,7,26,28.44,18.78,4.7
"Ravenna",2004,7,27,30.55,16.61,4.4
"Ravenna",2004,7,28,26.55,14.3,0
"Ravenna",2004,7,29,26.67,11.73,0
"Ravenna",2004,7,30,27.87,13.06,0
"Ravenna",2004,7,31,29.22,15.75,0
"Ravenna",2004,8,1,30.73,16.18,0
"Ravenna",2004,8,2,31.06,18.09,0
"Ravenna",2004,8,3,33.8,19.89,3.2
"Ravenna",2004,8,4,31.24,19.77,1.3
"Ravenna",2004,8,5,26.78,19.43,1.1
"Ravenna",2004,8,6,30,20.09,0
"Ravenna",2004,8,7,30.41,17.74,0
"Ravenna",2004,8,8,31.88,19.78,0
"Ravenna",2004,8,9,29.36,18.89,0
"Ravenna",2004,8,10,27.96,19.51,0
"Ravenna",2004,8,11,29.31,19.54,0
"Ravenna",2004,8,12,30.55,21.81,0
"Ravenna",2004,8,13,33.65,18.16,0
"Ravenna",2004,8,14,32.21,16.78,0
"Ravenna",2004,8,15,28.4,16.5,0
"Ravenna",2004,8,16,30.16,14.39,0
"Ravenna",2004,8,17,30.08,14.98,0
"Ravenna",2004,8,18,33.25,17.33,0
"Ravenna",2004,8,19,33.93,17.97,0
"Ravenna",2004,8,20,34.7,19.9,0
"Ravenna",2004,8,21,34.95,16.03,0
"Ravenna",2004,8,22,30.16,14.24,8.8
"Ravenna",2004,8,23,28.54,16.01,0
"Ravenna",2004,8,24,29.07,13.19,0
"Ravenna",2004,8,25,30.61,17.24,0
"Ravenna",2004,8,26,32.7,17.93,0
"Ravenna",2004,8,27,27.18,13.28,4.6
"Ravenna",2004,8,28,29.21,13.4,0
"Ravenna",2004,8,29,30.76,13.19,0
"Ravenna",2004,8,30,31.19,17.05,0
"Ravenna",2004,8,31,31.92,15.41,0
"Ravenna",2004,9,1,31.42,16.69,0
"Ravenna",2004,9,2,27.6,16.36,0
"Ravenna",2004,9,3,29.02,14.12,0
"Ravenna",2004,9,4,31.7,15.97,0
"Ravenna",2004,9,5,31.27,16.15,0
"Ravenna",2004,9,6,29.52,17.55,0
"Ravenna",2004,9,7,27.27,14.76,0
"Ravenna",2004,9,8,28.02,11.5,0
"Ravenna",2004,9,9,28.37,11.77,0
"Ravenna",2004,9,10,26.29,12.21,0
"Ravenna",2004,9,11,25.15,9.01,0
"Ravenna",2004,9,12,25.96,12.49,0
"Ravenna",2004,9,13,26.65,12.38,0
"Ravenna",2004,9,14,25.96,15.37,0
"Ravenna",2004,9,15,27.08,16.26,23.9
"Ravenna",2004,9,16,23.53,14.39,0
"Ravenna",2004,9,17,19.7,15.35,8.5
"Ravenna",2004,9,18,22.15,12.32,0
"Ravenna",2004,9,19,24.76,11.95,0
"Ravenna",2004,9,20,24.89,13.83,0
"Ravenna",2004,9,21,25.25,13.34,0
"Ravenna",2004,9,22,28.78,15.52,0
"Ravenna",2004,9,23,28.28,12.16,0
"Ravenna",2004,9,24,29.17,18.52,0
"Ravenna",2004,9,25,27.37,9.91,37.9
"Ravenna",2004,9,26,19.55,9.49,0
"Ravenna",2004,9,27,20.12,10.86,0
"Ravenna",2004,9,28,20.42,6.76,0
"Ravenna",2004,9,29,23.01,6.88,0
"Ravenna",2004,9,30,25.06,10.38,0
"Ravenna",2004,10,1,25.78,12.22,0
"Ravenna",2004,10,2,25.4,11.15,0
"Ravenna",2004,10,3,25.99,15.34,0
"Ravenna",2004,10,4,25.9,14.33,0
"Ravenna",2004,10,5,23.8,13.36,0
"Ravenna",2004,10,6,24.84,13.25,0
"Ravenna",2004,10,7,25.24,13.65,0
"Ravenna",2004,10,8,23.96,13.58,0
"Ravenna",2004,10,9,26.01,12.63,0
"Ravenna",2004,10,10,27.38,15.49,0
"Ravenna",2004,10,11,22.21,11.64,3.5
"Ravenna",2004,10,12,21.74,14.22,1.6
"Ravenna",2004,10,13,15.06,7.27,0
"Ravenna",2004,10,14,14.55,9.03,0
"Ravenna",2004,10,15,14.43,9.8,4.2
"Ravenna",2004,10,16,17.09,11.45,5.6
"Ravenna",2004,10,17,18.68,8.47,10.8
"Ravenna",2004,10,18,18.59,5.04,0
"Ravenna",2004,10,19,20.48,9.32,0
"Ravenna",2004,10,20,15.85,11.2,1.1
"Ravenna",2004,10,21,15.85,12.84,0
"Ravenna",2004,10,22,18.49,11.84,0
"Ravenna",2004,10,23,17.42,14.21,0
"Ravenna",2004,10,24,17.38,14.55,0
"Ravenna",2004,10,25,21.34,13.14,0
"Ravenna",2004,10,26,21.09,12.53,0
"Ravenna",2004,10,27,18.38,13.92,0
"Ravenna",2004,10,28,24.58,11.4,0
"Ravenna",2004,10,29,20.67,13.56,2.7
"Ravenna",2004,10,30,20.6,13.28,27.1
"Ravenna",2004,10,31,19.95,14.31,8.8
"Ravenna",2004,11,1,18.35,12.25,0
"Ravenna",2004,11,2,18.94,13.27,0
"Ravenna",2004,11,3,18.69,15.61,0
"Ravenna",2004,11,4,21.7,14.7,0
"Ravenna",2004,11,5,20.34,11.57,0
"Ravenna",2004,11,6,18.18,12.76,1.2
"Ravenna",2004,11,7,15.69,7.68,5
"Ravenna",2004,11,8,14.86,5.54,0.5
"Ravenna",2004,11,9,12.11,-1.13,0
"Ravenna",2004,11,10,14.79,4.63,16.3
"Ravenna",2004,11,11,4.78,1.23,7.7
"Ravenna",2004,11,12,8.31,4.11,13.8
"Ravenna",2004,11,13,11.56,8.25,0
"Ravenna",2004,11,14,15.44,8.89,9
"Ravenna",2004,11,15,10.84,5.72,0
"Ravenna",2004,11,16,11.52,2.11,0
"Ravenna",2004,11,17,12.62,-1.01,0
"Ravenna",2004,11,18,13.26,-1.26,0
"Ravenna",2004,11,19,16.23,2.46,0
"Ravenna",2004,11,20,17.43,-2.04,0
"Ravenna",2004,11,21,10.76,-3.43,0
"Ravenna",2004,11,22,11.92,-4.24,0
"Ravenna",2004,11,23,5.55,-1.19,0
"Ravenna",2004,11,24,11.74,-1.87,0
"Ravenna",2004,11,25,10.38,0.41,0
"Ravenna",2004,11,26,10.88,-1.58,0
"Ravenna",2004,11,27,9.86,4.3,0.9
"Ravenna",2004,11,28,8.96,-2.02,0
"Ravenna",2004,11,29,9.64,0.25,0
"Ravenna",2004,11,30,11.95,5.17,4.4
"Ravenna",2004,12,1,13.59,0.8,5.1
"Ravenna",2004,12,2,6.51,3.4,10.8
"Ravenna",2004,12,3,9.96,6.6,11.4
"Ravenna",2004,12,4,9.17,4.32,0
"Ravenna",2004,12,5,8.81,5.93,43
"Ravenna",2004,12,6,8.42,7.22,13
"Ravenna",2004,12,7,8.96,7.86,0
"Ravenna",2004,12,8,10.2,8.19,0
"Ravenna",2004,12,9,9.73,5.19,0
"Ravenna",2004,12,10,8.78,1.47,0
"Ravenna",2004,12,11,9.15,-0.28,0
"Ravenna",2004,12,12,10.94,-2.31,0
"Ravenna",2004,12,13,10.43,-3.2,0
"Ravenna",2004,12,14,9.22,-2.66,0
"Ravenna",2004,12,15,8.93,-3.84,0
"Ravenna",2004,12,16,9.14,-2.02,0
"Ravenna",2004,12,17,5.98,0.27,3.2
"Ravenna",2004,12,18,6.16,3.14,0
"Ravenna",2004,12,19,10.3,-3.25,0
"Ravenna",2004,12,20,6.25,2.04,6.2
"Ravenna",2004,12,21,7.61,-3.09,0
"Ravenna",2004,12,22,6.84,-3.51,0
"Ravenna",2004,12,23,4.23,-6.19,0
"Ravenna",2004,12,24,5.64,-5.42,0
"Ravenna",2004,12,25,3.16,-3.47,0
"Ravenna",2004,12,26,7.42,1.24,5.2
"Ravenna",2004,12,27,9.29,2.66,1.6
"Ravenna",2004,12,28,6.7,1.92,2.2
"Ravenna",2004,12,29,8.66,2.92,3
"Ravenna",2004,12,30,8.21,0.67,0
"Ravenna",2004,12,31,9.2,-0.76,0
"Ravenna",2005,1,1,7.31,-1.94,0
"Ravenna",2005,1,2,7.49,-2.95,0
"Ravenna",2005,1,3,10.63,-1.69,0
"Ravenna",2005,1,4,9.32,-3.36,0
"Ravenna",2005,1,5,11.97,-2.51,0
"Ravenna",2005,1,6,12.79,-2.73,0
"Ravenna",2005,1,7,7.96,-2.87,0
"Ravenna",2005,1,8,2.39,-2.04,0
"Ravenna",2005,1,9,1.37,-2.02,0
"Ravenna",2005,1,10,4.36,-1.34,0
"Ravenna",2005,1,11,10.45,1.17,0
"Ravenna",2005,1,12,5.94,2.19,0
"Ravenna",2005,1,13,3.71,1.08,0
"Ravenna",2005,1,14,3.31,0.2,0
"Ravenna",2005,1,15,1.57,-0.84,0
"Ravenna",2005,1,16,1.05,0.12,0
"Ravenna",2005,1,17,1.87,-3.48,0
"Ravenna",2005,1,18,3.26,-4.02,0
"Ravenna",2005,1,19,5.18,-2.51,8.2
"Ravenna",2005,1,20,7.42,-1.89,4
"Ravenna",2005,1,21,10.09,-3.07,0
"Ravenna",2005,1,22,10.31,-1.78,0
"Ravenna",2005,1,23,9.42,-5.01,0
"Ravenna",2005,1,24,2.68,-2.06,0
"Ravenna",2005,1,25,6.04,-1,0
"Ravenna",2005,1,26,3.39,0.35,0
"Ravenna",2005,1,27,4.17,-0.42,0
"Ravenna",2005,1,28,4.51,-4.95,0
"Ravenna",2005,1,29,1.96,-2.73,0
"Ravenna",2005,1,30,2.16,-5.91,0
"Ravenna",2005,1,31,6.61,-7.5,0
"Ravenna",2005,2,1,7.24,-5.67,0
"Ravenna",2005,2,2,7,-5.2,0
"Ravenna",2005,2,3,10.1,-4.68,0
"Ravenna",2005,2,4,11.11,-2.41,0
"Ravenna",2005,2,5,7.84,-4.3,0
"Ravenna",2005,2,6,5.15,-5.57,0
"Ravenna",2005,2,7,5.12,-6.33,0
"Ravenna",2005,2,8,7.33,-3.81,0
"Ravenna",2005,2,9,5.94,-5.22,0
"Ravenna",2005,2,10,7.17,-7.62,0
"Ravenna",2005,2,11,11.21,-3.8,0
"Ravenna",2005,2,12,13.87,-2.91,0
"Ravenna",2005,2,13,13.36,-1.1,0
"Ravenna",2005,2,14,18.2,0.27,0
"Ravenna",2005,2,15,10.87,-3.14,0
"Ravenna",2005,2,16,8.88,-0.77,0
"Ravenna",2005,2,17,7.94,-1.96,0
"Ravenna",2005,2,18,7.18,-2.83,0
"Ravenna",2005,2,19,10.02,-7.04,0
"Ravenna",2005,2,20,9.13,-1.61,9.3
"Ravenna",2005,2,21,6.03,0.2,9.4
"Ravenna",2005,2,22,2.71,-0.88,3.4
"Ravenna",2005,2,23,5.23,-2.22,5.5
"Ravenna",2005,2,24,0.99,-6.38,8.7
"Ravenna",2005,2,25,7.18,0.22,4.4
"Ravenna",2005,2,26,4.44,-1.78,0
"Ravenna",2005,2,27,4.46,0.46,0
"Ravenna",2005,2,28,5.33,-1.33,0
"Ravenna",2005,3,1,1.33,-6.55,0
"Ravenna",2005,3,2,0.22,-8.3,0
"Ravenna",2005,3,3,4.29,-8.6,0
"Ravenna",2005,3,4,4.6,-1.38,3.6
"Ravenna",2005,3,5,6.44,-1.85,0
"Ravenna",2005,3,6,8.15,-2.19,0
"Ravenna",2005,3,7,8.49,-3.11,0
"Ravenna",2005,3,8,6.02,-5.71,0
"Ravenna",2005,3,9,11.36,-1.37,0
"Ravenna",2005,3,10,14.9,-2.62,0
"Ravenna",2005,3,11,14.64,-4.11,0
"Ravenna",2005,3,12,13.58,-0.1,0
"Ravenna",2005,3,13,16.17,4.74,0
"Ravenna",2005,3,14,13.29,0.8,0
"Ravenna",2005,3,15,14.23,3.25,0
"Ravenna",2005,3,16,17.59,-1.07,0
"Ravenna",2005,3,17,18.58,-0.42,0
"Ravenna",2005,3,18,21.74,2.2,0
"Ravenna",2005,3,19,23.3,2.84,0
"Ravenna",2005,3,20,24.8,5.29,0
"Ravenna",2005,3,21,13.83,5.66,0
"Ravenna",2005,3,22,15.73,9.21,0
"Ravenna",2005,3,23,16.3,8.84,0
"Ravenna",2005,3,24,18.68,8.53,6.7
"Ravenna",2005,3,25,15.51,9.91,9.8
"Ravenna",2005,3,26,16,9.22,0
"Ravenna",2005,3,27,13.11,10.03,1.3
"Ravenna",2005,3,28,15.79,9.79,6.2
"Ravenna",2005,3,29,22.26,5.67,0
"Ravenna",2005,3,30,18.94,8.08,0
"Ravenna",2005,3,31,20.66,7.54,0
"Ravenna",2005,4,1,17.97,4.48,0
"Ravenna",2005,4,2,15.39,3.61,0
"Ravenna",2005,4,3,13.92,0.46,0
"Ravenna",2005,4,4,16.08,-0.22,0
"Ravenna",2005,4,5,16.15,1.65,0
"Ravenna",2005,4,6,16.08,2.37,0
"Ravenna",2005,4,7,17.34,2.7,0
"Ravenna",2005,4,8,20.81,4.91,0
"Ravenna",2005,4,9,17.71,8.78,5.5
"Ravenna",2005,4,10,14.08,8.17,9.4
"Ravenna",2005,4,11,10.13,7.92,49.7
"Ravenna",2005,4,12,10.05,7.23,18.3
"Ravenna",2005,4,13,14.73,5.49,0
"Ravenna",2005,4,14,18.29,5.08,0
"Ravenna",2005,4,15,22.7,6.92,0
"Ravenna",2005,4,16,21.87,6.29,2.6
"Ravenna",2005,4,17,15.14,3.78,2.5
"Ravenna",2005,4,18,16.15,5.32,0
"Ravenna",2005,4,19,20.81,4.27,0
"Ravenna",2005,4,20,17.55,6.89,2.1
"Ravenna",2005,4,21,18.33,7.38,0
"Ravenna",2005,4,22,16.77,5.85,0.5
"Ravenna",2005,4,23,14.49,1.29,0
"Ravenna",2005,4,24,17.2,11.17,0
"Ravenna",2005,4,25,16.9,11.15,2.8
"Ravenna",2005,4,26,21.55,9.13,0
"Ravenna",2005,4,27,24.99,6.29,0
"Ravenna",2005,4,28,23.69,9.32,0
"Ravenna",2005,4,29,20.68,7.77,0
"Ravenna",2005,4,30,21.91,6.83,0
"Ravenna",2005,5,1,24.78,9.4,0
"Ravenna",2005,5,2,25.23,9.77,0
"Ravenna",2005,5,3,30.47,13.66,0
"Ravenna",2005,5,4,29.35,12.73,0
"Ravenna",2005,5,5,27.2,12.51,0
"Ravenna",2005,5,6,19.55,11.67,0
"Ravenna",2005,5,7,23.83,8.33,0
"Ravenna",2005,5,8,25.61,11.03,0
"Ravenna",2005,5,9,23.36,13.5,0
"Ravenna",2005,5,10,19.01,10.67,0
"Ravenna",2005,5,11,22.12,11.91,2.7
"Ravenna",2005,5,12,17.93,6.24,0
"Ravenna",2005,5,13,19.5,5.95,0
"Ravenna",2005,5,14,23,9.24,0
"Ravenna",2005,5,15,21.37,12.73,10.7
"Ravenna",2005,5,16,22.02,9.67,0
"Ravenna",2005,5,17,24.25,11.75,0
"Ravenna",2005,5,18,22.34,12.39,11.8
"Ravenna",2005,5,19,20.57,11.22,3.7
"Ravenna",2005,5,20,22.03,10.32,0
"Ravenna",2005,5,21,22.7,9.63,0
"Ravenna",2005,5,22,23.89,13.16,0
"Ravenna",2005,5,23,28.56,13.55,0
"Ravenna",2005,5,24,25.91,12.98,0
"Ravenna",2005,5,25,26.03,13.31,0
"Ravenna",2005,5,26,27.44,12.04,0
"Ravenna",2005,5,27,28.1,13.67,0
"Ravenna",2005,5,28,31.75,14.41,0
"Ravenna",2005,5,29,31.81,14.58,0
"Ravenna",2005,5,30,33.5,15.54,0
"Ravenna",2005,5,31,35.02,18.77,0
"Ravenna",2005,6,1,31.58,18.6,0
"Ravenna",2005,6,2,24.2,12.71,0
"Ravenna",2005,6,3,25.05,10.93,0
"Ravenna",2005,6,4,27.24,13.24,0
"Ravenna",2005,6,5,31.5,18.26,0
"Ravenna",2005,6,6,26.25,15.52,0
"Ravenna",2005,6,7,23.96,10.98,2.2
"Ravenna",2005,6,8,26.94,9.08,4.1
"Ravenna",2005,6,9,21.53,10.39,0
"Ravenna",2005,6,10,20.83,6.61,0
"Ravenna",2005,6,11,25.01,7.2,0
"Ravenna",2005,6,12,26.34,8.68,0
"Ravenna",2005,6,13,26.26,10.85,0
"Ravenna",2005,6,14,26.77,14.7,0
"Ravenna",2005,6,15,22.55,14.06,5.9
"Ravenna",2005,6,16,25.99,14.38,0
"Ravenna",2005,6,17,28.81,16.22,0
"Ravenna",2005,6,18,29.96,16.06,0
"Ravenna",2005,6,19,32.17,18.42,0
"Ravenna",2005,6,20,27.82,17.68,0
"Ravenna",2005,6,21,28.75,12.87,0
"Ravenna",2005,6,22,29.74,13.8,0
"Ravenna",2005,6,23,31.74,16.91,0
"Ravenna",2005,6,24,33.81,19.02,0
"Ravenna",2005,6,25,33.49,17.56,0
"Ravenna",2005,6,26,35.3,19.54,0
"Ravenna",2005,6,27,33.7,18.25,0
"Ravenna",2005,6,28,32.67,20.82,0
"Ravenna",2005,6,29,33.47,19.6,0
"Ravenna",2005,6,30,34.95,19.3,0
"Ravenna",2005,7,1,32.32,22.04,3.6
"Ravenna",2005,7,2,29.37,14.48,14.7
"Ravenna",2005,7,3,29.76,13,0
"Ravenna",2005,7,4,30.05,13.83,0
"Ravenna",2005,7,5,30.16,19.21,0
"Ravenna",2005,7,6,27.43,14.14,2.5
"Ravenna",2005,7,7,25.3,14.68,0
"Ravenna",2005,7,8,26.22,15.25,0
"Ravenna",2005,7,9,24.44,14.45,1.2
"Ravenna",2005,7,10,24.26,13.41,0
"Ravenna",2005,7,11,25.87,13.33,0
"Ravenna",2005,7,12,26.95,15.12,0
"Ravenna",2005,7,13,29.97,15.25,0.6
"Ravenna",2005,7,14,28.77,14.61,0
"Ravenna",2005,7,15,31.98,15.04,0
"Ravenna",2005,7,16,31.22,15.09,0
"Ravenna",2005,7,17,33.65,19.26,0
"Ravenna",2005,7,18,34.16,16.35,0
"Ravenna",2005,7,19,34.67,17.32,3.1
"Ravenna",2005,7,20,32.1,16.8,0
"Ravenna",2005,7,21,31.08,17.1,0
"Ravenna",2005,7,22,31.55,19.63,0
"Ravenna",2005,7,23,29.34,16.13,0
"Ravenna",2005,7,24,27.45,16.74,0
"Ravenna",2005,7,25,29.24,16.67,0
"Ravenna",2005,7,26,31.11,17.59,0
"Ravenna",2005,7,27,33.65,19.77,0
"Ravenna",2005,7,28,31.23,20.61,0
"Ravenna",2005,7,29,33,18.94,0
"Ravenna",2005,7,30,32.78,20.55,0
"Ravenna",2005,7,31,36.34,17.51,0
"Ravenna",2005,8,1,33.65,14.56,0
"Ravenna",2005,8,2,33.5,17.43,0
"Ravenna",2005,8,3,30.16,19.23,0
"Ravenna",2005,8,4,26.14,18.22,0
"Ravenna",2005,8,5,26.65,13.27,0
"Ravenna",2005,8,6,27.29,11.87,0
"Ravenna",2005,8,7,27.49,15.16,0
"Ravenna",2005,8,8,24.38,10.89,0
"Ravenna",2005,8,9,25.08,6.94,0
"Ravenna",2005,8,10,25.72,10.41,0
"Ravenna",2005,8,11,29.54,18.54,23.6
"Ravenna",2005,8,12,24.4,17.14,53.6
"Ravenna",2005,8,13,25.09,15.68,0
"Ravenna",2005,8,14,28.15,17.4,0
"Ravenna",2005,8,15,28.2,17.37,7.1
"Ravenna",2005,8,16,24.2,10.34,0
"Ravenna",2005,8,17,26.88,11.75,0
"Ravenna",2005,8,18,30.99,14.56,0
"Ravenna",2005,8,19,26.84,16.68,0
"Ravenna",2005,8,20,30.78,15.67,0
"Ravenna",2005,8,21,30,15.89,11.2
"Ravenna",2005,8,22,23.42,13.28,4.5
"Ravenna",2005,8,23,22.07,12.22,0
"Ravenna",2005,8,24,26.02,14.89,0
"Ravenna",2005,8,25,25.92,14.42,0
"Ravenna",2005,8,26,29.04,15.05,0
"Ravenna",2005,8,27,28.31,15.57,0
"Ravenna",2005,8,28,26.1,16.85,14
"Ravenna",2005,8,29,23.31,15.7,0
"Ravenna",2005,8,30,29.69,16.39,0
"Ravenna",2005,8,31,29.69,17.13,0
"Ravenna",2005,9,1,29.8,16.54,0
"Ravenna",2005,9,2,30.89,15.61,0
"Ravenna",2005,9,3,32.66,17.99,0
"Ravenna",2005,9,4,29.02,17.52,0
"Ravenna",2005,9,5,28.12,14.35,0
"Ravenna",2005,9,6,26.36,11.32,0
"Ravenna",2005,9,7,26.61,13.83,0
"Ravenna",2005,9,8,26.79,17.19,0
"Ravenna",2005,9,9,27.1,18.81,1.8
"Ravenna",2005,9,10,24.86,16.79,8.7
"Ravenna",2005,9,11,28,13.97,0
"Ravenna",2005,9,12,28.9,11.96,2.6
"Ravenna",2005,9,13,28.73,12.45,0
"Ravenna",2005,9,14,27.75,13.91,0
"Ravenna",2005,9,15,27.87,12.62,0
"Ravenna",2005,9,16,28.81,12.76,0
"Ravenna",2005,9,17,28.55,14.78,0
"Ravenna",2005,9,18,27.54,14.5,68
"Ravenna",2005,9,19,14.75,11.99,28.5
"Ravenna",2005,9,20,16.9,12.53,0
"Ravenna",2005,9,21,19.42,14.4,0
"Ravenna",2005,9,22,21.23,10.42,0
"Ravenna",2005,9,23,21.64,12.21,0
"Ravenna",2005,9,24,23.15,10.47,0
"Ravenna",2005,9,25,23.6,9.74,0
"Ravenna",2005,9,26,24.19,10.03,0
"Ravenna",2005,9,27,26.08,10.12,0
"Ravenna",2005,9,28,25.79,16.01,0
"Ravenna",2005,9,29,26.41,13.05,0
"Ravenna",2005,9,30,24.22,14.51,4.1
"Ravenna",2005,10,1,22.36,6.63,0
"Ravenna",2005,10,2,22.04,9.02,2.7
"Ravenna",2005,10,3,19.21,11.51,16.2
"Ravenna",2005,10,4,13.39,7.44,8.3
"Ravenna",2005,10,5,19.2,11.35,7.1
"Ravenna",2005,10,6,18.71,11.07,16.9
"Ravenna",2005,10,7,19.02,11.42,27.2
"Ravenna",2005,10,8,18.2,13.38,43.7
"Ravenna",2005,10,9,15.4,12.01,9.7
"Ravenna",2005,10,10,19.25,9.75,0
"Ravenna",2005,10,11,19.43,9.07,0
"Ravenna",2005,10,12,19.02,8.41,0
"Ravenna",2005,10,13,18.91,6.43,0
"Ravenna",2005,10,14,18.74,7.56,0
"Ravenna",2005,10,15,18.89,8.8,0
"Ravenna",2005,10,16,19.02,7.55,0
"Ravenna",2005,10,17,20.17,7.1,0
"Ravenna",2005,10,18,16.96,9.68,0
"Ravenna",2005,10,19,16.41,4.07,0
"Ravenna",2005,10,20,13.08,9.97,25
"Ravenna",2005,10,21,12.5,10.72,1.2
"Ravenna",2005,10,22,15.15,12.16,0
"Ravenna",2005,10,23,16.11,13.57,0
"Ravenna",2005,10,24,19.73,13.99,0
"Ravenna",2005,10,25,16.14,13.71,0
"Ravenna",2005,10,26,19.1,12.13,0
"Ravenna",2005,10,27,19.12,10.24,0
"Ravenna",2005,10,28,17.88,8.29,0
"Ravenna",2005,10,29,20.62,9.01,0
"Ravenna",2005,10,30,18.61,8.32,0
"Ravenna",2005,10,31,13.48,11.49,0
"Ravenna",2005,11,1,12.91,11.29,0
"Ravenna",2005,11,2,17.01,11.28,7.1
"Ravenna",2005,11,3,16.21,7.27,0
"Ravenna",2005,11,4,17.2,8.89,0
"Ravenna",2005,11,5,15.1,11.55,0
"Ravenna",2005,11,6,16.71,12.27,17.1
"Ravenna",2005,11,7,16.84,11.19,3
"Ravenna",2005,11,8,13.26,11.47,4.8
"Ravenna",2005,11,9,16.18,8.9,0
"Ravenna",2005,11,10,11.8,9.86,0
"Ravenna",2005,11,11,12.06,8.34,0
"Ravenna",2005,11,12,10,7.28,0
"Ravenna",2005,11,13,9.19,6.22,0
"Ravenna",2005,11,14,9.16,6.36,0
"Ravenna",2005,11,15,11.91,8.24,0
"Ravenna",2005,11,16,10.48,6.56,0
"Ravenna",2005,11,17,11.8,5.43,1.5
"Ravenna",2005,11,18,10.29,2.54,1.9
"Ravenna",2005,11,19,13.04,0.46,0
"Ravenna",2005,11,20,11.07,-1.9,0
"Ravenna",2005,11,21,10.92,-1.25,0
"Ravenna",2005,11,22,9.42,6.46,0
"Ravenna",2005,11,23,8.6,3.19,0
"Ravenna",2005,11,24,4.35,0.38,4.5
"Ravenna",2005,11,25,4.43,-4.44,0
"Ravenna",2005,11,26,6.47,-2.22,12
"Ravenna",2005,11,27,1.54,-0.01,15.2
"Ravenna",2005,11,28,5.64,-1.49,3.5
"Ravenna",2005,11,29,8.56,-1.23,0
"Ravenna",2005,11,30,9.27,0.35,4
"Ravenna",2005,12,1,3.68,1.36,20.4
"Ravenna",2005,12,2,5.05,-2.58,0
"Ravenna",2005,12,3,12.33,1.88,0
"Ravenna",2005,12,4,6.82,-1.39,0
"Ravenna",2005,12,5,10.08,4.08,5.2
"Ravenna",2005,12,6,5.9,4.24,2.5
"Ravenna",2005,12,7,9.39,4.37,3.9
"Ravenna",2005,12,8,8.2,-3.27,0
"Ravenna",2005,12,9,8.85,2.08,5.6
"Ravenna",2005,12,10,9.28,0.07,0
"Ravenna",2005,12,11,7.26,0.96,0
"Ravenna",2005,12,12,5.57,1.51,0
"Ravenna",2005,12,13,2.98,1.38,3.6
"Ravenna",2005,12,14,4.23,1.08,0
"Ravenna",2005,12,15,4.85,-0.48,0
"Ravenna",2005,12,16,6.53,-3.3,0
"Ravenna",2005,12,17,3.51,-3.21,0
"Ravenna",2005,12,18,3.27,-1.96,0
"Ravenna",2005,12,19,5.65,-4.83,0
"Ravenna",2005,12,20,7.48,-3.55,0
"Ravenna",2005,12,21,6.39,-3.4,0
"Ravenna",2005,12,22,6.01,-4.59,0
"Ravenna",2005,12,23,3.4,-3.84,0
"Ravenna",2005,12,24,4.82,-3.81,0
"Ravenna",2005,12,25,5.97,-2.91,0
"Ravenna",2005,12,26,2.28,0.35,3.5
"Ravenna",2005,12,27,4.33,1.61,5.3
"Ravenna",2005,12,28,2.85,0.27,0
"Ravenna",2005,12,29,6.73,-3.52,0
"Ravenna",2005,12,30,2.6,-5.69,0
"Ravenna",2005,12,31,-0.16,-4.26,0
"Ravenna",2006,1,1,0.32,-1.05,3.4
"Ravenna",2006,1,2,2.49,0.33,9.7
"Ravenna",2006,1,3,6.89,1.29,0
"Ravenna",2006,1,4,8.38,0.5,0
"Ravenna",2006,1,5,6.22,-0.31,0
"Ravenna",2006,1,6,7.2,-0.64,0
"Ravenna",2006,1,7,8.22,0.94,0
"Ravenna",2006,1,8,8.78,-0.46,0
"Ravenna",2006,1,9,5.9,-1.31,0
"Ravenna",2006,1,10,5.85,-3.34,0
"Ravenna",2006,1,11,6.49,-3.01,0
"Ravenna",2006,1,12,6.84,-5.23,0
"Ravenna",2006,1,13,6.48,-2.62,0
"Ravenna",2006,1,14,5.2,-5.25,0
"Ravenna",2006,1,15,0.86,-3.48,0
"Ravenna",2006,1,16,2.14,-1.02,0
"Ravenna",2006,1,17,0.89,-1.08,1.7
"Ravenna",2006,1,18,2.49,-2.63,0
"Ravenna",2006,1,19,0.11,-2.34,0
"Ravenna",2006,1,20,0.11,-3.36,0
"Ravenna",2006,1,21,0.94,-2.82,0
"Ravenna",2006,1,22,6.42,-3.19,0
"Ravenna",2006,1,23,4.5,-3.98,0
"Ravenna",2006,1,24,3.4,-4.59,0
"Ravenna",2006,1,25,3.03,-7.23,0
"Ravenna",2006,1,26,4.37,-8.97,0
"Ravenna",2006,1,27,4.14,-1.37,0.8
"Ravenna",2006,1,28,5.33,0.55,0
"Ravenna",2006,1,29,5.47,3.09,3.3
"Ravenna",2006,1,30,7.13,3.9,3.1
"Ravenna",2006,1,31,11.46,1.3,0
"Ravenna",2006,2,1,12.16,-0.02,0
"Ravenna",2006,2,2,13.53,-1.78,0
"Ravenna",2006,2,3,12.34,-0.82,0
"Ravenna",2006,2,4,10.01,-1.79,0
"Ravenna",2006,2,5,6.47,-2.1,0
"Ravenna",2006,2,6,5.24,-5.05,0
"Ravenna",2006,2,7,5.72,-6.25,0
"Ravenna",2006,2,8,5.96,-5.13,0
"Ravenna",2006,2,9,8.98,-3.72,0
