site,year,month,day,tmax,tmin,prec
Ronco all'Adige,2008,5,24,23.98,14.4,0
Ronco all'Adige,2008,5,25,25.17,15.25,0
Ronco all'Adige,2008,5,26,26.9,15.76,0
Ronco all'Adige,2008,5,27,29.05,15.87,0
Ronco all'Adige,2008,5,28,29.37,18.37,0
Ronco all'Adige,2008,5,29,28.03,17.98,12.4
Ronco all'Adige,2008,5,30,24.05,15.97,0
Ronco all'Adige,2008,5,31,26.05,15.69,0
Ronco all'Adige,2008,6,1,27.36,15.83,0
Ronco all'Adige,2008,6,2,27.45,17.02,0
Ronco all'Adige,2008,6,3,27.94,15.59,0
Ronco all'Adige,2008,6,4,21.41,16.78,6.7
Ronco all'Adige,2008,6,5,22.92,16.26,11
Ronco all'Adige,2008,6,6,22.16,16.12,9.2
Ronco all'Adige,2008,6,7,25.06,16.18,10
Ronco all'Adige,2008,6,8,26.38,16.32,0
Ronco all'Adige,2008,6,9,26.92,15.67,4.1
Ronco all'Adige,2008,6,10,29.21,15.61,0
Ronco all'Adige,2008,6,11,29.57,17.1,6.4
Ronco all'Adige,2008,6,12,25.85,16.77,9.3
Ronco all'Adige,2008,6,13,23.2,14.45,11.4
Ronco all'Adige,2008,6,14,19.43,12.25,17.7
Ronco all'Adige,2008,6,15,20.8,10.31,0
Ronco all'Adige,2008,6,16,21.06,13.76,3.1
Ronco all'Adige,2008,6,17,26.8,15.42,14.3
Ronco all'Adige,2008,6,18,27.16,16.35,4.6
Ronco all'Adige,2008,6,19,30.41,16.49,0
Ronco all'Adige,2008,6,20,32.22,18.35,0
Ronco all'Adige,2008,6,21,32.75,20.14,0
Ronco all'Adige,2008,6,22,33.72,20.61,0
Ronco all'Adige,2008,6,23,35.08,20.7,0
Ronco all'Adige,2008,6,24,33.86,21.63,0
Ronco all'Adige,2008,6,25,34.65,21.05,0
Ronco all'Adige,2008,6,26,34.52,21.34,0
Ronco all'Adige,2008,6,27,32.69,20.72,0
Ronco all'Adige,2008,6,28,31.69,20.7,0
Ronco all'Adige,2008,6,29,32.71,20.36,0
Ronco all'Adige,2008,6,30,32.92,19.16,0
Ronco all'Adige,2008,7,1,31.58,20.69,4.9
Ronco all'Adige,2008,7,2,32.76,20.62,0
Ronco all'Adige,2008,7,3,31.78,20.36,0
Ronco all'Adige,2008,7,4,31.25,20.11,0
Ronco all'Adige,2008,7,5,30.93,20.09,0
Ronco all'Adige,2008,7,6,32.27,19.85,0
Ronco all'Adige,2008,7,7,31.78,18.52,0
Ronco all'Adige,2008,7,8,28.8,17.65,0
Ronco all'Adige,2008,7,9,29.7,16.47,0
Ronco all'Adige,2008,7,10,30.49,18.49,0
Ronco all'Adige,2008,7,11,31.67,20.34,0
Ronco all'Adige,2008,7,12,32.99,19.14,0
Ronco all'Adige,2008,7,13,31.41,19.28,0
Ronco all'Adige,2008,7,14,27.34,16.37,0
Ronco all'Adige,2008,7,15,29.49,14.74,0
Ronco all'Adige,2008,7,16,30.86,16.36,0
Ronco all'Adige,2008,7,17,29.05,17.11,0
Ronco all'Adige,2008,7,18,23.84,17.13,7.7
Ronco all'Adige,2008,7,19,28.85,16.51,0
Ronco all'Adige,2008,7,20,29.4,18.61,0
Ronco all'Adige,2008,7,21,27.36,18.1,0
Ronco all'Adige,2008,7,22,26.58,15.35,2.9
Ronco all'Adige,2008,7,23,28.48,12.95,0
Ronco all'Adige,2008,7,24,30.43,15.21,0
Ronco all'Adige,2008,7,25,31.67,17.14,0
Ronco all'Adige,2008,7,26,31.16,19.15,7
Ronco all'Adige,2008,7,27,30.85,19.24,5
Ronco all'Adige,2008,7,28,31.83,20.2,0
Ronco all'Adige,2008,7,29,32.95,19.86,0
Ronco all'Adige,2008,7,30,33.83,21.16,0
Ronco all'Adige,2008,7,31,32.63,18.79,10.1
Ronco all'Adige,2008,8,1,33.37,20.77,0
Ronco all'Adige,2008,8,2,32.17,19.45,0
Ronco all'Adige,2008,8,3,33.13,21.04,0
Ronco all'Adige,2008,8,4,32.78,21.61,0
Ronco all'Adige,2008,8,5,33.31,21.48,0
Ronco all'Adige,2008,8,6,31.33,21.62,14.2
Ronco all'Adige,2008,8,7,31.85,19.58,4.5
Ronco all'Adige,2008,8,8,33.19,19.42,0
Ronco all'Adige,2008,8,9,30.39,16.83,0
Ronco all'Adige,2008,8,10,30.6,17.48,0
Ronco all'Adige,2008,8,11,31.78,18.91,0
Ronco all'Adige,2008,8,12,31.95,18.58,0
Ronco all'Adige,2008,8,13,31.98,20.65,0
Ronco all'Adige,2008,8,14,32.74,20.14,0
Ronco all'Adige,2008,8,15,30.89,16.8,10.8
Ronco all'Adige,2008,8,16,28.44,15.75,7.9
Ronco all'Adige,2008,8,17,27.97,17.23,0
Ronco all'Adige,2008,8,18,29.68,15.52,0
Ronco all'Adige,2008,8,19,31.22,17.48,0
Ronco all'Adige,2008,8,20,31.77,19.7,0
Ronco all'Adige,2008,8,21,32.18,19.61,0
Ronco all'Adige,2008,8,22,32.71,18.62,0
Ronco all'Adige,2008,8,23,30.62,18.03,0
Ronco all'Adige,2008,8,24,28.32,16.78,0
Ronco all'Adige,2008,8,25,29.18,14.96,0
Ronco all'Adige,2008,8,26,30.13,15.49,0
Ronco all'Adige,2008,8,27,30,18.86,0
Ronco all'Adige,2008,8,28,31.12,19.24,0
Ronco all'Adige,2008,8,29,31.72,19.02,0
Ronco all'Adige,2008,8,30,32.05,18.96,0
Ronco all'Adige,2008,8,31,30.34,20.04,0
Ronco all'Adige,2008,9,1,29.71,18.67,9.6
Ronco all'Adige,2008,9,2,30.01,18.31,0
Ronco all'Adige,2008,9,3,30.47,19.7,0
Ronco all'Adige,2008,9,4,31.29,17.91,0
Ronco all'Adige,2008,9,5,31.69,19.64,0
Ronco all'Adige,2008,9,6,33.33,20.58,0
Ronco all'Adige,2008,9,7,29.4,18.28,0
Ronco all'Adige,2008,9,8,29.6,15.6,0
Ronco all'Adige,2008,9,9,30.17,15.68,0
Ronco all'Adige,2008,9,10,31.17,17.55,0
Ronco all'Adige,2008,9,11,31.97,18.7,0
Ronco all'Adige,2008,9,12,30.39,18.56,0
Ronco all'Adige,2008,9,13,22.93,14.9,33.9
Ronco all'Adige,2008,9,14,20.14,12.83,13.5
Ronco all'Adige,2008,9,15,19.32,11.65,8.7
Ronco all'Adige,2008,9,16,23.2,9.4,0
Ronco all'Adige,2008,9,17,22.45,9.59,0
Ronco all'Adige,2008,9,18,21.82,14.46,0
Ronco all'Adige,2008,9,19,20.24,12.67,4.7
Ronco all'Adige,2008,9,20,21.06,12.05,0
Ronco all'Adige,2008,9,21,17.82,11.02,0
Ronco all'Adige,2008,9,22,21.06,10.72,0
Ronco all'Adige,2008,9,23,20.08,9.66,0
Ronco all'Adige,2008,9,24,21.11,9.3,0
Ronco all'Adige,2008,9,25,22.03,11.17,1.3
Ronco all'Adige,2008,9,26,20.27,10.41,0
Ronco all'Adige,2008,9,27,19.97,12.34,0
Ronco all'Adige,2008,9,28,20.6,11.45,0
Ronco all'Adige,2008,9,29,21.01,7.44,0
Ronco all'Adige,2008,9,30,17.72,8.76,0
Ronco all'Adige,2008,10,1,22.38,11.39,0
Ronco all'Adige,2008,10,2,22.16,12.88,0
Ronco all'Adige,2008,10,3,24.28,10.71,0
Ronco all'Adige,2008,10,4,19.29,7.7,0
Ronco all'Adige,2008,10,5,20.17,4.74,0
Ronco all'Adige,2008,10,6,21.44,6.4,0
Ronco all'Adige,2008,10,7,20.69,11.75,0
Ronco all'Adige,2008,10,8,22.89,12.87,0
Ronco all'Adige,2008,10,9,22.78,12.36,0
Ronco all'Adige,2008,10,10,24.07,11.7,0
Ronco all'Adige,2008,10,11,23.94,11.25,0
Ronco all'Adige,2008,10,12,24.46,9.76,0
Ronco all'Adige,2008,10,13,24.55,10.39,0
Ronco all'Adige,2008,10,14,24.39,11.05,0
Ronco all'Adige,2008,10,15,25.49,13.06,0
Ronco all'Adige,2008,10,16,21.8,12.56,0
Ronco all'Adige,2008,10,17,22.85,11.82,0
Ronco all'Adige,2008,10,18,18.28,10.25,0
Ronco all'Adige,2008,10,19,20.04,9.33,0
Ronco all'Adige,2008,10,20,20.64,8.19,0
Ronco all'Adige,2008,10,21,18.34,13.81,0
Ronco all'Adige,2008,10,22,20.01,12.9,0
Ronco all'Adige,2008,10,23,21.04,13.95,0
Ronco all'Adige,2008,10,24,19.83,12.47,0
Ronco all'Adige,2008,10,25,19.84,11.58,0
Ronco all'Adige,2008,10,26,20.01,9.13,0
Ronco all'Adige,2008,10,27,15.3,8.88,0
Ronco all'Adige,2008,10,28,18.62,11.08,7.1
Ronco all'Adige,2008,10,29,19.35,14.13,19.3
Ronco all'Adige,2008,10,30,16.63,9.48,15.7
Ronco all'Adige,2008,10,31,14.7,8.59,11.4
Ronco all'Adige,2008,11,1,17.07,10.39,12.5
Ronco all'Adige,2008,11,2,15.21,8.8,0
Ronco all'Adige,2008,11,3,16.12,12.7,5.3
Ronco all'Adige,2008,11,4,16.62,13.32,19.7
Ronco all'Adige,2008,11,5,19.5,12.39,0
Ronco all'Adige,2008,11,6,17.75,10.43,5.8
Ronco all'Adige,2008,11,7,15.74,9.88,4.4
Ronco all'Adige,2008,11,8,16.04,9.11,0
Ronco all'Adige,2008,11,9,15.19,8.1,0
Ronco all'Adige,2008,11,10,12.25,7.79,0
Ronco all'Adige,2008,11,11,11.25,8.32,0
Ronco all'Adige,2008,11,12,12.31,9.69,12
Ronco all'Adige,2008,11,13,12.11,9.45,21.1
Ronco all'Adige,2008,11,14,15.02,8.3,11
Ronco all'Adige,2008,11,15,16.12,6.37,0
Ronco all'Adige,2008,11,16,15.95,4.08,0
Ronco all'Adige,2008,11,17,15.72,5.86,0
Ronco all'Adige,2008,11,18,10.45,3.33,0
Ronco all'Adige,2008,11,19,11.9,1.32,0
Ronco all'Adige,2008,11,20,10.68,0.37,0
Ronco all'Adige,2008,11,21,11.7,2.51,0
Ronco all'Adige,2008,11,22,10.73,0.76,0
Ronco all'Adige,2008,11,23,9.04,-1.36,0
Ronco all'Adige,2008,11,24,3.8,-1.28,4.4
Ronco all'Adige,2008,11,25,5.11,-1.39,0
Ronco all'Adige,2008,11,26,9.14,-0.41,0
Ronco all'Adige,2008,11,27,7.86,-2.47,0
Ronco all'Adige,2008,11,28,5.31,0.84,14.7
Ronco all'Adige,2008,11,29,8.92,2.44,12.8
Ronco all'Adige,2008,11,30,8.47,4.93,30
Ronco all'Adige,2008,12,1,10.65,4.85,15.3
Ronco all'Adige,2008,12,2,7.96,3.35,10.9
Ronco all'Adige,2008,12,3,8.47,0.66,0
Ronco all'Adige,2008,12,4,6.65,-2.07,0
Ronco all'Adige,2008,12,5,5.88,2.37,6.5
Ronco all'Adige,2008,12,6,7.3,1.35,0
Ronco all'Adige,2008,12,7,5.06,-1.66,0
Ronco all'Adige,2008,12,8,7.75,-3.28,0
Ronco all'Adige,2008,12,9,3.43,-3.69,0
Ronco all'Adige,2008,12,10,7.44,0.33,15.3
Ronco all'Adige,2008,12,11,6.19,2.95,14.8
Ronco all'Adige,2008,12,12,8.75,4.57,20.5
Ronco all'Adige,2008,12,13,7.24,6.13,8.7
Ronco all'Adige,2008,12,14,10.37,6.34,6.4
Ronco all'Adige,2008,12,15,9.77,7.93,23.5
Ronco all'Adige,2008,12,16,10.27,7.75,16.4
Ronco all'Adige,2008,12,17,10.17,4.83,0
Ronco all'Adige,2008,12,18,9.24,3.1,0
Ronco all'Adige,2008,12,19,11.48,2.31,0
Ronco all'Adige,2008,12,20,12.22,1.07,0
Ronco all'Adige,2008,12,21,10.18,0.49,0
Ronco all'Adige,2008,12,22,9.26,0.23,0
Ronco all'Adige,2008,12,23,6.57,1.4,0
Ronco all'Adige,2008,12,24,4.41,-0.12,0
Ronco all'Adige,2008,12,25,7.6,-0.2,3.6
Ronco all'Adige,2008,12,26,4.52,-1.38,0
Ronco all'Adige,2008,12,27,4.48,-2.08,0
Ronco all'Adige,2008,12,28,3,-1.99,0
Ronco all'Adige,2008,12,29,5.33,-1.57,0
Ronco all'Adige,2008,12,30,4.7,-3.9,0
Ronco all'Adige,2008,12,31,3.76,-5.8,0
Ronco all'Adige,2009,1,1,1.88,-1.71,5.3
Ronco all'Adige,2009,1,2,1.12,-2.33,0
Ronco all'Adige,2009,1,3,2.96,-4.6,3.3
Ronco all'Adige,2009,1,4,2.65,-6.72,1.3
Ronco all'Adige,2009,1,5,-1.38,-6.53,0
Ronco all'Adige,2009,1,6,1.71,-3.35,0
Ronco all'Adige,2009,1,7,3.33,-0.61,7.7
Ronco all'Adige,2009,1,8,3.65,-1.14,4.3
Ronco all'Adige,2009,1,9,3.84,-4.5,0
Ronco all'Adige,2009,1,10,3.5,-5.86,0
Ronco all'Adige,2009,1,11,6.2,-4.33,0
Ronco all'Adige,2009,1,12,7.18,-3.28,0
Ronco all'Adige,2009,1,13,5.52,-3.72,2.1
Ronco all'Adige,2009,1,14,5.09,0.02,4.6
Ronco all'Adige,2009,1,15,7.17,0.91,3.6
Ronco all'Adige,2009,1,16,5.02,-1.35,0
Ronco all'Adige,2009,1,17,3.43,-2.44,0
Ronco all'Adige,2009,1,18,4.56,1.79,0
Ronco all'Adige,2009,1,19,5.34,0.66,0
Ronco all'Adige,2009,1,20,8.82,3.43,15.3
Ronco all'Adige,2009,1,21,7.74,3.76,8.7
Ronco all'Adige,2009,1,22,6.73,2.09,0
Ronco all'Adige,2009,1,23,4.93,-1.01,2.9
Ronco all'Adige,2009,1,24,6.48,0.44,9.3
Ronco all'Adige,2009,1,25,8.56,2.75,0
Ronco all'Adige,2009,1,26,9.04,2.55,7.7
Ronco all'Adige,2009,1,27,8.18,4.35,4.4
Ronco all'Adige,2009,1,28,11.52,2.49,0
Ronco all'Adige,2009,1,29,8.13,0.19,0
Ronco all'Adige,2009,1,30,10.18,-0.42,0
Ronco all'Adige,2009,1,31,3.44,-0.39,0
Ronco all'Adige,2009,2,1,2.99,0.21,3.3
Ronco all'Adige,2009,2,2,7.35,0.93,17.3
Ronco all'Adige,2009,2,3,8.49,3.62,7.8
Ronco all'Adige,2009,2,4,12.12,3.61,0
Ronco all'Adige,2009,2,5,11.89,5.6,1.8
Ronco all'Adige,2009,2,6,11.97,7.1,8.7
Ronco all'Adige,2009,2,7,13.18,5.48,9.7
Ronco all'Adige,2009,2,8,11.36,4.75,6.2
Ronco all'Adige,2009,2,9,11.95,2.88,0
Ronco all'Adige,2009,2,10,7.47,3.32,0
Ronco all'Adige,2009,2,11,11.28,2.04,0
Ronco all'Adige,2009,2,12,9.66,1.13,0
Ronco all'Adige,2009,2,13,7.88,-0.43,0
Ronco all'Adige,2009,2,14,8.84,-2.76,0
Ronco all'Adige,2009,2,15,7.66,-2.01,0
Ronco all'Adige,2009,2,16,9.39,-2.21,0
Ronco all'Adige,2009,2,17,11.2,-2.33,0
Ronco all'Adige,2009,2,18,6.26,-1.24,0
Ronco all'Adige,2009,2,19,7.75,-4.47,0
Ronco all'Adige,2009,2,20,8.57,-3.59,0
Ronco all'Adige,2009,2,21,12.02,0.51,0
Ronco all'Adige,2009,2,22,10.43,-1.15,0
Ronco all'Adige,2009,2,23,8.19,0.07,0
Ronco all'Adige,2009,2,24,11.57,-0.46,0
Ronco all'Adige,2009,2,25,11.09,0.82,0
Ronco all'Adige,2009,2,26,11.86,-0.62,0
Ronco all'Adige,2009,2,27,13.13,0.48,0
Ronco all'Adige,2009,2,28,14.76,1.05,0
Ronco all'Adige,2009,3,1,10.55,2.86,1.6
Ronco all'Adige,2009,3,2,11.51,6.46,0.6
Ronco all'Adige,2009,3,3,11.57,5.94,0
Ronco all'Adige,2009,3,4,9.13,6.34,16
Ronco all'Adige,2009,3,5,10.46,6.56,21.3
Ronco all'Adige,2009,3,6,11.56,5.29,10.5
Ronco all'Adige,2009,3,7,16.55,2.96,0
Ronco all'Adige,2009,3,8,15.89,2.32,0
Ronco all'Adige,2009,3,9,16.26,1.39,0
Ronco all'Adige,2009,3,10,14.59,0.69,0
Ronco all'Adige,2009,3,11,16,1.6,0
Ronco all'Adige,2009,3,12,15.61,1.12,0
Ronco all'Adige,2009,3,13,17,1.68,0
Ronco all'Adige,2009,3,14,14.56,3.5,0
Ronco all'Adige,2009,3,15,16,3.68,0
Ronco all'Adige,2009,3,16,18.11,6.01,0
Ronco all'Adige,2009,3,17,17.84,3.3,0
Ronco all'Adige,2009,3,18,18.96,4.89,0
Ronco all'Adige,2009,3,19,17.88,3.63,3.2
Ronco all'Adige,2009,3,20,11.32,1.5,0
Ronco all'Adige,2009,3,21,12.59,-0.4,0
Ronco all'Adige,2009,3,22,15,-0.75,0
Ronco all'Adige,2009,3,23,19.1,1.25,0
Ronco all'Adige,2009,3,24,14.32,2.98,0
Ronco all'Adige,2009,3,25,15.51,-0.62,0
Ronco all'Adige,2009,3,26,18.41,1.72,0
Ronco all'Adige,2009,3,27,17.17,4.98,0
Ronco all'Adige,2009,3,28,14.96,7.91,4.8
Ronco all'Adige,2009,3,29,12.18,8.41,25.2
Ronco all'Adige,2009,3,30,16.35,7.53,11.8
Ronco all'Adige,2009,3,31,14.56,8.86,5.4
Ronco all'Adige,2009,4,1,19.23,9.72,1.7
Ronco all'Adige,2009,4,2,14.31,10.62,19
Ronco all'Adige,2009,4,3,19.92,8.63,0
Ronco all'Adige,2009,4,4,17.02,9.35,4
Ronco all'Adige,2009,4,5,21.17,10.42,1.1
Ronco all'Adige,2009,4,6,23.59,9.45,0
Ronco all'Adige,2009,4,7,23.21,8.96,0
Ronco all'Adige,2009,4,8,22.22,9.98,0
Ronco all'Adige,2009,4,9,21.5,9.13,0
Ronco all'Adige,2009,4,10,20.7,8.97,0
Ronco all'Adige,2009,4,11,20.73,8.69,0
Ronco all'Adige,2009,4,12,21.81,10.39,0
Ronco all'Adige,2009,4,13,25.68,9.81,0
Ronco all'Adige,2009,4,14,24.12,9.44,0
Ronco all'Adige,2009,4,15,25.13,8.95,0
Ronco all'Adige,2009,4,16,17.68,10.74,6.3
Ronco all'Adige,2009,4,17,19.02,8.78,9.8
Ronco all'Adige,2009,4,18,19.22,8.31,0
Ronco all'Adige,2009,4,19,13.89,10.61,14.2
Ronco all'Adige,2009,4,20,16.08,11.06,8.8
Ronco all'Adige,2009,4,21,21.06,11.52,0
Ronco all'Adige,2009,4,22,25.24,11.32,0
Ronco all'Adige,2009,4,23,18.33,7.89,2.2
Ronco all'Adige,2009,4,24,18.14,7.17,0
Ronco all'Adige,2009,4,25,20.64,7.11,0
Ronco all'Adige,2009,4,26,14.33,9.68,11.9
Ronco all'Adige,2009,4,27,15.53,11.36,12.9
Ronco all'Adige,2009,4,28,15.18,11.36,19.9
Ronco all'Adige,2009,4,29,17.18,9.15,6.6
Ronco all'Adige,2009,4,30,20.1,9.58,2.6
Ronco all'Adige,2009,5,1,24.26,8.34,0
Ronco all'Adige,2009,5,2,26,10.65,0
Ronco all'Adige,2009,5,3,22.28,10.24,0
Ronco all'Adige,2009,5,4,24,11.02,5.5
Ronco all'Adige,2009,5,5,21.59,10.02,0
Ronco all'Adige,2009,5,6,21.6,10.06,0
Ronco all'Adige,2009,5,7,25.73,10.87,0
Ronco all'Adige,2009,5,8,24.98,13.05,0
Ronco all'Adige,2009,5,9,25.47,14.28,0
Ronco all'Adige,2009,5,10,27.09,13.89,0
Ronco all'Adige,2009,5,11,28.09,13.15,0
Ronco all'Adige,2009,5,12,27.63,14.21,0
Ronco all'Adige,2009,5,13,27.43,16.62,0
Ronco all'Adige,2009,5,14,26.5,15.27,0
Ronco all'Adige,2009,5,15,22.09,15.35,0
Ronco all'Adige,2009,5,16,26.03,14.09,0
Ronco all'Adige,2009,5,17,28.92,14.69,0
Ronco all'Adige,2009,5,18,30.78,16.85,0
Ronco all'Adige,2009,5,19,29.79,16.72,0
Ronco all'Adige,2009,5,20,30.26,16.3,0
Ronco all'Adige,2009,5,21,31.34,17.39,0
Ronco all'Adige,2009,5,22,31.84,17.02,0
Ronco all'Adige,2009,5,23,32.6,18.09,0
Ronco all'Adige,2009,5,24,34.45,19.15,0
Ronco all'Adige,2009,5,25,36.25,19.47,0
Ronco all'Adige,2009,5,26,34.88,20.07,0
Ronco all'Adige,2009,5,27,27.75,15.71,0
Ronco all'Adige,2009,5,28,26.43,13.51,0
Ronco all'Adige,2009,5,29,26.92,11.24,3.8
Ronco all'Adige,2009,5,30,23.85,9.69,0
Ronco all'Adige,2009,5,31,19.98,12.36,0
Ronco all'Adige,2009,6,1,24.19,11.8,0
Ronco all'Adige,2009,6,2,28.5,13.34,0
Ronco all'Adige,2009,6,3,30.31,14.01,0
Ronco all'Adige,2009,6,4,27.68,16.51,0
Ronco all'Adige,2009,6,5,26.81,16.7,0
Ronco all'Adige,2009,6,6,27.5,17.05,0
Ronco all'Adige,2009,6,7,28,16.01,0
Ronco all'Adige,2009,6,8,26.72,14.44,0
Ronco all'Adige,2009,6,9,28.32,15.74,0
Ronco all'Adige,2009,6,10,27.35,15.91,0
Ronco all'Adige,2009,6,11,29.71,15.76,0
Ronco all'Adige,2009,6,12,29.78,16.73,0
Ronco all'Adige,2009,6,13,29.56,16.76,0
Ronco all'Adige,2009,6,14,31.97,17.28,0
Ronco all'Adige,2009,6,15,32.81,19.6,0
Ronco all'Adige,2009,6,16,33.53,19.9,0
Ronco all'Adige,2009,6,17,26.34,17.48,5.1
Ronco all'Adige,2009,6,18,30.79,16.12,0
Ronco all'Adige,2009,6,19,32.09,18.36,0
Ronco all'Adige,2009,6,20,23.85,15.74,14.4
Ronco all'Adige,2009,6,21,25.31,14.52,0
Ronco all'Adige,2009,6,22,26.18,13.54,3.6
Ronco all'Adige,2009,6,23,26.91,14.66,0
Ronco all'Adige,2009,6,24,28.2,14.55,0
Ronco all'Adige,2009,6,25,29.85,16.72,8.7
Ronco all'Adige,2009,6,26,28.48,17.05,0
Ronco all'Adige,2009,6,27,26.34,16.98,3.7
Ronco all'Adige,2009,6,28,30.31,17.92,3.2
Ronco all'Adige,2009,6,29,30.31,18.62,7.3
Ronco all'Adige,2009,6,30,31.27,18.69,4.1
Ronco all'Adige,2009,7,1,31.93,20.72,0
Ronco all'Adige,2009,7,2,31.45,19.72,0
Ronco all'Adige,2009,7,3,32.41,19.45,0
Ronco all'Adige,2009,7,4,30.92,19.33,12.6
Ronco all'Adige,2009,7,5,30.57,18.25,8.7
Ronco all'Adige,2009,7,6,29.82,19.43,6.4
Ronco all'Adige,2009,7,7,27.62,18.42,0
Ronco all'Adige,2009,7,8,28.72,18.14,0
Ronco all'Adige,2009,7,9,27.14,16.57,3.6
Ronco all'Adige,2009,7,10,25.5,15.34,0
Ronco all'Adige,2009,7,11,25.01,15.39,0
Ronco all'Adige,2009,7,12,28.12,15.12,0
Ronco all'Adige,2009,7,13,30.11,17.67,0
Ronco all'Adige,2009,7,14,31.91,21.16,0
Ronco all'Adige,2009,7,15,31.87,21.13,0
Ronco all'Adige,2009,7,16,33.92,21.86,0
Ronco all'Adige,2009,7,17,33.44,21.58,0
Ronco all'Adige,2009,7,18,24.38,15.34,0
Ronco all'Adige,2009,7,19,29.22,14.58,0
Ronco all'Adige,2009,7,20,29.98,16.74,0
Ronco all'Adige,2009,7,21,30.79,18.04,0
Ronco all'Adige,2009,7,22,32.18,19.52,0
Ronco all'Adige,2009,7,23,35.02,19.79,0
Ronco all'Adige,2009,7,24,33.89,20.5,0
Ronco all'Adige,2009,7,25,30.27,20.06,0
Ronco all'Adige,2009,7,26,29.56,19.15,0
Ronco all'Adige,2009,7,27,31.54,18.01,0
Ronco all'Adige,2009,7,28,32.27,19.4,0
Ronco all'Adige,2009,7,29,32.53,19.59,0
Ronco all'Adige,2009,7,30,33.84,21.01,0
Ronco all'Adige,2009,7,31,32.21,22.26,0
Ronco all'Adige,2009,8,1,32.06,20.95,0
Ronco all'Adige,2009,8,2,34.9,20.87,0
Ronco all'Adige,2009,8,3,30.06,18.48,0
Ronco all'Adige,2009,8,4,30.1,18.38,0
Ronco all'Adige,2009,8,5,31.72,18.34,0
Ronco all'Adige,2009,8,6,31.86,19.73,0
Ronco all'Adige,2009,8,7,32.36,20.63,0
Ronco all'Adige,2009,8,8,30.39,22.11,0
Ronco all'Adige,2009,8,9,32.35,21.81,0
Ronco all'Adige,2009,8,10,32,20.37,0
Ronco all'Adige,2009,8,11,32.6,19.45,0
Ronco all'Adige,2009,8,12,33.34,19.96,0
Ronco all'Adige,2009,8,13,33.22,19.04,0
Ronco all'Adige,2009,8,14,30.9,18.71,0
Ronco all'Adige,2009,8,15,31.77,20.28,0
Ronco all'Adige,2009,8,16,33.78,21.1,0
Ronco all'Adige,2009,8,17,35.7,21.34,0
Ronco all'Adige,2009,8,18,35.96,21.27,0
Ronco all'Adige,2009,8,19,35.81,21.44,0
Ronco all'Adige,2009,8,20,36.21,21.98,0
Ronco all'Adige,2009,8,21,36.23,22.65,0
Ronco all'Adige,2009,8,22,33.61,21.63,4.3
Ronco all'Adige,2009,8,23,31.03,20.62,0
Ronco all'Adige,2009,8,24,30.07,19.49,0
Ronco all'Adige,2009,8,25,31.88,17.92,0
Ronco all'Adige,2009,8,26,32.6,19.46,0
Ronco all'Adige,2009,8,27,33.67,21.17,0
Ronco all'Adige,2009,8,28,34.44,21.16,0
Ronco all'Adige,2009,8,29,32.11,19.21,7.3
Ronco all'Adige,2009,8,30,25.62,17.28,6.9
Ronco all'Adige,2009,8,31,29.46,15.07,0
Ronco all'Adige,2009,9,1,30.87,16.37,0
Ronco all'Adige,2009,9,2,31.32,18.36,0
Ronco all'Adige,2009,9,3,30.48,20.32,0
Ronco all'Adige,2009,9,4,32.73,19.79,0
Ronco all'Adige,2009,9,5,27.16,16.89,0
Ronco all'Adige,2009,9,6,25.59,14.18,0
Ronco all'Adige,2009,9,7,26.11,12.48,0
Ronco all'Adige,2009,9,8,26.42,13.11,0
Ronco all'Adige,2009,9,9,26.75,16.3,0
Ronco all'Adige,2009,9,10,29.04,15.79,0
Ronco all'Adige,2009,9,11,29.82,16.69,0
Ronco all'Adige,2009,9,12,28.49,17.58,0
Ronco all'Adige,2009,9,13,28.2,15.08,0
Ronco all'Adige,2009,9,14,19.1,13.79,18.2
Ronco all'Adige,2009,9,15,22.19,13.69,18
Ronco all'Adige,2009,9,16,21.71,16.72,21.1
Ronco all'Adige,2009,9,17,25.54,17.08,4.8
Ronco all'Adige,2009,9,18,27.53,15.52,0
Ronco all'Adige,2009,9,19,27.78,15.99,0
Ronco all'Adige,2009,9,20,27.6,15.84,0
Ronco all'Adige,2009,9,21,27.97,16.64,0
Ronco all'Adige,2009,9,22,28.23,15.5,0
Ronco all'Adige,2009,9,23,28.9,14.51,0
Ronco all'Adige,2009,9,24,28.63,15.13,0
Ronco all'Adige,2009,9,25,27.87,15.79,0
Ronco all'Adige,2009,9,26,26.37,17.41,0
Ronco all'Adige,2009,9,27,26.49,15.4,0
Ronco all'Adige,2009,9,28,27.03,14.89,0
Ronco all'Adige,2009,9,29,27.47,13.96,0
Ronco all'Adige,2009,9,30,26.51,14.23,0
Ronco all'Adige,2009,10,1,26.22,14.27,0
Ronco all'Adige,2009,10,2,24.48,14.19,0
Ronco all'Adige,2009,10,3,24.38,12.76,0
Ronco all'Adige,2009,10,4,24.8,10.85,0
Ronco all'Adige,2009,10,5,24.83,13.64,0
Ronco all'Adige,2009,10,6,24.9,15.31,0
Ronco all'Adige,2009,10,7,26.31,14.64,0
Ronco all'Adige,2009,10,8,26.41,14.53,0
Ronco all'Adige,2009,10,9,23.8,15.39,0
Ronco all'Adige,2009,10,10,22.56,14.73,4.8
Ronco all'Adige,2009,10,11,23.87,13.01,0
Ronco all'Adige,2009,10,12,22.36,10.45,2.4
Ronco all'Adige,2009,10,13,20.56,6.68,0
