site,year,month,day,tmax,tmin,prec
Torrecuso,2016,2,5,12.18,0.06,0
Torrecuso,2016,2,6,12.71,-0.4,0
Torrecuso,2016,2,7,11.63,-1.16,0
Torrecuso,2016,2,8,13.06,3.66,1.3
Torrecuso,2016,2,9,12.87,10.69,2.4
Torrecuso,2016,2,10,11.88,6.04,11.8
Torrecuso,2016,2,11,9.61,5.08,9.8
Torrecuso,2016,2,12,10.72,4.3,2.9
Torrecuso,2016,2,13,14.12,9.6,17.9
Torrecuso,2016,2,14,15.78,10.99,9.2
Torrecuso,2016,2,15,15.69,10.11,16
Torrecuso,2016,2,16,17.12,8.85,0
Torrecuso,2016,2,17,16.58,7.48,0
Torrecuso,2016,2,18,11.78,8.17,1.4
Torrecuso,2016,2,19,12.49,6.28,0
Torrecuso,2016,2,20,13.15,3.33,1.5
Torrecuso,2016,2,21,14.03,2.71,0
Torrecuso,2016,2,22,14.39,8.31,0
Torrecuso,2016,2,23,16.74,6.82,0
Torrecuso,2016,2,24,16.45,6.62,0
Torrecuso,2016,2,25,14.76,8.16,0
Torrecuso,2016,2,26,14.08,6.31,8.3
Torrecuso,2016,2,27,14.28,5.53,0
Torrecuso,2016,2,28,17.59,8.22,13.9
Torrecuso,2016,2,29,13.31,4.88,19.2
Torrecuso,2016,3,1,11.27,6.25,19.7
Torrecuso,2016,3,2,14.4,3.83,0
Torrecuso,2016,3,3,10.3,1.56,12.6
Torrecuso,2016,3,4,11.89,0.94,0
Torrecuso,2016,3,5,12.85,3.57,0
Torrecuso,2016,3,6,11.16,5.73,3.4
Torrecuso,2016,3,7,9.77,3.61,1.1
Torrecuso,2016,3,8,13.23,3.37,0
Torrecuso,2016,3,9,7.72,3.63,1.2
Torrecuso,2016,3,10,10.08,2.44,0
Torrecuso,2016,3,11,10.59,3.3,0
Torrecuso,2016,3,12,8.7,7.88,1.9
Torrecuso,2016,3,13,9.98,7.67,0
Torrecuso,2016,3,14,11.89,6.74,0
Torrecuso,2016,3,15,11.57,6,0
Torrecuso,2016,3,16,11.43,4.86,2.1
Torrecuso,2016,3,17,10.29,7.48,1.6
Torrecuso,2016,3,18,10.31,4.97,0
Torrecuso,2016,3,19,16.05,3.58,0
Torrecuso,2016,3,20,16.07,5.29,0
Torrecuso,2016,3,21,20.19,4.8,0
Torrecuso,2016,3,22,17.33,7.09,0
Torrecuso,2016,3,23,12.15,6.68,1.2
Torrecuso,2016,3,24,8.47,6.55,0
Torrecuso,2016,3,25,13.46,5.32,0
Torrecuso,2016,3,26,14.54,4.49,0
Torrecuso,2016,3,27,16.02,2.58,0
Torrecuso,2016,3,28,13.57,8.42,0
Torrecuso,2016,3,29,15.88,9.2,0
Torrecuso,2016,3,30,18.71,8.72,0
Torrecuso,2016,3,31,23.67,6.99,0
Torrecuso,2016,4,1,22.72,10.2,0
Torrecuso,2016,4,2,18.98,11.45,0
Torrecuso,2016,4,3,22.15,10.12,0
Torrecuso,2016,4,4,22.51,8.72,0
Torrecuso,2016,4,5,24.9,8.71,0
Torrecuso,2016,4,6,24.75,12.26,0
Torrecuso,2016,4,7,23.6,12.05,0
Torrecuso,2016,4,8,19.03,12.97,3.7
Torrecuso,2016,4,9,16.99,7.9,3
Torrecuso,2016,4,10,21.62,7.59,4.4
Torrecuso,2016,4,11,29.91,10.02,0
Torrecuso,2016,4,12,22.08,8.23,0
Torrecuso,2016,4,13,24.87,10.55,0
Torrecuso,2016,4,14,21.47,9.22,0
Torrecuso,2016,4,15,20.31,8.54,0
Torrecuso,2016,4,16,17.37,8.14,0
Torrecuso,2016,4,17,27.05,8.56,0
Torrecuso,2016,4,18,26.85,7.81,0
Torrecuso,2016,4,19,22.66,11.4,0
Torrecuso,2016,4,20,19.3,10.41,0
Torrecuso,2016,4,21,20.38,9.54,0
Torrecuso,2016,4,22,18.37,8.4,0
Torrecuso,2016,4,23,19.06,10.86,23.8
Torrecuso,2016,4,24,14.34,9.33,13
Torrecuso,2016,4,25,10.29,0.96,18.3
Torrecuso,2016,4,26,12.78,0.84,0.8
Torrecuso,2016,4,27,17.17,9.73,0
Torrecuso,2016,4,28,19.54,9.11,0
Torrecuso,2016,4,29,21.18,10.8,0
Torrecuso,2016,4,30,22.87,10.03,0.6
Torrecuso,2016,5,1,17.2,6.41,13.1
Torrecuso,2016,5,2,13.19,5.84,16
Torrecuso,2016,5,3,18.1,10.14,1.5
Torrecuso,2016,5,4,17.12,9,0
Torrecuso,2016,5,5,19.2,8.62,0
Torrecuso,2016,5,6,21.38,8.57,0
Torrecuso,2016,5,7,22.69,9.97,0
Torrecuso,2016,5,8,22.88,8.87,0
Torrecuso,2016,5,9,24.23,10.94,0
Torrecuso,2016,5,10,25.37,12.65,0
Torrecuso,2016,5,11,24.77,14.24,2.2
Torrecuso,2016,5,12,19.47,13.25,11.7
Torrecuso,2016,5,13,18.75,11.7,5
Torrecuso,2016,5,14,16.05,9.98,25.3
Torrecuso,2016,5,15,17.15,10.8,5.8
Torrecuso,2016,5,16,20.03,10.31,11.3
Torrecuso,2016,5,17,16.08,9.55,14.9
Torrecuso,2016,5,18,19.46,8.43,0
Torrecuso,2016,5,19,20.9,7.07,3.1
Torrecuso,2016,5,20,16.19,9.67,30.3
Torrecuso,2016,5,21,23.31,13.5,0
Torrecuso,2016,5,22,25.11,10.57,0
Torrecuso,2016,5,23,21.56,8.97,0
Torrecuso,2016,5,24,18.49,10.44,3.6
Torrecuso,2016,5,25,21.03,10.07,0
Torrecuso,2016,5,26,25.9,10.31,0
Torrecuso,2016,5,27,29.83,13.53,0
Torrecuso,2016,5,28,28.49,14.79,0
Torrecuso,2016,5,29,26.5,14.79,0
Torrecuso,2016,5,30,22.79,14.45,0
Torrecuso,2016,5,31,23.3,12.11,0
Torrecuso,2016,6,1,18.94,11.64,11.5
Torrecuso,2016,6,2,20.69,12.57,0
Torrecuso,2016,6,3,21.51,12.32,3.4
Torrecuso,2016,6,4,24.47,10.95,0
Torrecuso,2016,6,5,25.02,11.8,4.7
Torrecuso,2016,6,6,26.94,13.37,0
Torrecuso,2016,6,7,25.54,13.29,4.8
Torrecuso,2016,6,8,26.34,12.78,0
Torrecuso,2016,6,9,23.02,13.7,21.4
Torrecuso,2016,6,10,25.95,12.25,4.2
Torrecuso,2016,6,11,24.15,13.89,0
Torrecuso,2016,6,12,24.24,15.34,6.8
Torrecuso,2016,6,13,24.49,13.19,0
Torrecuso,2016,6,14,24.59,14.35,0
Torrecuso,2016,6,15,24.53,15.13,0
Torrecuso,2016,6,16,31.89,14.52,0
Torrecuso,2016,6,17,26.44,15.11,0
Torrecuso,2016,6,18,27.46,12.89,2.2
Torrecuso,2016,6,19,23.9,12.03,14.1
Torrecuso,2016,6,20,22.5,11.34,0
Torrecuso,2016,6,21,29.24,13.07,0
Torrecuso,2016,6,22,30.25,18.85,0
Torrecuso,2016,6,23,29.29,18.71,4.8
Torrecuso,2016,6,24,32.75,20.1,0
Torrecuso,2016,6,25,32.45,18.34,12.8
Torrecuso,2016,6,26,28.88,17.67,0
Torrecuso,2016,6,27,26.97,16.3,0
Torrecuso,2016,6,28,29.13,13.29,0
Torrecuso,2016,6,29,30.19,16.29,0
Torrecuso,2016,6,30,29.02,16.31,0
Torrecuso,2016,7,1,31.6,15.98,0
Torrecuso,2016,7,2,31.28,17.92,0
Torrecuso,2016,7,3,30.51,15.68,0
Torrecuso,2016,7,4,33.1,17.15,0
Torrecuso,2016,7,5,32.6,19.35,0
Torrecuso,2016,7,6,30.48,17.42,0
Torrecuso,2016,7,7,33.62,16.03,0
Torrecuso,2016,7,8,32.71,18.33,0
Torrecuso,2016,7,9,28.68,17.92,0
Torrecuso,2016,7,10,34.14,18.9,0
Torrecuso,2016,7,11,34.01,19.61,0
Torrecuso,2016,7,12,28.98,17.95,0
Torrecuso,2016,7,13,31.45,18.02,0
Torrecuso,2016,7,14,26.7,16.91,0
Torrecuso,2016,7,15,21.03,13.02,6.4
Torrecuso,2016,7,16,21.19,13.32,0
Torrecuso,2016,7,17,22.4,12.11,0
Torrecuso,2016,7,18,31.62,14.39,0
Torrecuso,2016,7,19,27.86,15.58,0
Torrecuso,2016,7,20,33.67,18.41,0
Torrecuso,2016,7,21,32.5,17.08,0
Torrecuso,2016,7,22,26.93,14.88,0
Torrecuso,2016,7,23,33.77,16.92,0
Torrecuso,2016,7,24,31.95,17.37,13.9
Torrecuso,2016,7,25,30.46,16.51,2.1
Torrecuso,2016,7,26,30.43,16.44,2.6
Torrecuso,2016,7,27,30.86,17.35,0
Torrecuso,2016,7,28,30.78,18.07,16.1
Torrecuso,2016,7,29,31.04,16.13,0
Torrecuso,2016,7,30,32.24,18.15,0
Torrecuso,2016,7,31,31.47,18.04,0
Torrecuso,2016,8,1,29.35,17.37,0
Torrecuso,2016,8,2,31.02,17.05,0
Torrecuso,2016,8,3,31.82,18.56,0
Torrecuso,2016,8,4,32.92,16.19,0
Torrecuso,2016,8,5,30.48,16.15,0
Torrecuso,2016,8,6,25.95,16.72,6.7
Torrecuso,2016,8,7,23.79,18.07,2.5
Torrecuso,2016,8,8,27.5,17.92,0
Torrecuso,2016,8,9,29.37,15.87,0
Torrecuso,2016,8,10,28.6,15.76,0
Torrecuso,2016,8,11,27.29,15.61,3.8
Torrecuso,2016,8,12,24.31,15.35,0
Torrecuso,2016,8,13,26.72,15.63,0
Torrecuso,2016,8,14,29.91,13.43,0
Torrecuso,2016,8,15,30.92,13.67,0
Torrecuso,2016,8,16,30.3,14.48,0
Torrecuso,2016,8,17,28.08,17.5,0
Torrecuso,2016,8,18,27.95,16.33,0
Torrecuso,2016,8,19,29.28,17.2,0
Torrecuso,2016,8,20,31.21,17.28,0
Torrecuso,2016,8,21,31.25,15.38,0
Torrecuso,2016,8,22,26.9,16.79,0
Torrecuso,2016,8,23,25.02,17.68,0
Torrecuso,2016,8,24,27.48,19.54,0
Torrecuso,2016,8,25,29.8,20.07,0
Torrecuso,2016,8,26,32.4,17.65,0
Torrecuso,2016,8,27,32.8,16.4,0
Torrecuso,2016,8,28,31.63,16.11,0
Torrecuso,2016,8,29,29.32,15.56,0
Torrecuso,2016,8,30,31.12,14.22,0
Torrecuso,2016,8,31,28.87,16.95,3
Torrecuso,2016,9,1,29.92,16.13,0
Torrecuso,2016,9,2,31.71,15.76,0
Torrecuso,2016,9,3,32.38,14.89,0
Torrecuso,2016,9,4,30.68,14.25,0
Torrecuso,2016,9,5,26.71,17.62,6.1
Torrecuso,2016,9,6,22.17,16.77,1.8
Torrecuso,2016,9,7,18.26,13.85,11.8
Torrecuso,2016,9,8,23.85,14.98,0
Torrecuso,2016,9,9,23.1,15.74,3
Torrecuso,2016,9,10,22.22,16.65,7.3
Torrecuso,2016,9,11,22.83,16.13,8.9
Torrecuso,2016,9,12,25.96,17.46,13.7
Torrecuso,2016,9,13,27.4,15.64,12.3
Torrecuso,2016,9,14,26.77,14.5,0
Torrecuso,2016,9,15,25.18,14.74,0
Torrecuso,2016,9,16,26.68,15.31,9.6
Torrecuso,2016,9,17,23.49,15.72,1.8
Torrecuso,2016,9,18,19.12,12.01,14.9
Torrecuso,2016,9,19,19.92,12.26,9.3
Torrecuso,2016,9,20,23.38,11.2,0
Torrecuso,2016,9,21,22,12.71,5.6
Torrecuso,2016,9,22,21.48,13.63,0
Torrecuso,2016,9,23,22.88,11.53,0
Torrecuso,2016,9,24,22.53,13.67,0
Torrecuso,2016,9,25,22.37,11.1,0
Torrecuso,2016,9,26,23.22,10.29,0
Torrecuso,2016,9,27,22.79,12.12,0
Torrecuso,2016,9,28,22.74,11.54,0
Torrecuso,2016,9,29,23.76,9.47,0
Torrecuso,2016,9,30,22.64,11.36,0
Torrecuso,2016,10,1,22.21,10.58,0
Torrecuso,2016,10,2,19.72,14.64,27.2
Torrecuso,2016,10,3,23.76,14.74,0
Torrecuso,2016,10,4,20.1,12.37,6.3
Torrecuso,2016,10,5,18.51,10.69,0
Torrecuso,2016,10,6,17.27,8.62,6.4
Torrecuso,2016,10,7,17.9,10.15,30
Torrecuso,2016,10,8,19.19,9.65,1.8
Torrecuso,2016,10,9,19.93,9.91,2.1
Torrecuso,2016,10,10,20.02,11.27,0
Torrecuso,2016,10,11,14.21,10.25,15.2
Torrecuso,2016,10,12,14.87,7.34,0
Torrecuso,2016,10,13,17.68,5.11,0
Torrecuso,2016,10,14,24.06,11.23,0
Torrecuso,2016,10,15,23.65,11.98,1.5
Torrecuso,2016,10,16,21.94,10.49,0
Torrecuso,2016,10,17,21.61,10.39,0
Torrecuso,2016,10,18,16.31,10.05,8.5
Torrecuso,2016,10,19,19.32,10.05,0.9
Torrecuso,2016,10,20,18.93,12.38,2.7
Torrecuso,2016,10,21,16.81,11.08,15.6
Torrecuso,2016,10,22,19.04,10.03,1.6
Torrecuso,2016,10,23,17.82,9.79,3.7
Torrecuso,2016,10,24,24.86,10.41,0
Torrecuso,2016,10,25,24.26,12.32,0
Torrecuso,2016,10,26,21.69,14.49,1.9
Torrecuso,2016,10,27,16.18,11.32,17.6
Torrecuso,2016,10,28,14.69,9.6,0
Torrecuso,2016,10,29,20.85,10.22,0
Torrecuso,2016,10,30,20.67,11.32,0
Torrecuso,2016,10,31,18.46,9.7,0
Torrecuso,2016,11,1,19.4,6.51,0
Torrecuso,2016,11,2,18.94,6.07,0
Torrecuso,2016,11,3,21.71,11.63,7.2
Torrecuso,2016,11,4,19.06,11,0
Torrecuso,2016,11,5,20.18,8.96,0
Torrecuso,2016,11,6,20.71,15.57,12.3
Torrecuso,2016,11,7,16.22,10.66,23.2
Torrecuso,2016,11,8,14.55,9.42,14
Torrecuso,2016,11,9,14.93,7.66,4.4
Torrecuso,2016,11,10,14.79,5.7,5.3
Torrecuso,2016,11,11,14.87,6.58,39.4
Torrecuso,2016,11,12,11.45,5.38,3.1
Torrecuso,2016,11,13,14.18,2.99,0
Torrecuso,2016,11,14,12.27,7,2.5
Torrecuso,2016,11,15,11,8.12,0
Torrecuso,2016,11,16,15.75,5.48,0
Torrecuso,2016,11,17,15.43,4.36,0
Torrecuso,2016,11,18,19.26,7.7,0
Torrecuso,2016,11,19,18.31,11.17,0
Torrecuso,2016,11,20,20.74,9.15,0
Torrecuso,2016,11,21,20.7,8.1,0
Torrecuso,2016,11,22,21.1,8.4,0
Torrecuso,2016,11,23,20.96,9.65,0
Torrecuso,2016,11,24,19.15,9.94,0
Torrecuso,2016,11,25,18.31,11.54,34.7
Torrecuso,2016,11,26,13.92,9.04,0
Torrecuso,2016,11,27,13.38,6.29,0
Torrecuso,2016,11,28,16.52,6.42,0
Torrecuso,2016,11,29,6.63,4.68,0
Torrecuso,2016,11,30,10.79,2.67,0
Torrecuso,2016,12,1,11.08,-1.07,0
Torrecuso,2016,12,2,12.28,2.55,0
Torrecuso,2016,12,3,10.9,4.81,0
Torrecuso,2016,12,4,13.13,4.37,0
Torrecuso,2016,12,5,14.58,2.08,0
Torrecuso,2016,12,6,11.28,3.61,0
Torrecuso,2016,12,7,12.98,7.94,0
Torrecuso,2016,12,8,13.42,4.67,0
Torrecuso,2016,12,9,14.19,0.67,0
Torrecuso,2016,12,10,13.72,0.48,0
Torrecuso,2016,12,11,12,1.29,0
Torrecuso,2016,12,12,12.81,6.44,0
Torrecuso,2016,12,13,12.77,3.71,0
Torrecuso,2016,12,14,12.41,-1.12,0
Torrecuso,2016,12,15,10.27,-1.06,0
Torrecuso,2016,12,16,9.01,4.39,0
Torrecuso,2016,12,17,9.45,3.6,0
Torrecuso,2016,12,18,11.14,-1.43,0
Torrecuso,2016,12,19,7.64,-2.71,0
Torrecuso,2016,12,20,10.56,5.18,4.1
Torrecuso,2016,12,21,13.41,7.74,0
Torrecuso,2016,12,22,12.49,4.32,0
Torrecuso,2016,12,23,14.52,3.15,0
Torrecuso,2016,12,24,14.28,1.14,0
Torrecuso,2016,12,25,11.63,1.22,0
Torrecuso,2016,12,26,15.5,1.26,0
Torrecuso,2016,12,27,13.02,1.76,0
Torrecuso,2016,12,28,13.13,5.16,0
Torrecuso,2016,12,29,3.74,2.85,0
Torrecuso,2016,12,30,6.2,1.06,0
Torrecuso,2016,12,31,11.06,0.82,0
Torrecuso,2017,1,1,10.68,-3.69,0
Torrecuso,2017,1,2,10.33,-2.66,0
Torrecuso,2017,1,3,8.26,5.36,28.3
Torrecuso,2017,1,4,10.81,2.35,0
Torrecuso,2017,1,5,5.94,-0.36,16.9
Torrecuso,2017,1,6,-0.65,-4.51,0
Torrecuso,2017,1,7,-2,-4.9,0
Torrecuso,2017,1,8,1.93,-3.4,0
Torrecuso,2017,1,9,2.99,-0.6,1.1
Torrecuso,2017,1,10,2.04,-1.11,1.6
Torrecuso,2017,1,11,1.6,-5.31,0
Torrecuso,2017,1,12,5.54,-5.87,0
Torrecuso,2017,1,13,11.74,3.59,40.4
Torrecuso,2017,1,14,7.05,-3.47,0
Torrecuso,2017,1,15,1.68,-4.02,7.2
Torrecuso,2017,1,16,3.14,0.18,2
Torrecuso,2017,1,17,3.85,-0.62,5.6
Torrecuso,2017,1,18,4.39,-1.07,17
Torrecuso,2017,1,19,5.84,3.38,0
Torrecuso,2017,1,20,6.08,4.59,0
Torrecuso,2017,1,21,8.02,6.41,0
Torrecuso,2017,1,22,9.32,8.15,0
Torrecuso,2017,1,23,10.24,8.13,9.3
Torrecuso,2017,1,24,9.04,7.21,2.9
Torrecuso,2017,1,25,9.15,3.21,0
Torrecuso,2017,1,26,7.64,0.71,0
Torrecuso,2017,1,27,9.75,-0.83,0
Torrecuso,2017,1,28,10.05,-1.42,0
Torrecuso,2017,1,29,10.72,2.42,0
Torrecuso,2017,1,30,12.83,-0.9,0
Torrecuso,2017,1,31,10.87,-2.05,0.7
Torrecuso,2017,2,1,13.24,7.32,1.3
Torrecuso,2017,2,2,14.46,3.92,0
Torrecuso,2017,2,3,14.66,6.17,0
Torrecuso,2017,2,4,14.23,12.09,2.1
Torrecuso,2017,2,5,12.84,11.34,9.4
Torrecuso,2017,2,6,11.68,5.92,15.5
Torrecuso,2017,2,7,12.33,4.67,0
Torrecuso,2017,2,8,10.51,4.07,0
Torrecuso,2017,2,9,7.46,5.82,5.1
Torrecuso,2017,2,10,13.52,7.28,2.1
Torrecuso,2017,2,11,14.57,3.75,0
Torrecuso,2017,2,12,13.32,6.59,0
Torrecuso,2017,2,13,13.62,6.11,0
Torrecuso,2017,2,14,10.65,5.53,0
Torrecuso,2017,2,15,14.43,1.54,0
Torrecuso,2017,2,16,14.65,0.24,0
Torrecuso,2017,2,17,13.57,3.58,0
Torrecuso,2017,2,18,11.08,5.1,15.9
Torrecuso,2017,2,19,12.38,2.24,0
Torrecuso,2017,2,20,13.35,-1.23,0
Torrecuso,2017,2,21,12.86,-1.1,0
Torrecuso,2017,2,22,14.72,3.98,0
Torrecuso,2017,2,23,15.61,6.75,0
Torrecuso,2017,2,24,16.16,8.81,4.3
Torrecuso,2017,2,25,13.16,6.69,11.5
Torrecuso,2017,2,26,12.34,7.57,0
Torrecuso,2017,2,27,17.43,8.09,0
Torrecuso,2017,2,28,12.8,6.5,0
Torrecuso,2017,3,1,15.21,5.27,4
Torrecuso,2017,3,2,15.01,2.46,0
Torrecuso,2017,3,3,18.6,3.71,0
Torrecuso,2017,3,4,17.87,2.57,0
Torrecuso,2017,3,5,10.6,7.26,16.3
Torrecuso,2017,3,6,13.58,8.11,10.1
Torrecuso,2017,3,7,11.1,5.5,14.9
Torrecuso,2017,3,8,13,7.08,2.6
Torrecuso,2017,3,9,18.37,5.8,0
Torrecuso,2017,3,10,17.43,3.65,0
Torrecuso,2017,3,11,11.85,7.19,0
Torrecuso,2017,3,12,15.04,2.72,0
Torrecuso,2017,3,13,12.3,2.13,0
Torrecuso,2017,3,14,15.86,3.51,0
Torrecuso,2017,3,15,13.51,2.82,0
Torrecuso,2017,3,16,15.84,5.06,0
Torrecuso,2017,3,17,19.22,2.52,0
Torrecuso,2017,3,18,16.47,8.55,0
Torrecuso,2017,3,19,16.66,9.46,0
Torrecuso,2017,3,20,18.41,8.23,0
Torrecuso,2017,3,21,21.98,7.98,0
Torrecuso,2017,3,22,17.18,5.7,0
Torrecuso,2017,3,23,20.19,6.58,0
Torrecuso,2017,3,24,24.09,6.51,0
Torrecuso,2017,3,25,22.92,6.86,0
Torrecuso,2017,3,26,18.65,9.82,0
Torrecuso,2017,3,27,11.87,7.86,6.1
Torrecuso,2017,3,28,15.66,5.67,0
Torrecuso,2017,3,29,20.22,3.94,0
Torrecuso,2017,3,30,22.11,5.04,0
Torrecuso,2017,3,31,22.23,7.14,0
Torrecuso,2017,4,1,20.52,5.5,0
Torrecuso,2017,4,2,18.41,6.28,0
Torrecuso,2017,4,3,14.08,11.2,3.9
Torrecuso,2017,4,4,19.05,8.73,0
Torrecuso,2017,4,5,19.48,4.85,0
Torrecuso,2017,4,6,18.81,5.4,4.9
Torrecuso,2017,4,7,17.27,6.85,0
Torrecuso,2017,4,8,20.89,4.11,0
Torrecuso,2017,4,9,21.04,6.13,0
Torrecuso,2017,4,10,22.97,6.11,0
Torrecuso,2017,4,11,20.44,9.15,0
Torrecuso,2017,4,12,22.35,7.33,4.6
Torrecuso,2017,4,13,19.91,11.22,0
Torrecuso,2017,4,14,20.33,11,0
Torrecuso,2017,4,15,20.53,8.18,0
Torrecuso,2017,4,16,19.36,8.67,7.3
Torrecuso,2017,4,17,16.85,8.38,0
Torrecuso,2017,4,18,18.53,5.02,3.2
Torrecuso,2017,4,19,9.07,3.55,3.7
Torrecuso,2017,4,20,11.07,1.37,0
Torrecuso,2017,4,21,10.18,3.07,0
Torrecuso,2017,4,22,16.99,0.76,0
Torrecuso,2017,4,23,17.56,6.93,0
Torrecuso,2017,4,24,19.89,5.97,0
Torrecuso,2017,4,25,19.72,2.8,0
Torrecuso,2017,4,26,22.68,3.45,0
Torrecuso,2017,4,27,23.73,10.87,0
Torrecuso,2017,4,28,18.95,11.19,8.5
Torrecuso,2017,4,29,17.71,9.63,2.1
Torrecuso,2017,4,30,19.99,6.16,0
Torrecuso,2017,5,1,20.3,4.15,0
Torrecuso,2017,5,2,19.22,10.06,0
Torrecuso,2017,5,3,19.76,9.53,0
Torrecuso,2017,5,4,21.4,7.42,0
Torrecuso,2017,5,5,24.04,9.71,0
Torrecuso,2017,5,6,21.91,8.76,1.2
Torrecuso,2017,5,7,22.47,12.85,0
Torrecuso,2017,5,8,19.71,10.55,17.1
Torrecuso,2017,5,9,19.75,9.51,6.7
Torrecuso,2017,5,10,22.18,9.55,0
Torrecuso,2017,5,11,27.21,10.43,0
Torrecuso,2017,5,12,27.18,14.03,0
Torrecuso,2017,5,13,24.62,13.12,0
Torrecuso,2017,5,14,25.37,11.21,0
Torrecuso,2017,5,15,24.42,10.5,2.7
Torrecuso,2017,5,16,23.29,14.6,0
Torrecuso,2017,5,17,24.41,15.09,0
Torrecuso,2017,5,18,25.19,10.61,0
Torrecuso,2017,5,19,25.07,8.98,0
Torrecuso,2017,5,20,21.89,10.44,6.4
Torrecuso,2017,5,21,19.11,9.82,0
Torrecuso,2017,5,22,25.6,12.01,0
Torrecuso,2017,5,23,25.19,11.61,0
Torrecuso,2017,5,24,26.84,11.1,1.5
Torrecuso,2017,5,25,22.1,12.87,8
Torrecuso,2017,5,26,21.55,10.1,0
Torrecuso,2017,5,27,23.87,10.26,0
Torrecuso,2017,5,28,25.19,12.18,0
Torrecuso,2017,5,29,28.33,10.88,0
Torrecuso,2017,5,30,25.97,10.94,0
Torrecuso,2017,5,31,26.29,12.61,0
Torrecuso,2017,6,1,28.28,13.7,0
Torrecuso,2017,6,2,25.59,12.85,0
Torrecuso,2017,6,3,28.76,11.28,0
Torrecuso,2017,6,4,27.39,12.82,0
Torrecuso,2017,6,5,29.52,13.53,0
Torrecuso,2017,6,6,24.02,16.89,0
Torrecuso,2017,6,7,26.67,14.25,0
Torrecuso,2017,6,8,28.21,12.09,0
Torrecuso,2017,6,9,28.89,12.87,0
Torrecuso,2017,6,10,29.52,14.31,0
Torrecuso,2017,6,11,28.1,17.87,0
Torrecuso,2017,6,12,31.27,13.52,0
Torrecuso,2017,6,13,30.79,14.09,0
Torrecuso,2017,6,14,30.5,15.55,0
Torrecuso,2017,6,15,31.94,16.19,0
Torrecuso,2017,6,16,32.49,16.3,0
Torrecuso,2017,6,17,30.35,18.9,6.7
Torrecuso,2017,6,18,24.32,17.28,0
Torrecuso,2017,6,19,28.44,16.38,0
Torrecuso,2017,6,20,30.84,12.68,0
Torrecuso,2017,6,21,30.43,18.13,0
Torrecuso,2017,6,22,33.25,16.99,0
Torrecuso,2017,6,23,31.2,16.72,0
Torrecuso,2017,6,24,31.28,17.81,0
Torrecuso,2017,6,25,30.68,19.02,0
Torrecuso,2017,6,26,32.91,18.27,0
Torrecuso,2017,6,27,34.9,16.99,0
Torrecuso,2017,6,28,33.57,20.88,0
Torrecuso,2017,6,29,29.8,19.27,0
Torrecuso,2017,6,30,31.97,15.74,0
Torrecuso,2017,7,1,28.89,17.03,0
Torrecuso,2017,7,2,27.63,13.03,3.7
Torrecuso,2017,7,3,28.75,12.24,0
Torrecuso,2017,7,4,30.85,14.79,0
Torrecuso,2017,7,5,33.34,14.54,0
Torrecuso,2017,7,6,34.56,17.5,0
Torrecuso,2017,7,7,33.81,17.65,0
Torrecuso,2017,7,8,33.83,17.56,0
Torrecuso,2017,7,9,35.12,17.31,0
Torrecuso,2017,7,10,34.06,16.68,0
Torrecuso,2017,7,11,34.52,16.03,0
Torrecuso,2017,7,12,34.82,14.61,0
Torrecuso,2017,7,13,34.76,17.95,0
Torrecuso,2017,7,14,32.15,18.4,0
Torrecuso,2017,7,15,29.75,18.75,5.1
Torrecuso,2017,7,16,25.56,19.08,0
Torrecuso,2017,7,17,26.87,18.55,0
Torrecuso,2017,7,18,31.9,14.72,0
Torrecuso,2017,7,19,30.59,15.13,0
Torrecuso,2017,7,20,33.05,15.28,0
Torrecuso,2017,7,21,34.91,15.95,0
Torrecuso,2017,7,22,34.22,16.18,0
Torrecuso,2017,7,23,32.83,18.78,0
Torrecuso,2017,7,24,30.36,20.53,0
Torrecuso,2017,7,25,26.9,17.53,5.1
Torrecuso,2017,7,26,27.5,14.78,12.8
Torrecuso,2017,7,27,28.29,13.33,0
Torrecuso,2017,7,28,29.07,17.28,0
Torrecuso,2017,7,29,31.55,16.93,0
Torrecuso,2017,7,30,33.94,17.33,0
Torrecuso,2017,7,31,37.45,18.03,0
Torrecuso,2017,8,1,39.85,20.93,0
Torrecuso,2017,8,2,39.58,19.61,0
Torrecuso,2017,8,3,38.03,20.84,0
Torrecuso,2017,8,4,38.42,21.77,0
Torrecuso,2017,8,5,38.07,20.1,0
Torrecuso,2017,8,6,36.86,17.26,0
Torrecuso,2017,8,7,37.84,19.9,0
Torrecuso,2017,8,8,37.47,18.99,0
Torrecuso,2017,8,9,37.65,18.59,0
Torrecuso,2017,8,10,37.94,18.1,0
Torrecuso,2017,8,11,28.45,18.13,0
Torrecuso,2017,8,12,24.73,13.74,0
Torrecuso,2017,8,13,27.16,12.84,0
Torrecuso,2017,8,14,30.76,17.17,0
Torrecuso,2017,8,15,33.76,14.88,0
Torrecuso,2017,8,16,35.36,16.83,0
Torrecuso,2017,8,17,35.29,17.21,0
Torrecuso,2017,8,18,36.25,17.91,0
Torrecuso,2017,8,19,33.18,16.28,0
Torrecuso,2017,8,20,31.48,17.63,0
Torrecuso,2017,8,21,28.01,19.58,0
Torrecuso,2017,8,22,27.82,17.81,0
Torrecuso,2017,8,23,32.18,13.11,0
Torrecuso,2017,8,24,33.28,14.96,0
Torrecuso,2017,8,25,34.48,15.52,0
Torrecuso,2017,8,26,34.94,16.62,0
Torrecuso,2017,8,27,34.96,16.39,0
