"site","year","month","day","tmax","tmin","prec"
"GEVE25_CHIAVARI",2023,9,17,27.21,16.75,1.1
"GEVE25_CHIAVARI",2023,9,18,23.99,16.91,0
"GEVE25_CHIAVARI",2023,9,19,26.23,14.64,0
"GEVE25_CHIAVARI",2023,9,20,23.18,13.48,0
"GEVE25_CHIAVARI",2023,9,21,21.65,15.55,10.9
"GEVE25_CHIAVARI",2023,9,22,21.76,15.94,114
"GEVE25_CHIAVARI",2023,9,23,23.07,10.7,4.8
"GEVE25_CHIAVARI",2023,9,24,23.59,9.53,0
"GEVE25_CHIAVARI",2023,9,25,23.84,9.1,0
"GEVE25_CHIAVARI",2023,9,26,25.35,11.76,0
"GEVE25_CHIAVARI",2023,9,27,26.16,11.99,0
"GEVE25_CHIAVARI",2023,9,28,26.09,12.05,0
"GEVE25_CHIAVARI",2023,9,29,27.44,11.88,0
"GEVE25_CHIAVARI",2023,9,30,28.25,11.3,0
"GEVE25_CHIAVARI",2023,10,1,27.65,12.16,0
"GEVE25_CHIAVARI",2023,10,2,27.5,11.13,0
"GEVE25_CHIAVARI",2023,10,3,24.67,10.44,0
"GEVE25_CHIAVARI",2023,10,4,25.03,14.16,0
"GEVE25_CHIAVARI",2023,10,5,24.99,12.71,0
"GEVE25_CHIAVARI",2023,10,6,25.24,12.07,0
"GEVE25_CHIAVARI",2023,10,7,24.52,9.91,0
"GEVE25_CHIAVARI",2023,10,8,29.37,11.2,0
"GEVE25_CHIAVARI",2023,10,9,27.58,11.19,0
"GEVE25_CHIAVARI",2023,10,10,23.96,9.9,0
"GEVE25_CHIAVARI",2023,10,11,22.75,12.07,0
"GEVE25_CHIAVARI",2023,10,12,21.92,11.75,0
"GEVE25_CHIAVARI",2023,10,13,21.77,11.52,0
"GEVE25_CHIAVARI",2023,10,14,22.15,11.87,0
"GEVE25_CHIAVARI",2023,10,15,24.48,10.49,0
"GEVE25_CHIAVARI",2023,10,16,16.48,8.78,0
"GEVE25_CHIAVARI",2023,10,17,20.41,7.47,0
"GEVE25_CHIAVARI",2023,10,18,15.24,10.1,0
"GEVE25_CHIAVARI",2023,10,19,18.39,10.03,23
"GEVE25_CHIAVARI",2023,10,20,20.61,13.29,33.4
"GEVE25_CHIAVARI",2023,10,21,20.93,13.37,16.7
"GEVE25_CHIAVARI",2023,10,22,19.97,9.04,0
"GEVE25_CHIAVARI",2023,10,23,19.42,8.84,0
"GEVE25_CHIAVARI",2023,10,24,19.94,12.8,85.1
"GEVE25_CHIAVARI",2023,10,25,18.87,11.04,27
"GEVE25_CHIAVARI",2023,10,26,18.56,13.4,0
"GEVE25_CHIAVARI",2023,10,27,21.9,12.52,18.7
"GEVE25_CHIAVARI",2023,10,28,18.33,10.28,0
"GEVE25_CHIAVARI",2023,10,29,19,12.05,23
"GEVE25_CHIAVARI",2023,10,30,19.72,13.43,41.8
"GEVE25_CHIAVARI",2023,10,31,19.5,8.84,50.6
"GEVE25_CHIAVARI",2023,11,1,16.8,8.77,0
"GEVE25_CHIAVARI",2023,11,2,18.27,10.98,36.5
"GEVE25_CHIAVARI",2023,11,3,15.61,5.48,97
"GEVE25_CHIAVARI",2023,11,4,16.04,3.75,0
"GEVE25_CHIAVARI",2023,11,5,17.04,8.41,67.9
"GEVE25_CHIAVARI",2023,11,6,16.06,5.63,0
"GEVE25_CHIAVARI",2023,11,7,16.55,6.96,0
"GEVE25_CHIAVARI",2023,11,8,15.44,4.73,0
"GEVE25_CHIAVARI",2023,11,9,13.04,4.56,0
"GEVE25_CHIAVARI",2023,11,10,12.88,3.71,13.1
"GEVE25_CHIAVARI",2023,11,11,14.83,1.56,0
"GEVE25_CHIAVARI",2023,11,12,14.9,3.49,0
"GEVE25_CHIAVARI",2023,11,13,15.64,3.01,0
"GEVE25_CHIAVARI",2023,11,14,15.17,8.91,0
"GEVE25_CHIAVARI",2023,11,15,19.07,6.04,0
"GEVE25_CHIAVARI",2023,11,16,12.77,3.71,0
"GEVE25_CHIAVARI",2023,11,17,17.5,3.88,0
"GEVE25_CHIAVARI",2023,11,18,15.91,2.47,0
"GEVE25_CHIAVARI",2023,11,19,13.61,2.06,0
"GEVE25_CHIAVARI",2023,11,20,15.42,6.71,0
"GEVE25_CHIAVARI",2023,11,21,13.31,5.77,0
"GEVE25_CHIAVARI",2023,11,22,14.24,5.57,0
"GEVE25_CHIAVARI",2023,11,23,16.18,2.64,0
"GEVE25_CHIAVARI",2023,11,24,14.87,1.59,0
"GEVE25_CHIAVARI",2023,11,25,10.54,1.36,0
"GEVE25_CHIAVARI",2023,11,26,11.84,-1.72,0
"GEVE25_CHIAVARI",2023,11,27,8.18,1.18,0
"GEVE25_CHIAVARI",2023,11,28,12.3,0.49,1.8
"GEVE25_CHIAVARI",2023,11,29,10.97,-1.09,0
"GEVE25_CHIAVARI",2023,11,30,9.6,2.32,10.2
"GEVE25_CHIAVARI",2023,12,1,12.79,8.58,11.8
"GEVE25_CHIAVARI",2023,12,2,12.79,8.3,1
"GEVE25_CHIAVARI",2023,12,3,9.28,2.97,0
"GEVE25_CHIAVARI",2023,12,4,5.8,0.38,8.2
"GEVE25_CHIAVARI",2023,12,5,8.92,3.44,0
"GEVE25_CHIAVARI",2023,12,6,9.4,2.32,0
"GEVE25_CHIAVARI",2023,12,7,9.16,0.52,0
"GEVE25_CHIAVARI",2023,12,8,7.15,3.34,6.7
"GEVE25_CHIAVARI",2023,12,9,8.96,4.63,0
"GEVE25_CHIAVARI",2023,12,10,12.69,6.74,0
"GEVE25_CHIAVARI",2023,12,11,11.8,7.43,0
"GEVE25_CHIAVARI",2023,12,12,12.39,7.74,0
"GEVE25_CHIAVARI",2023,12,13,11.2,8.74,3.3
"GEVE25_CHIAVARI",2023,12,14,12.56,6.09,0
"GEVE25_CHIAVARI",2023,12,15,13.29,5.49,0
"GEVE25_CHIAVARI",2023,12,16,10,1.41,0
"GEVE25_CHIAVARI",2023,12,17,8.82,1.37,0
"GEVE25_CHIAVARI",2023,12,18,11.84,2.91,0
"GEVE25_CHIAVARI",2023,12,19,13.51,4.13,0
"GEVE25_CHIAVARI",2023,12,20,11.48,4.77,0
"GEVE25_CHIAVARI",2023,12,21,12.64,4.31,0
"GEVE25_CHIAVARI",2023,12,22,18.38,7.81,0
"GEVE25_CHIAVARI",2023,12,23,18.42,9.75,0
"GEVE25_CHIAVARI",2023,12,24,15.57,7.63,0
"GEVE25_CHIAVARI",2023,12,25,15,6.42,0
"GEVE25_CHIAVARI",2023,12,26,12.96,7.72,0
"GEVE25_CHIAVARI",2023,12,27,13.27,6.84,0
"GEVE25_CHIAVARI",2023,12,28,12.37,5.74,0
"GEVE25_CHIAVARI",2023,12,29,12.62,6.28,0
"GEVE25_CHIAVARI",2023,12,30,12.72,7.25,0
"GEVE25_CHIAVARI",2023,12,31,11.29,8.26,69.8
"GEVE25_CHIAVARI",2024,1,1,12.24,2.89,0
"GEVE25_CHIAVARI",2024,1,2,9.53,1.43,0
"GEVE25_CHIAVARI",2024,1,3,11.09,5.24,0
"GEVE25_CHIAVARI",2024,1,4,14.35,2.55,0
"GEVE25_CHIAVARI",2024,1,5,11.05,4.85,61.7
"GEVE25_CHIAVARI",2024,1,6,10.33,3.99,23.7
"GEVE25_CHIAVARI",2024,1,7,7.97,3.72,6.3
"GEVE25_CHIAVARI",2024,1,8,9.3,4.05,2.6
"GEVE25_CHIAVARI",2024,1,9,8.22,0.79,0
"GEVE25_CHIAVARI",2024,1,10,4.68,-0.48,0
"GEVE25_CHIAVARI",2024,1,11,7.83,-1.94,0
"GEVE25_CHIAVARI",2024,1,12,11.85,-1.1,0
"GEVE25_CHIAVARI",2024,1,13,4.91,-1.78,0
"GEVE25_CHIAVARI",2024,1,14,5.54,1.17,0
"GEVE25_CHIAVARI",2024,1,15,11.62,-0.13,0
"GEVE25_CHIAVARI",2024,1,16,12.18,-0.85,0
"GEVE25_CHIAVARI",2024,1,17,11.38,4.26,38.7
"GEVE25_CHIAVARI",2024,1,18,10.95,5.7,2.9
"GEVE25_CHIAVARI",2024,1,19,11.22,-0.27,0
"GEVE25_CHIAVARI",2024,1,20,3.83,-2.08,0
"GEVE25_CHIAVARI",2024,1,21,9.94,-3.84,0
"GEVE25_CHIAVARI",2024,1,22,7.45,-3.5,0
"GEVE25_CHIAVARI",2024,1,23,16.37,0.83,0
"GEVE25_CHIAVARI",2024,1,24,10.34,-0.02,0
"GEVE25_CHIAVARI",2024,1,25,19.42,0.06,0
"GEVE25_CHIAVARI",2024,1,26,11.48,-0.17,0
"GEVE25_CHIAVARI",2024,1,27,16.91,2.29,0
"GEVE25_CHIAVARI",2024,1,28,12.13,0.16,0
"GEVE25_CHIAVARI",2024,1,29,13.9,-0.53,0
"GEVE25_CHIAVARI",2024,1,30,13.33,-1.95,0
"GEVE25_CHIAVARI",2024,1,31,10.61,-1.37,0
"GEVE25_CHIAVARI",2024,2,1,11.33,-1.88,0
"GEVE25_CHIAVARI",2024,2,2,17.86,1.05,0
"GEVE25_CHIAVARI",2024,2,3,15.52,0.98,0
"GEVE25_CHIAVARI",2024,2,4,14.21,0.02,0
"GEVE25_CHIAVARI",2024,2,5,8.43,2.6,0
"GEVE25_CHIAVARI",2024,2,6,10.02,3.94,0
"GEVE25_CHIAVARI",2024,2,7,11,3.6,0
"GEVE25_CHIAVARI",2024,2,8,12.4,3.55,0
"GEVE25_CHIAVARI",2024,2,9,12.01,6.77,3.3
"GEVE25_CHIAVARI",2024,2,10,10.91,8.7,52.9
"GEVE25_CHIAVARI",2024,2,11,12.19,4.67,21.1
"GEVE25_CHIAVARI",2024,2,12,14.28,2.09,0
"GEVE25_CHIAVARI",2024,2,13,17.29,1.84,0
"GEVE25_CHIAVARI",2024,2,14,15.32,0.87,0
"GEVE25_CHIAVARI",2024,2,15,15.36,1.15,0
"GEVE25_CHIAVARI",2024,2,16,16.4,4.01,0
"GEVE25_CHIAVARI",2024,2,17,19.99,2.5,0
"GEVE25_CHIAVARI",2024,2,18,17.72,2.16,0
"GEVE25_CHIAVARI",2024,2,19,20.06,4.6,0
"GEVE25_CHIAVARI",2024,2,20,19.34,3.94,0
"GEVE25_CHIAVARI",2024,2,21,15.2,1.69,0
"GEVE25_CHIAVARI",2024,2,22,10.45,6.04,0
"GEVE25_CHIAVARI",2024,2,23,13.81,5.05,47.5
"GEVE25_CHIAVARI",2024,2,24,10.8,2.81,0.1
"GEVE25_CHIAVARI",2024,2,25,10.36,1.87,4.6
"GEVE25_CHIAVARI",2024,2,26,8.02,2.61,12.6
"GEVE25_CHIAVARI",2024,2,27,9.65,3.78,39.1
"GEVE25_CHIAVARI",2024,2,28,13.58,5.63,32.2
"GEVE25_CHIAVARI",2024,2,29,12.97,7.84,5.1
"GEVE25_CHIAVARI",2024,3,1,12.68,8.39,10.6
"GEVE25_CHIAVARI",2024,3,2,11.93,6.71,8.6
"GEVE25_CHIAVARI",2024,3,3,10.54,3.03,9
"GEVE25_CHIAVARI",2024,3,4,11.7,3.23,31.8
"GEVE25_CHIAVARI",2024,3,5,15.29,3.44,0
"GEVE25_CHIAVARI",2024,3,6,13,1.63,4.1
"GEVE25_CHIAVARI",2024,3,7,13.19,1.77,0
"GEVE25_CHIAVARI",2024,3,8,13.64,0.62,0
"GEVE25_CHIAVARI",2024,3,9,12.41,3.9,5.2
"GEVE25_CHIAVARI",2024,3,10,12.39,5.67,49.6
"GEVE25_CHIAVARI",2024,3,11,15.28,2.98,37.8
"GEVE25_CHIAVARI",2024,3,12,19.38,2.94,0
"GEVE25_CHIAVARI",2024,3,13,16.88,4.44,0
"GEVE25_CHIAVARI",2024,3,14,15.02,3.22,0
"GEVE25_CHIAVARI",2024,3,15,11.63,7.38,0
"GEVE25_CHIAVARI",2024,3,16,17.66,6.66,0
"GEVE25_CHIAVARI",2024,3,17,16.71,5.37,0
"GEVE25_CHIAVARI",2024,3,18,13.75,6.14,0
"GEVE25_CHIAVARI",2024,3,19,18.78,6.08,0
"GEVE25_CHIAVARI",2024,3,20,18.88,5.04,0
"GEVE25_CHIAVARI",2024,3,21,16.8,5.65,0
"GEVE25_CHIAVARI",2024,3,22,20.42,7.21,0
"GEVE25_CHIAVARI",2024,3,23,14.28,5.99,0
"GEVE25_CHIAVARI",2024,3,24,18.06,4.25,0
"GEVE25_CHIAVARI",2024,3,25,16.81,2.01,0
"GEVE25_CHIAVARI",2024,3,26,10.18,5.04,0.9
"GEVE25_CHIAVARI",2024,3,27,13.32,4.27,43.4
"GEVE25_CHIAVARI",2024,3,28,13.99,7.07,43.5
"GEVE25_CHIAVARI",2024,3,29,15.08,8.31,22
"GEVE25_CHIAVARI",2024,3,30,17.13,7.94,0
"GEVE25_CHIAVARI",2024,3,31,15.35,9.99,11.8
"GEVE25_CHIAVARI",2024,4,1,14.45,8.22,51.4
"GEVE25_CHIAVARI",2024,4,2,17.36,7.28,0
"GEVE25_CHIAVARI",2024,4,3,13.71,7.56,0
"GEVE25_CHIAVARI",2024,4,4,13.88,5.71,0
"GEVE25_CHIAVARI",2024,4,5,17.32,4.86,0
"GEVE25_CHIAVARI",2024,4,6,19.93,6.08,0
"GEVE25_CHIAVARI",2024,4,7,22.99,6.82,0
"GEVE25_CHIAVARI",2024,4,8,24.76,9.5,0
"GEVE25_CHIAVARI",2024,4,9,20.17,9.04,0
"GEVE25_CHIAVARI",2024,4,10,14.85,9.52,10.5
"GEVE25_CHIAVARI",2024,4,11,22.72,9.53,2.6
"GEVE25_CHIAVARI",2024,4,12,26.89,11.07,0
"GEVE25_CHIAVARI",2024,4,13,27.42,10.52,0
"GEVE25_CHIAVARI",2024,4,14,25.16,8.77,0
"GEVE25_CHIAVARI",2024,4,15,20.96,8.44,0
"GEVE25_CHIAVARI",2024,4,16,21.71,8.76,0
"GEVE25_CHIAVARI",2024,4,17,19.1,5.04,0
"GEVE25_CHIAVARI",2024,4,18,14.83,3.45,0
"GEVE25_CHIAVARI",2024,4,19,16.14,2.73,1
"GEVE25_CHIAVARI",2024,4,20,17.89,4.31,0
"GEVE25_CHIAVARI",2024,4,21,16.5,1.44,0
"GEVE25_CHIAVARI",2024,4,22,9.6,2.67,20.9
"GEVE25_CHIAVARI",2024,4,23,9.69,2.98,17.7
"GEVE25_CHIAVARI",2024,4,24,15.19,3.37,6.1
"GEVE25_CHIAVARI",2024,4,25,14.17,2.61,0
"GEVE25_CHIAVARI",2024,4,26,13.93,4.36,0
"GEVE25_CHIAVARI",2024,4,27,16.87,6.04,0
"GEVE25_CHIAVARI",2024,4,28,21.98,8.81,1.6
"GEVE25_CHIAVARI",2024,4,29,23.96,10.42,0
"GEVE25_CHIAVARI",2024,4,30,25.68,8.73,0
"GEVE25_CHIAVARI",2024,5,1,16.85,10.39,9.5
"GEVE25_CHIAVARI",2024,5,2,14.6,6.31,33.5
"GEVE25_CHIAVARI",2024,5,3,17.81,4.89,22.8
"GEVE25_CHIAVARI",2024,5,4,19.99,6.47,0
"GEVE25_CHIAVARI",2024,5,5,19.21,6.38,0
"GEVE25_CHIAVARI",2024,5,6,18.56,7.54,0
"GEVE25_CHIAVARI",2024,5,7,15.56,7.58,8.5
"GEVE25_CHIAVARI",2024,5,8,22.82,6.94,1.7
"GEVE25_CHIAVARI",2024,5,9,22.97,10.56,0
"GEVE25_CHIAVARI",2024,5,10,23.76,8.68,0
"GEVE25_CHIAVARI",2024,5,11,25.15,7.44,0
"GEVE25_CHIAVARI",2024,5,12,24.37,9.73,0
"GEVE25_CHIAVARI",2024,5,13,23.18,10.14,0
"GEVE25_CHIAVARI",2024,5,14,24.36,10.21,0
"GEVE25_CHIAVARI",2024,5,15,19.92,10.81,17.9
"GEVE25_CHIAVARI",2024,5,16,19.42,8.66,3.6
"GEVE25_CHIAVARI",2024,5,17,19.65,8.11,14.6
"GEVE25_CHIAVARI",2024,5,18,24.27,7.41,0
"GEVE25_CHIAVARI",2024,5,19,25.2,9.63,0
"GEVE25_CHIAVARI",2024,5,20,21.85,10.51,0
"GEVE25_CHIAVARI",2024,5,21,20.82,12.11,18.6
"GEVE25_CHIAVARI",2024,5,22,19.01,12.39,0
"GEVE25_CHIAVARI",2024,5,23,16.4,10.49,0
"GEVE25_CHIAVARI",2024,5,24,19.96,8.76,12
"GEVE25_CHIAVARI",2024,5,25,22.36,8.76,0
"GEVE25_CHIAVARI",2024,5,26,23.9,9.85,2.2
"GEVE25_CHIAVARI",2024,5,27,24.91,10.78,0
"GEVE25_CHIAVARI",2024,5,28,23.53,11.68,0.9
"GEVE25_CHIAVARI",2024,5,29,23.45,12.08,0
"GEVE25_CHIAVARI",2024,5,30,19.49,12.32,0
"GEVE25_CHIAVARI",2024,5,31,21.39,9.98,11.5
"GEVE25_CHIAVARI",2024,6,1,23.8,8.4,0
"GEVE25_CHIAVARI",2024,6,2,22.17,10.85,0
"GEVE25_CHIAVARI",2024,6,3,21.97,10.16,12.2
"GEVE25_CHIAVARI",2024,6,4,23.93,9.84,0
"GEVE25_CHIAVARI",2024,6,5,24.5,10.08,0
"GEVE25_CHIAVARI",2024,6,6,23.16,13.87,0
"GEVE25_CHIAVARI",2024,6,7,25.86,13.15,0
"GEVE25_CHIAVARI",2024,6,8,25.95,14.16,0
"GEVE25_CHIAVARI",2024,6,9,26.83,16.66,0
"GEVE25_CHIAVARI",2024,6,10,22.15,15.43,21
"GEVE25_CHIAVARI",2024,6,11,24.62,14.71,0
"GEVE25_CHIAVARI",2024,6,12,24.61,12.26,0
"GEVE25_CHIAVARI",2024,6,13,23.59,11.86,0
"GEVE25_CHIAVARI",2024,6,14,20.35,11.02,0
"GEVE25_CHIAVARI",2024,6,15,23.29,13.26,0
"GEVE25_CHIAVARI",2024,6,16,24.58,12.51,0
"GEVE25_CHIAVARI",2024,6,17,26.65,10.62,0
"GEVE25_CHIAVARI",2024,6,18,29.89,13.42,0
"GEVE25_CHIAVARI",2024,6,19,27.88,16.6,0
"GEVE25_CHIAVARI",2024,6,20,28.97,18.89,0
"GEVE25_CHIAVARI",2024,6,21,27.35,15.5,0
"GEVE25_CHIAVARI",2024,6,22,26.86,15,0
"GEVE25_CHIAVARI",2024,6,23,22.62,13.39,24
"GEVE25_CHIAVARI",2024,6,24,19.33,14.87,9
"GEVE25_CHIAVARI",2024,6,25,22.25,13.08,52.3
"GEVE25_CHIAVARI",2024,6,26,26.27,12.79,4.6
"GEVE25_CHIAVARI",2024,6,27,28.05,14.66,0
"GEVE25_CHIAVARI",2024,6,28,31.19,15.73,0
"GEVE25_CHIAVARI",2024,6,29,30.1,17.14,0
"GEVE25_CHIAVARI",2024,6,30,28.04,16.01,0
