"site","year","month","day","tmax","tmin","prec"
"AL002_Carpeneto",2024,3,16,19.3,7.26,0
"AL002_Carpeneto",2024,3,17,16.69,7.81,0
"AL002_Carpeneto",2024,3,18,16.96,8.88,0
"AL002_Carpeneto",2024,3,19,18.85,7.09,0
"AL002_Carpeneto",2024,3,20,18.62,7,0
"AL002_Carpeneto",2024,3,21,18.97,7.91,0
"AL002_Carpeneto",2024,3,22,20.62,8.43,0
"AL002_Carpeneto",2024,3,23,17.29,7.92,0
"AL002_Carpeneto",2024,3,24,18.14,6.2,0
"AL002_Carpeneto",2024,3,25,16.12,3.24,0
"AL002_Carpeneto",2024,3,26,9.49,6.63,7.9
"AL002_Carpeneto",2024,3,27,12.03,5.75,32.7
"AL002_Carpeneto",2024,3,28,13.88,6.1,21.5
"AL002_Carpeneto",2024,3,29,14.1,8.02,10.6
"AL002_Carpeneto",2024,3,30,15.63,9.64,0
"AL002_Carpeneto",2024,3,31,15.03,9.57,38.6
"AL002_Carpeneto",2024,4,1,16.34,8.75,27.4
"AL002_Carpeneto",2024,4,2,18.34,6.62,0
"AL002_Carpeneto",2024,4,3,15.26,8.67,0
"AL002_Carpeneto",2024,4,4,16.72,7.77,0
"AL002_Carpeneto",2024,4,5,19.21,7.86,0
"AL002_Carpeneto",2024,4,6,22.18,8.68,0
"AL002_Carpeneto",2024,4,7,23.43,10.4,0
"AL002_Carpeneto",2024,4,8,24.92,11.98,0
"AL002_Carpeneto",2024,4,9,18.01,10.84,0
"AL002_Carpeneto",2024,4,10,15.39,9.26,10.6
"AL002_Carpeneto",2024,4,11,22.98,10.84,3.3
"AL002_Carpeneto",2024,4,12,26.52,11.31,0
"AL002_Carpeneto",2024,4,13,27.78,12.16,0
"AL002_Carpeneto",2024,4,14,27.17,13.16,0
"AL002_Carpeneto",2024,4,15,22.68,12.28,0
"AL002_Carpeneto",2024,4,16,21.78,9.56,0
"AL002_Carpeneto",2024,4,17,19.14,6.15,0
"AL002_Carpeneto",2024,4,18,15.36,5.86,0
"AL002_Carpeneto",2024,4,19,17.76,2.95,0
"AL002_Carpeneto",2024,4,20,17.93,5.91,0
"AL002_Carpeneto",2024,4,21,17.25,3.78,0
"AL002_Carpeneto",2024,4,22,9.08,4.64,10.9
"AL002_Carpeneto",2024,4,23,10.78,4.49,11.4
"AL002_Carpeneto",2024,4,24,15.55,4.08,7.8
"AL002_Carpeneto",2024,4,25,15.07,4.26,0
"AL002_Carpeneto",2024,4,26,13.13,6.25,4.3
"AL002_Carpeneto",2024,4,27,15.17,8.35,4.1
"AL002_Carpeneto",2024,4,28,18.79,10.55,2.7
"AL002_Carpeneto",2024,4,29,23.45,10.94,0
"AL002_Carpeneto",2024,4,30,24.41,11.56,2.2
"AL002_Carpeneto",2024,5,1,16.49,11.38,16.1
"AL002_Carpeneto",2024,5,2,13.99,8.14,13.7
"AL002_Carpeneto",2024,5,3,18.71,6.9,10.5
"AL002_Carpeneto",2024,5,4,20.14,8.59,0
"AL002_Carpeneto",2024,5,5,19.67,10.28,0
"AL002_Carpeneto",2024,5,6,17.09,11.44,0
"AL002_Carpeneto",2024,5,7,15.81,10.14,9.4
"AL002_Carpeneto",2024,5,8,21.15,9.51,0
"AL002_Carpeneto",2024,5,9,23.12,12.22,0
"AL002_Carpeneto",2024,5,10,23.38,11.86,0
"AL002_Carpeneto",2024,5,11,24.57,11.28,0
"AL002_Carpeneto",2024,5,12,24.22,12.99,0
"AL002_Carpeneto",2024,5,13,22.06,13.44,0
"AL002_Carpeneto",2024,5,14,22.25,13.09,7.2
"AL002_Carpeneto",2024,5,15,17.76,13.33,17.4
"AL002_Carpeneto",2024,5,16,17.05,11,7.1
"AL002_Carpeneto",2024,5,17,19.93,9.92,13.8
"AL002_Carpeneto",2024,5,18,22.92,9.99,0
"AL002_Carpeneto",2024,5,19,23.63,11.38,0
"AL002_Carpeneto",2024,5,20,21.44,12.97,12.1
"AL002_Carpeneto",2024,5,21,22.06,13.76,12.5
"AL002_Carpeneto",2024,5,22,21.11,13.2,0
"AL002_Carpeneto",2024,5,23,17.14,12.06,3.4
"AL002_Carpeneto",2024,5,24,19.32,11.32,8.2
"AL002_Carpeneto",2024,5,25,21.68,11.52,3.2
"AL002_Carpeneto",2024,5,26,24.25,11.46,3.3
"AL002_Carpeneto",2024,5,27,23.54,13.87,0
"AL002_Carpeneto",2024,5,28,24.01,13.73,0
"AL002_Carpeneto",2024,5,29,23.52,13.57,0
"AL002_Carpeneto",2024,5,30,21.33,14.85,0
"AL002_Carpeneto",2024,5,31,19.89,11.6,5.6
"AL002_Carpeneto",2024,6,1,23.74,10.71,0
"AL002_Carpeneto",2024,6,2,22.1,12.38,0
"AL002_Carpeneto",2024,6,3,22.82,12.62,6.4
"AL002_Carpeneto",2024,6,4,23.82,12.75,0
"AL002_Carpeneto",2024,6,5,24.86,12.56,0
"AL002_Carpeneto",2024,6,6,25.39,15.32,0
"AL002_Carpeneto",2024,6,7,26.69,16.01,0
"AL002_Carpeneto",2024,6,8,26.02,16.79,0
"AL002_Carpeneto",2024,6,9,25.88,17.67,0
"AL002_Carpeneto",2024,6,10,23.44,15.09,10
"AL002_Carpeneto",2024,6,11,25.3,15.62,2.4
"AL002_Carpeneto",2024,6,12,23.55,13.83,0
"AL002_Carpeneto",2024,6,13,23.35,13.35,1.4
"AL002_Carpeneto",2024,6,14,21,13.45,0
"AL002_Carpeneto",2024,6,15,22.74,15.81,0
"AL002_Carpeneto",2024,6,16,25.02,14.91,0
"AL002_Carpeneto",2024,6,17,27.01,13.97,0
"AL002_Carpeneto",2024,6,18,29.67,16.61,0
"AL002_Carpeneto",2024,6,19,28.61,18.79,0
"AL002_Carpeneto",2024,6,20,26.66,20.87,0
"AL002_Carpeneto",2024,6,21,27.34,17.87,0
"AL002_Carpeneto",2024,6,22,26.37,15.61,0
"AL002_Carpeneto",2024,6,23,20.32,14.94,14.6
"AL002_Carpeneto",2024,6,24,20.95,15.73,6.8
"AL002_Carpeneto",2024,6,25,22.96,15.45,19.9
"AL002_Carpeneto",2024,6,26,25.2,15.31,3.6
"AL002_Carpeneto",2024,6,27,28.65,16.53,0
"AL002_Carpeneto",2024,6,28,31.13,17.96,0
"AL002_Carpeneto",2024,6,29,29.92,20.15,0
"AL002_Carpeneto",2024,6,30,27.26,18.08,0
